#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13656_c0_g1_i2:304-1044  -            247 98371at7898          -            223  4.2e-118  392.3   0.0   1   1  4.5e-120  5.4e-118  392.0   0.0     1   183     1   192     1   200 0.92 -
TRINITY_DN13656_c0_g1_i3:298-1038  -            247 98371at7898          -            223  4.2e-118  392.3   0.0   1   1  4.5e-120  5.4e-118  392.0   0.0     1   183     1   192     1   200 0.92 -
TRINITY_DN13656_c0_g1_i1:298-945   -            216 98371at7898          -            223  5.8e-118  391.9   0.0   1   1  5.7e-120  6.8e-118  391.6   0.0     1   188     1   197     1   203 0.92 -
TRINITY_DN5601_c0_g2_i1:298-723    -            142 98371at7898          -            223   1.8e-14   53.4   0.0   1   1   1.7e-16     2e-14   53.3   0.0    14   120     1   107     1   137 0.84 -
TRINITY_DN5601_c0_g2_i2:346-771    -            142 98371at7898          -            223   1.8e-14   53.4   0.0   1   1   1.7e-16     2e-14   53.3   0.0    14   120     1   107     1   137 0.84 -
TRINITY_DN5601_c0_g2_i8:346-771    -            142 98371at7898          -            223   2.8e-14   52.8   0.0   1   1   2.5e-16     3e-14   52.7   0.0    14   119     1   106     1   130 0.87 -
TRINITY_DN5601_c0_g2_i6:234-659    -            142 98371at7898          -            223     4e-14   52.3   0.0   1   1   3.6e-16   4.3e-14   52.2   0.0    14   120     1   107     1   137 0.83 -
TRINITY_DN509_c0_g1_i11:310-687    -            126 98371at7898          -            223   5.3e-14   51.9   0.0   1   1   5.3e-16   6.4e-14   51.6   0.0    13   118     2   107     1   111 0.88 -
TRINITY_DN5601_c0_g2_i9:234-659    -            142 98371at7898          -            223     6e-14   51.7   0.0   1   1   5.4e-16   6.5e-14   51.6   0.0    14   119     1   106     1   130 0.86 -
TRINITY_DN509_c0_g1_i4:348-782     -            145 98371at7898          -            223   7.6e-14   51.4   0.0   1   1   8.2e-16   9.8e-14   51.0   0.0    13   118     2   107     1   112 0.88 -
TRINITY_DN509_c0_g1_i6:310-744     -            145 98371at7898          -            223   7.6e-14   51.4   0.0   1   1   8.2e-16   9.8e-14   51.0   0.0    13   118     2   107     1   112 0.88 -
TRINITY_DN509_c0_g1_i8:310-744     -            145 98371at7898          -            223   7.6e-14   51.4   0.0   1   1   8.2e-16   9.8e-14   51.0   0.0    13   118     2   107     1   112 0.88 -
TRINITY_DN5131_c0_g1_i1:176-604    -            143 98371at7898          -            223     1e-13   50.9   0.0   1   1   1.1e-15   1.3e-13   50.6   0.0    15   118     2   105     1   111 0.85 -
TRINITY_DN5131_c0_g1_i2:204-632    -            143 98371at7898          -            223     1e-13   50.9   0.0   1   1   1.1e-15   1.3e-13   50.6   0.0    15   118     2   105     1   111 0.85 -
TRINITY_DN327_c0_g1_i13:1383-1763  -            127 98371at7898          -            223   1.6e-13   50.4   0.1   1   1   1.5e-15   1.9e-13   50.1   0.1    15   118     2   105     1   109 0.86 -
TRINITY_DN5601_c0_g2_i3:345-770    -            142 98371at7898          -            223     2e-13   50.0   0.0   1   1   1.8e-15   2.1e-13   49.9   0.0    14   120     1   107     1   137 0.84 -
