#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5588_c0_g1_i1:117-1685   -            523 42702at7898          -            447   3.9e-26   91.2   0.2   1   3     3e-27     7e-25   87.0   0.0    40   160    84   207    75   213 0.89 -
TRINITY_DN5588_c0_g1_i1:117-1685   -            523 42702at7898          -            447   3.9e-26   91.2   0.2   2   3       1.6   3.7e+02   -1.0   0.0   233   281   267   317   214   350 0.69 -
TRINITY_DN5588_c0_g1_i1:117-1685   -            523 42702at7898          -            447   3.9e-26   91.2   0.2   3   3      0.55   1.3e+02    0.5   0.0   340   397   386   443   376   456 0.90 -
TRINITY_DN8031_c0_g1_i7:614-1930   -            439 42702at7898          -            447   1.3e-23   82.8   0.0   1   2   6.7e-22   1.6e-19   69.4   0.0    44   143    13   113     6   133 0.88 -
TRINITY_DN8031_c0_g1_i7:614-1930   -            439 42702at7898          -            447   1.3e-23   82.8   0.0   2   2    0.0021      0.47    8.5   0.0   235   395   189   366   140   401 0.68 -
TRINITY_DN8031_c0_g1_i1:136-1452   -            439 42702at7898          -            447   2.5e-23   81.9   0.0   1   2     9e-22   2.1e-19   69.0   0.0    44   142    13   112     5   132 0.89 -
TRINITY_DN8031_c0_g1_i1:136-1452   -            439 42702at7898          -            447   2.5e-23   81.9   0.0   2   2    0.0028      0.65    8.0   0.0   235   396   189   367   181   401 0.64 -
TRINITY_DN655_c0_g1_i3:566-4381    -           1272 42702at7898          -            447   1.7e-14   52.8   0.0   1   4   4.4e-07    0.0001   20.6   0.0    71   151   117   197    91   204 0.84 -
TRINITY_DN655_c0_g1_i3:566-4381    -           1272 42702at7898          -            447   1.7e-14   52.8   0.0   2   4   3.9e-05     0.009   14.2   0.0    72   124   254   306   246   312 0.90 -
TRINITY_DN655_c0_g1_i3:566-4381    -           1272 42702at7898          -            447   1.7e-14   52.8   0.0   3   4     0.014       3.2    5.7   0.0    82   132   549   599   512   622 0.81 -
