#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7910_c0_g1_i4:2-571      -            190 124736at7898         -            154   3.6e-89  296.3   0.6   1   1   6.9e-92   7.4e-89  295.3   0.6    14   154    40   189    34   189 0.95 -
TRINITY_DN7910_c0_g1_i2:2-571      -            190 124736at7898         -            154   4.4e-89  296.0   0.6   1   1   8.2e-92   8.7e-89  295.0   0.6    14   154    40   189    35   189 0.95 -
TRINITY_DN1884_c0_g1_i21:1017-1481 -            155 124736at7898         -            154   6.5e-67  224.0   0.3   1   1   7.5e-70     8e-67  223.7   0.3    25   150    30   155    23   155 0.98 -
TRINITY_DN1884_c0_g1_i12:2713-3240 -            176 124736at7898         -            154   2.8e-65  218.7   0.1   1   1   3.3e-68   3.5e-65  218.4   0.1    26   150    52   176    46   176 0.98 -
TRINITY_DN1884_c0_g1_i13:2713-3240 -            176 124736at7898         -            154   2.8e-65  218.7   0.1   1   1   3.3e-68   3.5e-65  218.4   0.1    26   150    52   176    46   176 0.98 -
TRINITY_DN1884_c0_g1_i18:2711-3238 -            176 124736at7898         -            154   2.8e-65  218.7   0.1   1   1   3.3e-68   3.5e-65  218.4   0.1    26   150    52   176    46   176 0.98 -
TRINITY_DN1884_c0_g1_i16:2746-3114 -            123 124736at7898         -            154   6.9e-65  217.4   0.1   1   1   7.2e-68   7.6e-65  217.3   0.1    28   150     1   123     1   123 0.99 -
TRINITY_DN1884_c0_g1_i6:110-478    -            123 124736at7898         -            154   6.9e-64  214.2   0.1   1   1   7.2e-67   7.7e-64  214.0   0.1    28   150     1   123     1   123 0.99 -
TRINITY_DN1884_c0_g1_i17:2711-3079 -            123 124736at7898         -            154   2.2e-63  212.6   0.1   1   1   2.2e-66   2.4e-63  212.4   0.1    28   150     1   123     1   123 0.99 -
TRINITY_DN7910_c0_g1_i3:2-319      -            106 124736at7898         -            154   2.5e-27   95.4   0.5   1   1   5.5e-30   5.8e-27   94.2   0.5    14    71    40   106    12   106 0.91 -
TRINITY_DN2258_c0_g1_i1:405-758    -            118 124736at7898         -            154   4.4e-16   58.9   0.0   1   1   4.3e-19   4.5e-16   58.9   0.0    34   139     2   110     1   118 0.84 -
TRINITY_DN2258_c0_g1_i2:405-758    -            118 124736at7898         -            154   4.4e-16   58.9   0.0   1   1   4.3e-19   4.5e-16   58.9   0.0    34   139     2   110     1   118 0.84 -
TRINITY_DN56856_c0_g1_i1:598-1350  -            251 124736at7898         -            154     3e-11   43.2   0.0   1   1   4.2e-14   4.5e-11   42.6   0.0    38   134    44   138    22   152 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/124736at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/124736at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/124736at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:19 2022
# [ok]
