#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 594at7898            -           2764  2.2e-165  551.5  44.9   1   6   1.5e-16   4.1e-14   49.6   0.5  2024  2117     8   101     2   106 0.91 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 594at7898            -           2764  2.2e-165  551.5  44.9   2   6   7.2e-23     2e-20   70.6   4.0   381   527   106   264   100   274 0.86 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 594at7898            -           2764  2.2e-165  551.5  44.9   3   6   4.9e-78   1.4e-75  253.6  14.3   146   628   290   780   276   789 0.86 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 594at7898            -           2764  2.2e-165  551.5  44.9   4   6   1.2e-14   3.4e-12   43.2   0.1   998  1105   788   891   780   895 0.87 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 594at7898            -           2764  2.2e-165  551.5  44.9   5   6   8.3e-31   2.3e-28   96.9   0.3   344   512   901  1077   893  1087 0.87 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 594at7898            -           2764  2.2e-165  551.5  44.9   6   6   1.2e-17   3.2e-15   53.3   0.0   125   253  1094  1218  1089  1225 0.76 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 594at7898            -           2764  6.3e-165  550.0  45.3   1   6   1.5e-16   4.1e-14   49.6   0.5  2024  2117     8   101     2   106 0.91 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 594at7898            -           2764  6.3e-165  550.0  45.3   2   6   7.1e-23     2e-20   70.6   4.0   381   527   106   264   100   274 0.86 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 594at7898            -           2764  6.3e-165  550.0  45.3   3   6   7.2e-78     2e-75  253.0  14.2   146   628   290   780   276   782 0.86 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 594at7898            -           2764  6.3e-165  550.0  45.3   4   6   3.5e-14   9.8e-12   41.7   0.1   999  1102   789   888   783   899 0.87 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 594at7898            -           2764  6.3e-165  550.0  45.3   5   6   1.5e-32   4.2e-30  102.7   0.4   316   516   869  1079   857  1096 0.85 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 594at7898            -           2764  6.3e-165  550.0  45.3   6   6     1e-17   2.9e-15   53.4   0.0   124   253  1091  1216  1082  1223 0.78 -
TRINITY_DN15721_c0_g1_i1:1344-2930 -            529 594at7898            -           2764  2.4e-109  365.6  10.3   1   2   1.3e-87   3.5e-85  285.4   7.4    98   532     2   474     1   475 0.90 -
TRINITY_DN15721_c0_g1_i1:1344-2930 -            529 594at7898            -           2764  2.4e-109  365.6  10.3   2   2   1.7e-28   4.6e-26   89.3   0.0  1545  1692   376   529   375   529 0.90 -
TRINITY_DN10125_c0_g1_i1:30-1553   -            508 594at7898            -           2764   6.3e-99  331.0  14.0   1   5   2.4e-38   6.5e-36  121.9   1.1  2143  2303     1   157     1   157 0.94 -
TRINITY_DN10125_c0_g1_i1:30-1553   -            508 594at7898            -           2764   6.3e-99  331.0  14.0   2   5   6.9e-26   1.9e-23   80.6   0.1  2189  2307   148   267   145   269 0.94 -
TRINITY_DN10125_c0_g1_i1:30-1553   -            508 594at7898            -           2764   6.3e-99  331.0  14.0   3   5   1.4e-19   3.9e-17   59.7   0.0  2200  2305   265   373   265   373 0.94 -
TRINITY_DN10125_c0_g1_i1:30-1553   -            508 594at7898            -           2764   6.3e-99  331.0  14.0   4   5   6.2e-24   1.7e-21   74.1   0.1  2196  2298   369   471   366   475 0.97 -
TRINITY_DN10125_c0_g1_i1:30-1553   -            508 594at7898            -           2764   6.3e-99  331.0  14.0   5   5   5.5e-08   1.5e-05   21.2   0.2  1002  1050   459   508   459   508 0.89 -
TRINITY_DN10125_c0_g1_i2:30-1553   -            508 594at7898            -           2764   1.2e-98  330.0  13.6   1   5   5.3e-38   1.5e-35  120.8   0.9  2143  2303     1   157     1   157 0.94 -
TRINITY_DN10125_c0_g1_i2:30-1553   -            508 594at7898            -           2764   1.2e-98  330.0  13.6   2   5   6.9e-26   1.9e-23   80.6   0.1  2189  2307   148   267   145   269 0.94 -
TRINITY_DN10125_c0_g1_i2:30-1553   -            508 594at7898            -           2764   1.2e-98  330.0  13.6   3   5   1.4e-19   3.9e-17   59.7   0.0  2200  2305   265   373   265   373 0.94 -
TRINITY_DN10125_c0_g1_i2:30-1553   -            508 594at7898            -           2764   1.2e-98  330.0  13.6   4   5   6.2e-24   1.7e-21   74.1   0.1  2196  2298   369   471   366   475 0.97 -
TRINITY_DN10125_c0_g1_i2:30-1553   -            508 594at7898            -           2764   1.2e-98  330.0  13.6   5   5   5.5e-08   1.5e-05   21.2   0.2  1002  1050   459   508   459   508 0.89 -
TRINITY_DN12088_c0_g3_i1:2-1312    -            437 594at7898            -           2764     3e-80  269.0  10.0   1   3   3.1e-34   8.5e-32  108.3   3.4  1548  1706     2   174     1   181 0.87 -
TRINITY_DN12088_c0_g3_i1:2-1312    -            437 594at7898            -           2764     3e-80  269.0  10.0   2   3   6.8e-32   1.9e-29  100.5   0.0  2136  2319   174   356   171   358 0.91 -
TRINITY_DN12088_c0_g3_i1:2-1312    -            437 594at7898            -           2764     3e-80  269.0  10.0   3   3   2.9e-25   7.9e-23   78.5   0.1  1536  1654   308   435   308   437 0.85 -
TRINITY_DN12088_c0_g3_i2:2-1312    -            437 594at7898            -           2764     3e-80  269.0  10.0   1   3   3.1e-34   8.5e-32  108.3   3.4  1548  1706     2   174     1   181 0.87 -
TRINITY_DN12088_c0_g3_i2:2-1312    -            437 594at7898            -           2764     3e-80  269.0  10.0   2   3   6.8e-32   1.9e-29  100.5   0.0  2136  2319   174   356   171   358 0.91 -
TRINITY_DN12088_c0_g3_i2:2-1312    -            437 594at7898            -           2764     3e-80  269.0  10.0   3   3   2.9e-25   7.9e-23   78.5   0.1  1536  1654   308   435   308   437 0.85 -
TRINITY_DN24546_c0_g2_i2:121-1824  -            568 594at7898            -           2764   7.8e-80  267.7  12.0   1   5   3.3e-07   9.2e-05   18.6   0.2  1868  1942     2    70     1    75 0.83 -
TRINITY_DN24546_c0_g2_i2:121-1824  -            568 594at7898            -           2764   7.8e-80  267.7  12.0   2   5   3.6e-21     1e-18   64.9   0.0   395   561    78   244    72   244 0.85 -
TRINITY_DN24546_c0_g2_i2:121-1824  -            568 594at7898            -           2764   7.8e-80  267.7  12.0   3   5   8.9e-21   2.5e-18   63.6   0.0  2187  2318   231   358   225   361 0.93 -
TRINITY_DN24546_c0_g2_i2:121-1824  -            568 594at7898            -           2764   7.8e-80  267.7  12.0   4   5     1e-18   2.9e-16   56.8   0.0  2221  2308   364   453   360   455 0.91 -
TRINITY_DN24546_c0_g2_i2:121-1824  -            568 594at7898            -           2764   7.8e-80  267.7  12.0   5   5     5e-26   1.4e-23   81.0   0.6  2192  2317   442   568   441   568 0.91 -
TRINITY_DN12088_c0_g1_i1:241-1674  -            478 594at7898            -           2764   2.7e-76  255.9  20.8   1   4     4e-10   1.1e-07   28.3   0.1  2255  2366     7   116     3   131 0.79 -
TRINITY_DN12088_c0_g1_i1:241-1674  -            478 594at7898            -           2764   2.7e-76  255.9  20.8   2   4   5.8e-23   1.6e-20   70.9   1.5   360   562    59   257    56   259 0.83 -
TRINITY_DN12088_c0_g1_i1:241-1674  -            478 594at7898            -           2764   2.7e-76  255.9  20.8   3   4   4.9e-30   1.4e-27   94.3   3.3   337   532   134   329   132   338 0.84 -
TRINITY_DN12088_c0_g1_i1:241-1674  -            478 594at7898            -           2764   2.7e-76  255.9  20.8   4   4   1.3e-30   3.6e-28   96.2   0.2  1539  1676   326   477   324   478 0.86 -
TRINITY_DN34434_c1_g3_i1:243-1742  -            500 594at7898            -           2764   1.4e-75  253.5   9.5   1   4   2.5e-10   6.8e-08   29.0   0.0   906   961    14    68     1    69 0.92 -
TRINITY_DN34434_c1_g3_i1:243-1742  -            500 594at7898            -           2764   1.4e-75  253.5   9.5   2   4   1.2e-32   3.4e-30  103.0   0.3   377   552    49   228    46   237 0.89 -
TRINITY_DN34434_c1_g3_i1:243-1742  -            500 594at7898            -           2764   1.4e-75  253.5   9.5   3   4   1.5e-14   4.1e-12   43.0   0.1  2204  2334   137   271   134   276 0.81 -
TRINITY_DN34434_c1_g3_i1:243-1742  -            500 594at7898            -           2764   1.4e-75  253.5   9.5   4   4   1.8e-33   4.9e-31  105.8   0.1  2129  2305   314   491   292   497 0.89 -
TRINITY_DN450_c0_g1_i12:113-2680   -            856 594at7898            -           2764   7.8e-70  234.5  12.7   1   5   5.6e-15   1.6e-12   44.4   0.0   121   249    48   181    41   201 0.77 -
TRINITY_DN450_c0_g1_i12:113-2680   -            856 594at7898            -           2764   7.8e-70  234.5  12.7   2   5   6.2e-20   1.7e-17   60.8   0.6  2184  2343   328   488   312   493 0.87 -
