#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13358_c1_g2_i1:100-2220  -            707 41264at7898          -            522         0 1072.2  13.7   1   4     2e-24   1.1e-21   76.6   2.1     1    45     1    45     1    48 0.97 -
TRINITY_DN13358_c1_g2_i1:100-2220  -            707 41264at7898          -            522         0 1072.2  13.7   2   4   8.8e-07   0.00047   18.4   0.1    43    68    79   104    57   132 0.76 -
TRINITY_DN13358_c1_g2_i1:100-2220  -            707 41264at7898          -            522         0 1072.2  13.7   3   4   6.3e-12   3.4e-09   35.4   0.0    64    99   173   208   167   211 0.85 -
TRINITY_DN13358_c1_g2_i1:100-2220  -            707 41264at7898          -            522         0 1072.2  13.7   4   4  6.2e-288  3.3e-285  946.1   0.2    93   522   267   706   258   706 0.98 -
TRINITY_DN5228_c0_g1_i5:1073-2341  -            423 41264at7898          -            522  2.2e-105  352.8   0.0   1   1  4.6e-108  2.4e-105  352.6   0.0   108   519     2   421     1   423 0.94 -
TRINITY_DN5228_c0_g1_i1:687-1955   -            423 41264at7898          -            522  2.6e-104  349.2   0.0   1   1  5.5e-107  2.9e-104  349.1   0.0   108   519     2   421     1   423 0.94 -
TRINITY_DN5228_c0_g1_i4:669-1937   -            423 41264at7898          -            522  2.6e-104  349.2   0.0   1   1  5.5e-107  2.9e-104  349.1   0.0   108   519     2   421     1   423 0.94 -
TRINITY_DN5228_c0_g1_i7:686-1954   -            423 41264at7898          -            522  2.6e-104  349.2   0.0   1   1  5.5e-107  2.9e-104  349.1   0.0   108   519     2   421     1   423 0.94 -
TRINITY_DN5228_c0_g1_i3:670-1938   -            423 41264at7898          -            522  3.1e-104  349.0   0.0   1   1  6.5e-107  3.4e-104  348.8   0.0   108   519     2   421     1   423 0.94 -
TRINITY_DN103_c0_g1_i11:82-1374    -            431 41264at7898          -            522  7.1e-103  344.5   0.1   1   1  2.6e-105  1.4e-102  343.6   0.1   110   518     1   431     1   431 0.94 -
TRINITY_DN67598_c0_g1_i1:55-1377   -            441 41264at7898          -            522     4e-99  332.1   0.1   1   1    4e-100   2.1e-97  326.4   0.1   110   520     1   440     1   441 0.92 -
TRINITY_DN103_c0_g1_i10:128-1189   -            354 41264at7898          -            522   1.9e-90  303.5   0.1   1   1   7.5e-93     4e-90  302.4   0.1   110   438     1   351     1   354 0.93 -
TRINITY_DN103_c0_g1_i14:1-1179     -            393 41264at7898          -            522     9e-85  284.8   0.0   1   1   3.4e-87   1.8e-84  283.8   0.0   150   518     3   393     1   393 0.94 -
TRINITY_DN103_c0_g1_i16:1-1179     -            393 41264at7898          -            522     9e-85  284.8   0.0   1   1   3.4e-87   1.8e-84  283.8   0.0   150   518     3   393     1   393 0.94 -
TRINITY_DN4000_c0_g1_i1:180-1334   -            385 41264at7898          -            522   2.8e-35  121.5   0.1   1   2   9.8e-37   5.2e-34  117.3   0.1   107   425     1   303     1   310 0.91 -
TRINITY_DN4000_c0_g1_i1:180-1334   -            385 41264at7898          -            522   2.8e-35  121.5   0.1   2   2         2   1.1e+03   -2.6   0.0   502   521   366   385   354   385 0.88 -
TRINITY_DN4000_c0_g1_i2:180-1334   -            385 41264at7898          -            522   2.8e-35  121.5   0.1   1   2   9.8e-37   5.2e-34  117.3   0.1   107   425     1   303     1   310 0.91 -
TRINITY_DN4000_c0_g1_i2:180-1334   -            385 41264at7898          -            522   2.8e-35  121.5   0.1   2   2         2   1.1e+03   -2.6   0.0   502   521   366   385   354   385 0.88 -
TRINITY_DN8657_c0_g1_i2:703-1839   -            379 41264at7898          -            522   1.1e-11   43.6   0.6   1   1   1.4e-13   7.4e-11   40.9   0.6   111   454     2   368     1   374 0.71 -
TRINITY_DN8657_c0_g1_i3:492-1628   -            379 41264at7898          -            522   1.1e-11   43.6   0.6   1   1   1.4e-13   7.4e-11   40.9   0.6   111   454     2   368     1   374 0.71 -
TRINITY_DN3684_c0_g1_i8:284-1411   -            376 41264at7898          -            522   5.5e-11   41.3   0.0   1   1   1.2e-13   6.4e-11   41.1   0.0   103   452     4   376     1   376 0.74 -
TRINITY_DN3684_c0_g1_i5:284-1411   -            376 41264at7898          -            522   3.9e-10   38.5   0.1   1   1   8.4e-13   4.5e-10   38.3   0.1   103   452     4   376     1   376 0.73 -
TRINITY_DN44235_c0_g1_i1:0-1040    -            347 41264at7898          -            522   1.9e-08   32.9   0.0   1   1   2.1e-09   1.1e-06   27.1   0.0   109   224    80   183    67   316 0.87 -
TRINITY_DN10677_c0_g1_i6:648-2102  -            485 41264at7898          -            522    0.0002   19.7   0.0   1   1   1.2e-06   0.00064   18.0   0.0    91   270    35   220    27   229 0.64 -
TRINITY_DN10677_c0_g1_i1:662-2116  -            485 41264at7898          -            522   0.00057   18.1   0.1   1   1   3.4e-06    0.0018   16.5   0.1   103   270    51   220    29   229 0.63 -
TRINITY_DN10677_c0_g1_i9:648-2102  -            485 41264at7898          -            522   0.00057   18.1   0.1   1   1   3.4e-06    0.0018   16.5   0.1   103   270    51   220    29   229 0.63 -
TRINITY_DN10677_c0_g1_i7:662-1981  -            440 41264at7898          -            522    0.0011   17.2   0.1   1   1   6.6e-06    0.0035   15.5   0.1   109   270     9   175     2   184 0.62 -
TRINITY_DN28696_c0_g1_i1:0-1541    -            514 41264at7898          -            522    0.0035   15.5   0.1   1   1     1e-05    0.0053   15.0   0.1   188   301    17   119     2   174 0.79 -
TRINITY_DN14141_c0_g1_i3:1233-2846 -            538 41264at7898          -            522     0.023   12.9   0.4   1   2      0.51   2.7e+02   -0.6   0.2   113   129     6    22     4    27 0.84 -
TRINITY_DN14141_c0_g1_i3:1233-2846 -            538 41264at7898          -            522     0.023   12.9   0.4   2   2   0.00019       0.1   10.7   0.0   190   279    70   152    50   173 0.79 -
TRINITY_DN14141_c0_g1_i5:1276-2889 -            538 41264at7898          -            522     0.023   12.9   0.4   1   2      0.51   2.7e+02   -0.6   0.2   113   129     6    22     4    27 0.84 -
TRINITY_DN14141_c0_g1_i5:1276-2889 -            538 41264at7898          -            522     0.023   12.9   0.4   2   2   0.00019       0.1   10.7   0.0   190   279    70   152    50   173 0.79 -
TRINITY_DN14141_c0_g1_i6:1190-2803 -            538 41264at7898          -            522     0.023   12.9   0.4   1   2      0.51   2.7e+02   -0.6   0.2   113   129     6    22     4    27 0.84 -
TRINITY_DN14141_c0_g1_i6:1190-2803 -            538 41264at7898          -            522     0.023   12.9   0.4   2   2   0.00019       0.1   10.7   0.0   190   279    70   152    50   173 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/41264at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
