#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15178_c0_g1_i1:79-879    -            267 60170at7898          -            294  7.1e-150  497.7  10.9   1   1  5.7e-152  8.4e-150  497.5  10.9    69   294    32   264    13   264 0.96 -
TRINITY_DN4345_c1_g1_i2:980-2152   -            391 60170at7898          -            294   1.3e-87  293.3  11.6   1   1   1.2e-89   1.7e-87  292.9  11.6    95   293   185   386   167   387 0.91 -
TRINITY_DN4345_c1_g1_i5:126-644    -            173 60170at7898          -            294     4e-76  255.6  12.8   1   1   2.8e-78   4.2e-76  255.5  12.8   110   274     4   172     1   173 0.94 -
TRINITY_DN4345_c1_g1_i3:44-319     -             92 60170at7898          -            294   2.1e-45  154.8   7.8   1   1   1.5e-47   2.3e-45  154.7   7.8   181   271     2    92     1    92 0.99 -
TRINITY_DN14940_c0_g1_i3:1-639     -            213 60170at7898          -            294   1.3e-37  129.2  15.6   1   2   8.9e-19   1.3e-16   60.2   2.9   114   196    36   119    17   119 0.88 -
TRINITY_DN14940_c0_g1_i3:1-639     -            213 60170at7898          -            294   1.3e-37  129.2  15.6   2   2   1.7e-24   2.5e-22   79.0   7.3   123   229   104   211   104   213 0.96 -
TRINITY_DN5199_c0_g1_i11:358-1053  -            232 60170at7898          -            294   6.5e-37  126.9  51.0   1   2   3.4e-20     5e-18   64.9  18.3   139   284    16   163     8   165 0.86 -
TRINITY_DN5199_c0_g1_i11:358-1053  -            232 60170at7898          -            294   6.5e-37  126.9  51.0   2   2   2.8e-23   4.2e-21   75.0  24.7   123   283    60   226    60   232 0.88 -
TRINITY_DN11242_c0_g1_i15:119-1096 -            326 60170at7898          -            294   4.1e-36  124.3  10.4   1   1   3.9e-38   5.9e-36  123.8  10.4   121   289   159   326   130   326 0.95 -
TRINITY_DN11242_c0_g1_i2:512-1102  -            197 60170at7898          -            294   4.3e-36  124.2  12.1   1   1   4.1e-38     6e-36  123.7  12.1   120   289    29   197    16   197 0.94 -
TRINITY_DN11242_c0_g1_i11:119-1096 -            326 60170at7898          -            294   4.5e-35  120.9  13.5   1   1     4e-37     6e-35  120.5  13.5   121   289   159   326   143   326 0.95 -
TRINITY_DN26448_c0_g1_i3:1120-1674 -            185 60170at7898          -            294   5.5e-35  120.6  18.0   1   1     3e-36   4.5e-34  117.6  18.0   121   290    16   184     3   185 0.95 -
TRINITY_DN14940_c0_g1_i6:214-756   -            181 60170at7898          -            294   7.2e-35  120.2  10.9   1   1   5.3e-37     8e-35  120.0  10.9   113   271    22   179     3   181 0.92 -
TRINITY_DN14940_c0_g1_i2:234-776   -            181 60170at7898          -            294   9.4e-35  119.8  11.4   1   1   6.9e-37     1e-34  119.7  11.4   113   271    22   179     3   181 0.92 -
TRINITY_DN5199_c0_g1_i10:568-1263  -            232 60170at7898          -            294   1.9e-34  118.8  51.3   1   2   7.9e-19   1.2e-16   60.4  18.3   139   283    16   162     7   164 0.86 -
TRINITY_DN5199_c0_g1_i10:568-1263  -            232 60170at7898          -            294   1.9e-34  118.8  51.3   2   2   3.5e-22   5.2e-20   71.4  25.0   123   283    60   226    60   232 0.87 -
TRINITY_DN5199_c0_g1_i12:560-1255  -            232 60170at7898          -            294   1.9e-34  118.8  51.3   1   2   7.9e-19   1.2e-16   60.4  18.3   139   283    16   162     7   164 0.86 -
TRINITY_DN5199_c0_g1_i12:560-1255  -            232 60170at7898          -            294   1.9e-34  118.8  51.3   2   2   3.5e-22   5.2e-20   71.4  25.0   123   283    60   226    60   232 0.87 -
TRINITY_DN5199_c0_g1_i2:669-1364   -            232 60170at7898          -            294   1.9e-34  118.8  51.3   1   2   7.9e-19   1.2e-16   60.4  18.3   139   283    16   162     7   164 0.86 -
TRINITY_DN5199_c0_g1_i2:669-1364   -            232 60170at7898          -            294   1.9e-34  118.8  51.3   2   2   3.5e-22   5.2e-20   71.4  25.0   123   283    60   226    60   232 0.87 -
TRINITY_DN5199_c0_g1_i6:568-1263   -            232 60170at7898          -            294   1.9e-34  118.8  51.3   1   2   7.9e-19   1.2e-16   60.4  18.3   139   283    16   162     7   164 0.86 -
TRINITY_DN5199_c0_g1_i6:568-1263   -            232 60170at7898          -            294   1.9e-34  118.8  51.3   2   2   3.5e-22   5.2e-20   71.4  25.0   123   283    60   226    60   232 0.87 -
TRINITY_DN5199_c0_g1_i8:602-1297   -            232 60170at7898          -            294   1.9e-34  118.8  51.3   1   2   7.9e-19   1.2e-16   60.4  18.3   139   283    16   162     7   164 0.86 -
TRINITY_DN5199_c0_g1_i8:602-1297   -            232 60170at7898          -            294   1.9e-34  118.8  51.3   2   2   3.5e-22   5.2e-20   71.4  25.0   123   283    60   226    60   232 0.87 -
TRINITY_DN5199_c0_g1_i9:669-1364   -            232 60170at7898          -            294   1.9e-34  118.8  51.3   1   2   7.9e-19   1.2e-16   60.4  18.3   139   283    16   162     7   164 0.86 -
TRINITY_DN5199_c0_g1_i9:669-1364   -            232 60170at7898          -            294   1.9e-34  118.8  51.3   2   2   3.5e-22   5.2e-20   71.4  25.0   123   283    60   226    60   232 0.87 -
TRINITY_DN15348_c0_g1_i1:495-1535  -            347 60170at7898          -            294   2.3e-30  105.4   2.0   1   2   2.3e-23   3.4e-21   75.3   0.0     5    71     1    70     1    91 0.92 -
TRINITY_DN15348_c0_g1_i1:495-1535  -            347 60170at7898          -            294   2.3e-30  105.4   2.0   2   2   2.7e-09     4e-07   29.1   1.0   179   230   288   339   284   344 0.94 -
TRINITY_DN2954_c0_g2_i1:282-1190   -            303 60170at7898          -            294   9.4e-30  103.4   0.6   1   2     4e-24     6e-22   77.8   0.0     6    71    16    84    13   112 0.91 -
TRINITY_DN2954_c0_g2_i1:282-1190   -            303 60170at7898          -            294   9.4e-30  103.4   0.6   2   2   1.2e-07   1.8e-05   23.7   0.5   179   228   254   303   248   303 0.94 -
TRINITY_DN2954_c0_g2_i2:266-1174   -            303 60170at7898          -            294   9.4e-30  103.4   0.6   1   2     4e-24     6e-22   77.8   0.0     6    71    16    84    13   112 0.91 -
TRINITY_DN2954_c0_g2_i2:266-1174   -            303 60170at7898          -            294   9.4e-30  103.4   0.6   2   2   1.2e-07   1.8e-05   23.7   0.5   179   228   254   303   248   303 0.94 -
TRINITY_DN3748_c0_g2_i3:177-1058   -            294 60170at7898          -            294   3.6e-29  101.5   1.4   1   2   3.2e-23   4.8e-21   74.8   0.0     6    70     1    68     1    83 0.91 -
TRINITY_DN3748_c0_g2_i3:177-1058   -            294 60170at7898          -            294   3.6e-29  101.5   1.4   2   2   3.7e-08   5.5e-06   25.4   0.3   111   178   225   293   209   294 0.79 -
TRINITY_DN7189_c0_g1_i5:223-765    -            181 60170at7898          -            294   4.5e-29  101.2  17.8   1   2   1.2e-08   1.8e-06   27.0   0.7   236   285     2    51     1    53 0.95 -
TRINITY_DN7189_c0_g1_i5:223-765    -            181 60170at7898          -            294   4.5e-29  101.2  17.8   2   2   3.3e-25   4.9e-23   81.3  11.5   158   289    44   177    37   180 0.92 -
TRINITY_DN4429_c1_g1_i1:77-610     -            178 60170at7898          -            294   4.5e-27   94.6  20.4   1   2   1.8e-17   2.7e-15   55.9   8.4   180   280     2   106     1   107 0.87 -
TRINITY_DN4429_c1_g1_i1:77-610     -            178 60170at7898          -            294   4.5e-27   94.6  20.4   2   2   4.9e-16   7.4e-14   51.2   4.1   121   216    66   170    58   175 0.81 -
TRINITY_DN7189_c0_g1_i8:223-774    -            184 60170at7898          -            294   5.5e-26   91.0  16.2   1   1   7.6e-28   1.1e-25   90.0  16.2   139   289    27   180    19   183 0.93 -
TRINITY_DN11242_c0_g1_i1:1109-1600 -            164 60170at7898          -            294     1e-24   86.9  15.7   1   2   1.9e-19   2.8e-17   62.4   7.6   135   243     4   113     1   116 0.95 -
TRINITY_DN11242_c0_g1_i1:1109-1600 -            164 60170at7898          -            294     1e-24   86.9  15.7   2   2   1.9e-11   2.8e-09   36.2   3.2   119   174   106   162   102   164 0.92 -
TRINITY_DN2752_c0_g2_i2:1-486      -            162 60170at7898          -            294   2.8e-24   85.4  17.6   1   1   3.1e-26   4.6e-24   84.7  17.6   139   290     5   159     1   162 0.94 -
TRINITY_DN2752_c0_g2_i5:1-486      -            162 60170at7898          -            294   2.8e-24   85.4  17.6   1   1   3.1e-26   4.6e-24   84.7  17.6   139   290     5   159     1   162 0.94 -
TRINITY_DN18907_c0_g1_i1:456-1004  -            183 60170at7898          -            294     3e-24   85.4  22.6   1   1   2.3e-26   3.4e-24   85.2  22.6   120   289     5   180     1   183 0.86 -
TRINITY_DN10187_c0_g4_i1:5-640     -            212 60170at7898          -            294   2.6e-23   82.2  24.0   1   2   1.1e-15   1.6e-13   50.1  11.0   176   280    25   133    20   134 0.84 -
TRINITY_DN10187_c0_g4_i1:5-640     -            212 60170at7898          -            294   2.6e-23   82.2  24.0   2   2   4.1e-14   6.1e-12   44.9   5.1   121   214    93   195    85   201 0.80 -
TRINITY_DN1452_c6_g1_i1:1114-2355  -            414 60170at7898          -            294   9.4e-22   77.1  13.7   1   2       9.6   1.4e+03   -2.2   0.2    25   107    45    84    28   100 0.46 -
TRINITY_DN1452_c6_g1_i1:1114-2355  -            414 60170at7898          -            294   9.4e-22   77.1  13.7   2   2   6.3e-24   9.4e-22   77.1  13.7   106   276   208   385   174   406 0.79 -
TRINITY_DN1452_c6_g1_i2:1113-2354  -            414 60170at7898          -            294   9.4e-22   77.1  13.7   1   2       9.6   1.4e+03   -2.2   0.2    25   107    45    84    28   100 0.46 -
TRINITY_DN1452_c6_g1_i2:1113-2354  -            414 60170at7898          -            294   9.4e-22   77.1  13.7   2   2   6.3e-24   9.4e-22   77.1  13.7   106   276   208   385   174   406 0.79 -
TRINITY_DN15348_c0_g1_i5:471-1337  -            289 60170at7898          -            294   1.9e-21   76.1   0.0   1   1   1.6e-23   2.5e-21   75.8   0.0     5    71     1    70     1    92 0.92 -
TRINITY_DN9277_c0_g1_i1:390-980    -            197 60170at7898          -            294   4.4e-21   74.9  13.3   1   2   1.3e-11     2e-09   36.7   2.7   179   232     5    60     1    67 0.90 -
TRINITY_DN9277_c0_g1_i1:390-980    -            197 60170at7898          -            294   4.4e-21   74.9  13.3   2   2   7.5e-14   1.1e-11   44.1   3.0   121   217    70   175    63   181 0.83 -
TRINITY_DN9277_c0_g1_i2:697-1287   -            197 60170at7898          -            294   4.7e-21   74.8  13.4   1   2   1.3e-11   1.9e-09   36.7   2.6   179   232     5    60     1    67 0.90 -
TRINITY_DN9277_c0_g1_i2:697-1287   -            197 60170at7898          -            294   4.7e-21   74.8  13.4   2   2   8.2e-14   1.2e-11   43.9   3.1   121   217    70   175    63   181 0.83 -
TRINITY_DN3748_c0_g2_i6:177-950    -            258 60170at7898          -            294   6.3e-20   71.1   0.2   1   2   1.3e-21     2e-19   69.5   0.0     6    70     1    68     1   134 0.91 -
TRINITY_DN3748_c0_g2_i6:177-950    -            258 60170at7898          -            294   6.3e-20   71.1   0.2   2   2       5.3   7.8e+02   -1.4   0.0   113   135   227   249   215   258 0.63 -
TRINITY_DN3759_c0_g1_i20:204-740   -            179 60170at7898          -            294   2.1e-19   69.4  17.9   1   2     3e-16   4.5e-14   51.9  12.0   181   290     1   110     1   115 0.86 -
TRINITY_DN3759_c0_g1_i20:204-740   -            179 60170at7898          -            294   2.1e-19   69.4  17.9   2   2   7.1e-07   0.00011   21.2   0.3   121   175   124   178   115   179 0.93 -
TRINITY_DN3759_c0_g1_i4:204-740    -            179 60170at7898          -            294   2.1e-19   69.4  17.9   1   2     3e-16   4.5e-14   51.9  12.0   181   290     1   110     1   115 0.86 -
TRINITY_DN3759_c0_g1_i4:204-740    -            179 60170at7898          -            294   2.1e-19   69.4  17.9   2   2   7.1e-07   0.00011   21.2   0.3   121   175   124   178   115   179 0.93 -
TRINITY_DN3759_c0_g1_i5:204-740    -            179 60170at7898          -            294   2.1e-19   69.4  17.9   1   2     3e-16   4.5e-14   51.9  12.0   181   290     1   110     1   115 0.86 -
TRINITY_DN3759_c0_g1_i5:204-740    -            179 60170at7898          -            294   2.1e-19   69.4  17.9   2   2   7.1e-07   0.00011   21.2   0.3   121   175   124   178   115   179 0.93 -
TRINITY_DN3759_c0_g1_i15:134-748   -            205 60170at7898          -            294   7.5e-19   67.6  18.2   1   2   5.4e-17     8e-15   54.4  12.5   179   290    28   139    18   144 0.89 -
TRINITY_DN3759_c0_g1_i15:134-748   -            205 60170at7898          -            294   7.5e-19   67.6  18.2   2   2   1.8e-05    0.0026   16.6   0.3   122   173   154   205   145   205 0.93 -
TRINITY_DN3759_c0_g1_i18:134-748   -            205 60170at7898          -            294   7.5e-19   67.6  18.2   1   2   5.4e-17     8e-15   54.4  12.5   179   290    28   139    18   144 0.89 -
TRINITY_DN3759_c0_g1_i18:134-748   -            205 60170at7898          -            294   7.5e-19   67.6  18.2   2   2   1.8e-05    0.0026   16.6   0.3   122   173   154   205   145   205 0.93 -
TRINITY_DN3759_c0_g1_i7:134-748    -            205 60170at7898          -            294   7.5e-19   67.6  18.2   1   2   5.4e-17     8e-15   54.4  12.5   179   290    28   139    18   144 0.89 -
TRINITY_DN3759_c0_g1_i7:134-748    -            205 60170at7898          -            294   7.5e-19   67.6  18.2   2   2   1.8e-05    0.0026   16.6   0.3   122   173   154   205   145   205 0.93 -
TRINITY_DN3759_c0_g1_i14:138-755   -            206 60170at7898          -            294   9.6e-19   67.3  18.2   1   2   6.7e-17     1e-14   54.1  12.5   179   290    29   140    21   145 0.89 -
TRINITY_DN3759_c0_g1_i14:138-755   -            206 60170at7898          -            294   9.6e-19   67.3  18.2   2   2   1.8e-05    0.0026   16.6   0.3   122   173   155   206   146   206 0.93 -
TRINITY_DN3759_c0_g1_i12:142-672   -            177 60170at7898          -            294   1.1e-18   67.0  17.8   1   2   8.8e-17   1.3e-14   53.7  11.9   181   290     2   111     1   116 0.89 -
TRINITY_DN3759_c0_g1_i12:142-672   -            177 60170at7898          -            294   1.1e-18   67.0  17.8   2   2   1.3e-05     0.002   17.0   0.3   122   173   126   177   117   177 0.93 -
TRINITY_DN4578_c0_g1_i11:2455-3159 -            235 60170at7898          -            294     1e-16   60.6  21.2   1   2   6.1e-17   9.1e-15   54.2  14.6   119   247    42   173    29   181 0.86 -
TRINITY_DN4578_c0_g1_i11:2455-3159 -            235 60170at7898          -            294     1e-16   60.6  21.2   2   2   0.00027      0.04   12.7   0.7   121   177   164   232   163   235 0.73 -
TRINITY_DN4578_c0_g1_i12:2470-3174 -            235 60170at7898          -            294     1e-16   60.6  21.2   1   2   6.1e-17   9.1e-15   54.2  14.6   119   247    42   173    29   181 0.86 -
TRINITY_DN4578_c0_g1_i12:2470-3174 -            235 60170at7898          -            294     1e-16   60.6  21.2   2   2   0.00027      0.04   12.7   0.7   121   177   164   232   163   235 0.73 -
TRINITY_DN4578_c0_g1_i13:2453-3157 -            235 60170at7898          -            294     1e-16   60.6  21.2   1   2   6.1e-17   9.1e-15   54.2  14.6   119   247    42   173    29   181 0.86 -
TRINITY_DN4578_c0_g1_i13:2453-3157 -            235 60170at7898          -            294     1e-16   60.6  21.2   2   2   0.00027      0.04   12.7   0.7   121   177   164   232   163   235 0.73 -
TRINITY_DN4578_c0_g1_i1:2463-3167  -            235 60170at7898          -            294     1e-16   60.6  21.2   1   2   6.1e-17   9.1e-15   54.2  14.6   119   247    42   173    29   181 0.86 -
TRINITY_DN4578_c0_g1_i1:2463-3167  -            235 60170at7898          -            294     1e-16   60.6  21.2   2   2   0.00027      0.04   12.7   0.7   121   177   164   232   163   235 0.73 -
TRINITY_DN4578_c0_g1_i3:2456-3160  -            235 60170at7898          -            294     1e-16   60.6  21.2   1   2   6.1e-17   9.1e-15   54.2  14.6   119   247    42   173    29   181 0.86 -
TRINITY_DN4578_c0_g1_i3:2456-3160  -            235 60170at7898          -            294     1e-16   60.6  21.2   2   2   0.00027      0.04   12.7   0.7   121   177   164   232   163   235 0.73 -
TRINITY_DN4578_c0_g1_i9:2445-3149  -            235 60170at7898          -            294     1e-16   60.6  21.2   1   2   6.1e-17   9.1e-15   54.2  14.6   119   247    42   173    29   181 0.86 -
TRINITY_DN4578_c0_g1_i9:2445-3149  -            235 60170at7898          -            294     1e-16   60.6  21.2   2   2   0.00027      0.04   12.7   0.7   121   177   164   232   163   235 0.73 -
TRINITY_DN7697_c0_g3_i3:1046-2104  -            353 60170at7898          -            294   1.5e-15   56.8   3.0   1   2   2.2e-16   3.3e-14   52.3   0.0     6    70     2    69     1    92 0.92 -
TRINITY_DN7697_c0_g3_i3:1046-2104  -            353 60170at7898          -            294   1.5e-15   56.8   3.0   2   2      0.08        12    4.6   0.4   119   171   292   348   275   353 0.56 -
