#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN45816_c0_g1_i1:1-393     -            131 79254at7898          -            359   8.5e-34  116.6   0.0   1   1   9.5e-37     1e-33  116.3   0.0    66   174    22   131    19   131 0.96 -
TRINITY_DN19155_c1_g1_i2:137-1225  -            363 79254at7898          -            359   4.6e-16   58.2   0.0   1   2   3.2e-08   3.4e-05   22.5   0.0    87   120    74   108    22   118 0.86 -
TRINITY_DN19155_c1_g1_i2:137-1225  -            363 79254at7898          -            359   4.6e-16   58.2   0.0   2   2   1.2e-11   1.3e-08   33.7   0.0   132   281   142   282   136   301 0.80 -
TRINITY_DN25992_c0_g2_i1:8-775     -            256 79254at7898          -            359   2.4e-14   52.6   0.0   1   2   1.1e-07   0.00011   20.7   0.0    80   120     8    51     2    58 0.81 -
TRINITY_DN25992_c0_g2_i1:8-775     -            256 79254at7898          -            359   2.4e-14   52.6   0.0   2   2     2e-10   2.1e-07   29.7   0.0   133   261    86   205    79   224 0.84 -
TRINITY_DN17215_c1_g1_i1:1098-1955 -            286 79254at7898          -            359   1.5e-10   40.1   1.7   1   3   7.3e-08   7.8e-05   21.3   0.0    82   120    29    67    16    83 0.87 -
TRINITY_DN17215_c1_g1_i1:1098-1955 -            286 79254at7898          -            359   1.5e-10   40.1   1.7   2   3   9.5e-07     0.001   17.6   0.2   111   189    80   156    71   162 0.76 -
TRINITY_DN17215_c1_g1_i1:1098-1955 -            286 79254at7898          -            359   1.5e-10   40.1   1.7   3   3      0.75   7.9e+02   -1.8   0.0   214   236   195   215   183   240 0.68 -
TRINITY_DN17215_c1_g1_i2:1063-1920 -            286 79254at7898          -            359   1.5e-10   40.1   1.7   1   3   7.3e-08   7.8e-05   21.3   0.0    82   120    29    67    16    83 0.87 -
TRINITY_DN17215_c1_g1_i2:1063-1920 -            286 79254at7898          -            359   1.5e-10   40.1   1.7   2   3   9.5e-07     0.001   17.6   0.2   111   189    80   156    71   162 0.76 -
TRINITY_DN17215_c1_g1_i2:1063-1920 -            286 79254at7898          -            359   1.5e-10   40.1   1.7   3   3      0.75   7.9e+02   -1.8   0.0   214   236   195   215   183   240 0.68 -
TRINITY_DN21390_c1_g1_i1:1123-1920 -            266 79254at7898          -            359   1.8e-09   36.5   1.2   1   2   7.4e-08   7.9e-05   21.2   0.1    80   120     7    47     2    56 0.88 -
TRINITY_DN21390_c1_g1_i1:1123-1920 -            266 79254at7898          -            359   1.8e-09   36.5   1.2   2   2   9.6e-06      0.01   14.3   0.1   108   190    57   137    47   140 0.77 -
TRINITY_DN21390_c1_g1_i4:1499-2296 -            266 79254at7898          -            359   1.8e-09   36.5   1.2   1   2   7.4e-08   7.9e-05   21.2   0.1    80   120     7    47     2    56 0.88 -
TRINITY_DN21390_c1_g1_i4:1499-2296 -            266 79254at7898          -            359   1.8e-09   36.5   1.2   2   2   9.6e-06      0.01   14.3   0.1   108   190    57   137    47   140 0.77 -
TRINITY_DN21390_c1_g1_i7:1516-2313 -            266 79254at7898          -            359   1.8e-09   36.5   1.2   1   2   7.4e-08   7.9e-05   21.2   0.1    80   120     7    47     2    56 0.88 -
TRINITY_DN21390_c1_g1_i7:1516-2313 -            266 79254at7898          -            359   1.8e-09   36.5   1.2   2   2   9.6e-06      0.01   14.3   0.1   108   190    57   137    47   140 0.77 -
TRINITY_DN12871_c0_g1_i6:382-1149  -            256 79254at7898          -            359   6.6e-09   34.7   0.1   1   2   7.5e-08   7.9e-05   21.2   0.0    80   118     4    42     1    46 0.91 -
TRINITY_DN12871_c0_g1_i6:382-1149  -            256 79254at7898          -            359   6.6e-09   34.7   0.1   2   2   7.1e-05     0.076   11.4   0.1   133   261    81   203    77   250 0.80 -
TRINITY_DN12871_c0_g1_i9:382-1149  -            256 79254at7898          -            359   6.6e-09   34.7   0.1   1   2   7.5e-08   7.9e-05   21.2   0.0    80   118     4    42     1    46 0.91 -
TRINITY_DN12871_c0_g1_i9:382-1149  -            256 79254at7898          -            359   6.6e-09   34.7   0.1   2   2   7.1e-05     0.076   11.4   0.1   133   261    81   203    77   250 0.80 -
TRINITY_DN12871_c0_g1_i3:585-1352  -            256 79254at7898          -            359   1.9e-08   33.1   0.1   1   2   7.5e-08   7.9e-05   21.2   0.0    80   118     4    42     1    46 0.91 -
