#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5908_c0_g2_i10:535-1989  -            485 56031at7898          -            384  1.2e-200  666.0  43.1   1   2   9.3e-64   1.6e-61  208.1  33.6    14   153    33   225    24   236 0.78 -
TRINITY_DN5908_c0_g2_i10:535-1989  -            485 56031at7898          -            384  1.2e-200  666.0  43.1   2   2  5.9e-139    1e-136  455.6   1.9   151   384   242   485   237   485 0.96 -
TRINITY_DN5908_c0_g2_i14:535-1404  -            290 56031at7898          -            384  1.4e-143  478.2   5.2   1   2   3.5e-07     6e-05   21.8   0.0   133   153    10    30     2    40 0.83 -
TRINITY_DN5908_c0_g2_i14:535-1404  -            290 56031at7898          -            384  1.4e-143  478.2   5.2   2   2  1.9e-139  3.3e-137  457.2   2.5   151   384    47   290    43   290 0.96 -
TRINITY_DN5908_c0_g2_i4:935-2392   -            486 56031at7898          -            384   5.3e-94  315.0  31.2   1   1   1.8e-91   3.2e-89  299.2  31.2    12   362    31   485    24   486 0.80 -
TRINITY_DN5908_c0_g2_i6:935-2044   -            370 56031at7898          -            384   5.3e-90  301.8  16.3   1   1   3.7e-90   6.3e-88  295.0  16.3    57   362    12   369     9   370 0.83 -
TRINITY_DN2755_c0_g1_i7:1314-2261  -            316 56031at7898          -            384   1.3e-65  221.5  17.5   1   1   4.3e-67   7.3e-65  219.1  17.5    95   383     1   316     1   316 0.80 -
TRINITY_DN2755_c0_g1_i8:339-1286   -            316 56031at7898          -            384   1.3e-65  221.5  17.5   1   1   4.3e-67   7.3e-65  219.1  17.5    95   383     1   316     1   316 0.80 -
TRINITY_DN10031_c2_g1_i14:883-2070 -            396 56031at7898          -            384   3.4e-60  203.7   9.9   1   2   7.9e-31   1.3e-28   99.7   7.1    64   178     1   119     1   124 0.83 -
TRINITY_DN10031_c2_g1_i14:883-2070 -            396 56031at7898          -            384   3.4e-60  203.7   9.9   2   2     2e-32   3.5e-30  104.9   0.0   203   380   205   395   197   396 0.85 -
TRINITY_DN10031_c2_g1_i4:55-1242   -            396 56031at7898          -            384   8.1e-60  202.4   6.3   1   2   7.8e-32   1.3e-29  103.0   5.0    63   178    23   142    14   147 0.83 -
TRINITY_DN10031_c2_g1_i4:55-1242   -            396 56031at7898          -            384   8.1e-60  202.4   6.3   2   2   1.5e-30   2.6e-28   98.7   0.0   203   360   228   395   220   396 0.87 -
TRINITY_DN10031_c2_g1_i8:883-2040  -            386 56031at7898          -            384   2.8e-54  184.2   6.9   1   2   7.2e-25   1.2e-22   80.1   4.2    74   177     1   108     1   114 0.78 -
TRINITY_DN10031_c2_g1_i8:883-2040  -            386 56031at7898          -            384   2.8e-54  184.2   6.9   2   2   1.9e-32   3.3e-30  105.0   0.0   203   380   195   385   187   386 0.85 -
TRINITY_DN10031_c2_g1_i12:55-1140  -            362 56031at7898          -            384   5.3e-53  180.0   6.3   1   2   6.4e-25   1.1e-22   80.2   4.2    74   177     1   108     1   114 0.78 -
TRINITY_DN10031_c2_g1_i12:55-1140  -            362 56031at7898          -            384   5.3e-53  180.0   6.3   2   2   6.4e-31   1.1e-28  100.0   0.0   203   360   195   361   187   362 0.87 -
TRINITY_DN7182_c0_g1_i3:53-1030    -            326 56031at7898          -            384   7.5e-50  169.6   5.0   1   1   4.9e-52   8.4e-50  169.5   5.0    65   369     1   314     1   326 0.85 -
TRINITY_DN6491_c0_g1_i4:774-2231   -            486 56031at7898          -            384   2.7e-46  157.9  12.5   1   2     4e-22   6.9e-20   71.0   8.6    64   135     1    73     1   109 0.85 -
TRINITY_DN6491_c0_g1_i4:774-2231   -            486 56031at7898          -            384   2.7e-46  157.9  12.5   2   2   1.6e-27   2.7e-25   88.8   0.1   208   368   318   485   309   486 0.87 -
TRINITY_DN766_c2_g1_i3:1295-2701   -            469 56031at7898          -            384   3.7e-44  150.9  10.8   1   2   4.2e-22   7.2e-20   70.9   8.0    64   134    23    94    13   126 0.86 -
TRINITY_DN766_c2_g1_i3:1295-2701   -            469 56031at7898          -            384   3.7e-44  150.9  10.8   2   2   4.9e-25   8.3e-23   80.6   0.0   207   366   301   467   288   469 0.87 -
TRINITY_DN766_c2_g1_i4:1295-2713   -            473 56031at7898          -            384   3.9e-44  150.8  10.8   1   2   4.3e-22   7.3e-20   70.9   8.0    64   134    23    94    13   126 0.86 -
TRINITY_DN766_c2_g1_i4:1295-2713   -            473 56031at7898          -            384   3.9e-44  150.8  10.8   2   2   4.9e-25   8.5e-23   80.6   0.0   207   366   305   471   292   473 0.87 -
TRINITY_DN10031_c2_g1_i18:9-902    -            298 56031at7898          -            384   3.7e-42  144.3   8.3   1   2   4.4e-31   7.5e-29  100.5   7.1    64   178     1   119     1   124 0.83 -
TRINITY_DN10031_c2_g1_i18:9-902    -            298 56031at7898          -            384   3.7e-42  144.3   8.3   2   2   1.1e-13   1.9e-11   43.2   0.0   203   284   205   291   197   298 0.75 -
TRINITY_DN7322_c0_g1_i2:1175-2686  -            504 56031at7898          -            384   2.9e-40  138.1  15.1   1   2   2.6e-20   4.5e-18   65.0  10.0    64   133     1    71     1    94 0.93 -
TRINITY_DN7322_c0_g1_i2:1175-2686  -            504 56031at7898          -            384   2.9e-40  138.1  15.1   2   2   1.2e-23     2e-21   76.1   0.2   211   368   339   503   328   504 0.88 -
TRINITY_DN3509_c0_g1_i7:699-1808   -            370 56031at7898          -            384     1e-39  136.3  12.5   1   2   2.5e-20   4.2e-18   65.1   3.6    65   135     1    70     1   144 0.84 -
TRINITY_DN3509_c0_g1_i7:699-1808   -            370 56031at7898          -            384     1e-39  136.3  12.5   2   2   7.5e-24   1.3e-21   76.7   1.6   209   380   189   370   176   370 0.84 -
TRINITY_DN7182_c0_g1_i4:0-791      -            264 56031at7898          -            384   1.6e-39  135.6   2.5   1   1   1.2e-41     2e-39  135.3   2.5    65   320     1   263     1   264 0.82 -
TRINITY_DN3509_c0_g1_i1:699-1811   -            371 56031at7898          -            384   2.3e-39  135.1  12.1   1   2   5.5e-20   9.4e-18   64.0   3.2    64   135     1    71     1   145 0.84 -
TRINITY_DN3509_c0_g1_i1:699-1811   -            371 56031at7898          -            384   2.3e-39  135.1  12.1   2   2   7.5e-24   1.3e-21   76.7   1.6   209   380   190   371   177   371 0.84 -
TRINITY_DN4969_c0_g1_i4:196-1326   -            377 56031at7898          -            384   3.1e-39  134.7   0.1   1   1   2.5e-41   4.2e-39  134.3   0.1    62   357    37   346    24   361 0.80 -
TRINITY_DN4969_c0_g1_i1:196-1557   -            371 56031at7898          -            384   1.3e-38  132.6   0.0   1   1   1.1e-40   1.9e-38  132.1   0.0    62   357    37   340    24   355 0.81 -
TRINITY_DN7322_c0_g1_i3:1237-2811  -            525 56031at7898          -            384   1.8e-37  128.9  13.2   1   2   2.7e-21   4.6e-19   68.3   8.5    59   133    28   104    13   130 0.88 -
TRINITY_DN7322_c0_g1_i3:1237-2811  -            525 56031at7898          -            384   1.8e-37  128.9  13.2   2   2     1e-19   1.7e-17   63.1   0.1   211   355   374   525   363   525 0.87 -
TRINITY_DN7322_c0_g1_i4:1237-2811  -            525 56031at7898          -            384   1.8e-37  128.9  13.2   1   2   2.7e-21   4.6e-19   68.3   8.5    59   133    28   104    13   130 0.88 -
TRINITY_DN7322_c0_g1_i4:1237-2811  -            525 56031at7898          -            384   1.8e-37  128.9  13.2   2   2     1e-19   1.7e-17   63.1   0.1   211   355   374   525   363   525 0.87 -
TRINITY_DN7322_c0_g1_i6:1237-2811  -            525 56031at7898          -            384   1.8e-37  128.9  13.2   1   2   2.7e-21   4.6e-19   68.3   8.5    59   133    28   104    13   130 0.88 -
TRINITY_DN7322_c0_g1_i6:1237-2811  -            525 56031at7898          -            384   1.8e-37  128.9  13.2   2   2     1e-19   1.7e-17   63.1   0.1   211   355   374   525   363   525 0.87 -
TRINITY_DN14684_c1_g1_i2:981-1958  -            326 56031at7898          -            384     3e-35  121.6  13.7   1   2   1.5e-24   2.6e-22   79.0  11.2    65   134     3    72     2    75 0.97 -
TRINITY_DN14684_c1_g1_i2:981-1958  -            326 56031at7898          -            384     3e-35  121.6  13.7   2   2   1.4e-13   2.4e-11   42.9   0.0   203   365   136   307   126   322 0.82 -
TRINITY_DN14684_c1_g1_i3:426-1403  -            326 56031at7898          -            384     3e-35  121.6  13.7   1   2   1.5e-24   2.6e-22   79.0  11.2    65   134     3    72     2    75 0.97 -
TRINITY_DN14684_c1_g1_i3:426-1403  -            326 56031at7898          -            384     3e-35  121.6  13.7   2   2   1.4e-13   2.4e-11   42.9   0.0   203   365   136   307   126   322 0.82 -
TRINITY_DN4412_c0_g1_i22:1844-2878 -            345 56031at7898          -            384     1e-34  119.8  11.2   1   2   2.2e-24   3.8e-22   78.4   8.1    65   135    21    91     9   100 0.95 -
TRINITY_DN4412_c0_g1_i22:1844-2878 -            345 56031at7898          -            384     1e-34  119.8  11.2   2   2     2e-13   3.4e-11   42.4   0.0   203   363   154   323   142   339 0.82 -
TRINITY_DN4412_c0_g1_i23:1854-2888 -            345 56031at7898          -            384     1e-34  119.8  11.2   1   2   2.2e-24   3.8e-22   78.4   8.1    65   135    21    91     9   100 0.95 -
TRINITY_DN4412_c0_g1_i23:1854-2888 -            345 56031at7898          -            384     1e-34  119.8  11.2   2   2     2e-13   3.4e-11   42.4   0.0   203   363   154   323   142   339 0.82 -
TRINITY_DN4412_c0_g1_i28:1867-2901 -            345 56031at7898          -            384     1e-34  119.8  11.2   1   2   2.2e-24   3.8e-22   78.4   8.1    65   135    21    91     9   100 0.95 -
TRINITY_DN4412_c0_g1_i28:1867-2901 -            345 56031at7898          -            384     1e-34  119.8  11.2   2   2     2e-13   3.4e-11   42.4   0.0   203   363   154   323   142   339 0.82 -
TRINITY_DN4412_c0_g1_i4:1873-2907  -            345 56031at7898          -            384     1e-34  119.8  11.2   1   2   2.2e-24   3.8e-22   78.4   8.1    65   135    21    91     9   100 0.95 -
TRINITY_DN4412_c0_g1_i4:1873-2907  -            345 56031at7898          -            384     1e-34  119.8  11.2   2   2     2e-13   3.4e-11   42.4   0.0   203   363   154   323   142   339 0.82 -
TRINITY_DN4412_c0_g1_i7:1852-2886  -            345 56031at7898          -            384     1e-34  119.8  11.2   1   2   2.2e-24   3.8e-22   78.4   8.1    65   135    21    91     9   100 0.95 -
TRINITY_DN4412_c0_g1_i7:1852-2886  -            345 56031at7898          -            384     1e-34  119.8  11.2   2   2     2e-13   3.4e-11   42.4   0.0   203   363   154   323   142   339 0.82 -
TRINITY_DN2390_c2_g2_i1:171-998    -            276 56031at7898          -            384   1.6e-34  119.2   7.9   1   2   1.2e-28   2.1e-26   92.5   5.2    64   178     2   115     1   121 0.85 -
TRINITY_DN2390_c2_g2_i1:171-998    -            276 56031at7898          -            384   1.6e-34  119.2   7.9   2   2     6e-09     1e-06   27.6   0.0   203   251   227   275   196   276 0.80 -
TRINITY_DN766_c0_g2_i4:0-1289      -            430 56031at7898          -            384   2.8e-34  118.4  10.8   1   2   1.9e-15   3.2e-13   49.0   7.3    82   136     1    55     1    85 0.86 -
TRINITY_DN766_c0_g2_i4:0-1289      -            430 56031at7898          -            384   2.8e-34  118.4  10.8   2   2   4.6e-22   7.9e-20   70.8   0.1   207   369   248   415   229   430 0.81 -
TRINITY_DN3114_c0_g1_i5:964-1941   -            326 56031at7898          -            384   5.4e-34  117.4  13.1   1   2     1e-24   1.7e-22   79.6  11.3    65   134     3    72     2    75 0.97 -
TRINITY_DN3114_c0_g1_i5:964-1941   -            326 56031at7898          -            384   5.4e-34  117.4  13.1   2   2   5.9e-12     1e-09   37.5   0.0   204   365   137   307   126   322 0.81 -
TRINITY_DN7182_c0_g1_i6:0-770      -            257 56031at7898          -            384   9.4e-34  116.6   1.9   1   1   7.2e-36   1.2e-33  116.3   1.9    73   320     1   256     1   257 0.76 -
TRINITY_DN5842_c1_g1_i1:16-954     -            313 56031at7898          -            384   1.3e-33  116.2  15.1   1   1   4.8e-35   8.2e-33  113.5  15.1    63   352    14   312     9   313 0.73 -
TRINITY_DN5842_c1_g1_i2:16-954     -            313 56031at7898          -            384   1.3e-33  116.2  15.1   1   1   4.8e-35   8.2e-33  113.5  15.1    63   352    14   312     9   313 0.73 -
TRINITY_DN56_c0_g1_i2:481-1500     -            340 56031at7898          -            384   5.5e-33  114.1   4.3   1   1   9.3e-35   1.6e-32  112.6   4.3    65   367     1   323     1   339 0.74 -
TRINITY_DN56_c0_g1_i5:481-1500     -            340 56031at7898          -            384   5.5e-33  114.1   4.3   1   1   9.3e-35   1.6e-32  112.6   4.3    65   367     1   323     1   339 0.74 -
TRINITY_DN56_c0_g1_i8:481-1500     -            340 56031at7898          -            384   5.5e-33  114.1   4.3   1   1   9.3e-35   1.6e-32  112.6   4.3    65   367     1   323     1   339 0.74 -
TRINITY_DN56_c0_g1_i9:481-1500     -            340 56031at7898          -            384   5.5e-33  114.1   4.3   1   1   9.3e-35   1.6e-32  112.6   4.3    65   367     1   323     1   339 0.74 -
TRINITY_DN1470_c3_g1_i2:1153-2748  -            532 56031at7898          -            384   7.5e-32  110.4   9.7   1   2   4.2e-25   7.1e-23   80.8   3.7    56   135    39   118     8   126 0.92 -
TRINITY_DN1470_c3_g1_i2:1153-2748  -            532 56031at7898          -            384   7.5e-32  110.4   9.7   2   2   1.4e-10   2.5e-08   33.0   0.3   194   368   327   513   287   529 0.77 -
TRINITY_DN15148_c0_g1_i12:4-732    -            243 56031at7898          -            384   1.2e-30  106.4   3.3   1   1   9.3e-33   1.6e-30  106.0   3.3    65   250     1   185     1   243 0.71 -
TRINITY_DN5842_c0_g2_i1:456-1493   -            346 56031at7898          -            384   1.3e-28   99.7  14.7   1   2   9.1e-22   1.6e-19   69.8   9.9    62   135    62   135    47   154 0.91 -
TRINITY_DN5842_c0_g2_i1:456-1493   -            346 56031at7898          -            384   1.3e-28   99.7  14.7   2   2   2.1e-10   3.6e-08   32.4   0.1   200   327   209   340   204   345 0.79 -
TRINITY_DN5842_c0_g2_i2:456-1493   -            346 56031at7898          -            384   1.3e-28   99.7  14.7   1   2   9.1e-22   1.6e-19   69.8   9.9    62   135    62   135    47   154 0.91 -
TRINITY_DN5842_c0_g2_i2:456-1493   -            346 56031at7898          -            384   1.3e-28   99.7  14.7   2   2   2.1e-10   3.6e-08   32.4   0.1   200   327   209   340   204   345 0.79 -
TRINITY_DN15148_c0_g1_i7:4-702     -            233 56031at7898          -            384   8.7e-28   97.0   9.9   1   2   4.2e-23   7.2e-21   74.2   9.2    65   146     1    82     1   104 0.90 -
TRINITY_DN15148_c0_g1_i7:4-702     -            233 56031at7898          -            384   8.7e-28   97.0   9.9   2   2   3.4e-07   5.7e-05   21.9   0.0   205   250   130   175   118   233 0.68 -
TRINITY_DN15148_c0_g1_i8:4-702     -            233 56031at7898          -            384   8.7e-28   97.0   9.9   1   2   4.2e-23   7.2e-21   74.2   9.2    65   146     1    82     1   104 0.90 -
TRINITY_DN15148_c0_g1_i8:4-702     -            233 56031at7898          -            384   8.7e-28   97.0   9.9   2   2   3.4e-07   5.7e-05   21.9   0.0   205   250   130   175   118   233 0.68 -
TRINITY_DN2504_c0_g3_i1:1592-2599  -            336 56031at7898          -            384   9.6e-28   96.9  13.3   1   2   2.5e-23   4.2e-21   75.0  11.2    64   136     2    74     1    88 0.92 -
TRINITY_DN2504_c0_g3_i1:1592-2599  -            336 56031at7898          -            384   9.6e-28   96.9  13.3   2   2   2.9e-07   4.9e-05   22.1   0.0   194   246   160   212   147   332 0.68 -
TRINITY_DN2504_c0_g3_i2:1607-2614  -            336 56031at7898          -            384   9.6e-28   96.9  13.3   1   2   2.5e-23   4.2e-21   75.0  11.2    64   136     2    74     1    88 0.92 -
