#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5432_c0_g1_i1:2-1501     -            500 38555at7898          -            617         0 1012.4   0.3   1   1         0         0 1012.1   0.3   143   617     1   500     1   500 0.98 -
TRINITY_DN5432_c0_g1_i4:2-1501     -            500 38555at7898          -            617         0 1012.4   0.3   1   1         0         0 1012.1   0.3   143   617     1   500     1   500 0.98 -
TRINITY_DN5432_c0_g1_i3:1-1386     -            462 38555at7898          -            617  8.4e-278  922.8   0.3   1   1  5.5e-280  9.8e-278  922.6   0.3   181   617     1   462     1   462 0.97 -
TRINITY_DN7000_c0_g2_i1:846-2441   -            532 38555at7898          -            617  7.7e-137  457.2   0.3   1   1    5e-139    9e-137  457.0   0.3   109   613     1   529     1   532 0.91 -
TRINITY_DN423_c0_g3_i2:160-1755    -            532 38555at7898          -            617  3.1e-135  451.9   0.2   1   1  2.2e-137  3.9e-135  451.6   0.2   111   605     1   528     1   532 0.84 -
TRINITY_DN423_c0_g3_i4:160-1755    -            532 38555at7898          -            617  3.1e-135  451.9   0.2   1   1  2.2e-137  3.9e-135  451.6   0.2   111   605     1   528     1   532 0.84 -
TRINITY_DN423_c0_g3_i6:160-1755    -            532 38555at7898          -            617  3.1e-135  451.9   0.2   1   1  2.2e-137  3.9e-135  451.6   0.2   111   605     1   528     1   532 0.84 -
TRINITY_DN7000_c0_g1_i5:448-2028   -            527 38555at7898          -            617    3e-131  438.8   0.2   1   1    2e-133  3.5e-131  438.5   0.2   109   609     1   525     1   527 0.90 -
TRINITY_DN7000_c0_g1_i1:993-2507   -            505 38555at7898          -            617  6.4e-131  437.7   0.1   1   1  4.2e-133  7.6e-131  437.4   0.1   109   590     1   505     1   505 0.90 -
TRINITY_DN5288_c0_g1_i1:480-1880   -            467 38555at7898          -            617   8.8e-16   57.3   0.5   1   3    0.0029      0.53    8.5   0.2   138   159     3    24     1    30 0.85 -
TRINITY_DN5288_c0_g1_i1:480-1880   -            467 38555at7898          -            617   8.8e-16   57.3   0.5   2   3   2.1e-06   0.00037   19.0   0.0   229   315    92   181    71   190 0.76 -
TRINITY_DN5288_c0_g1_i1:480-1880   -            467 38555at7898          -            617   8.8e-16   57.3   0.5   3   3   1.3e-08   2.4e-06   26.2   0.0   430   575   270   419   230   435 0.80 -
TRINITY_DN5288_c0_g1_i4:480-1880   -            467 38555at7898          -            617   8.8e-16   57.3   0.5   1   3    0.0029      0.53    8.5   0.2   138   159     3    24     1    30 0.85 -
TRINITY_DN5288_c0_g1_i4:480-1880   -            467 38555at7898          -            617   8.8e-16   57.3   0.5   2   3   2.1e-06   0.00037   19.0   0.0   229   315    92   181    71   190 0.76 -
TRINITY_DN5288_c0_g1_i4:480-1880   -            467 38555at7898          -            617   8.8e-16   57.3   0.5   3   3   1.3e-08   2.4e-06   26.2   0.0   430   575   270   419   230   435 0.80 -
TRINITY_DN2095_c1_g2_i1:1506-6572  -           1689 38555at7898          -            617   5.4e-14   51.4   0.0   1   2     2e-08   3.6e-06   25.6   0.0   411   574   378   555   351   572 0.76 -
TRINITY_DN2095_c1_g2_i1:1506-6572  -           1689 38555at7898          -            617   5.4e-14   51.4   0.0   2   2   3.9e-07     7e-05   21.3   0.0   139   315  1407  1576  1402  1589 0.69 -
TRINITY_DN12488_c0_g1_i2:0-3224    -           1075 38555at7898          -            617   9.7e-12   44.0   0.2   1   2   7.1e-07   0.00013   20.5   0.0   127   283    84   233    60   256 0.80 -
TRINITY_DN12488_c0_g1_i2:0-3224    -           1075 38555at7898          -            617   9.7e-12   44.0   0.2   2   2   4.6e-06   0.00082   17.8   0.1   135   284   917  1057   895  1065 0.80 -
TRINITY_DN2095_c0_g1_i14:1002-6095 -           1698 38555at7898          -            617   1.1e-10   40.5   0.3   1   2   1.2e-05    0.0021   16.4   0.1   215   566   469   551   382   578 0.52 -
TRINITY_DN2095_c0_g1_i14:1002-6095 -           1698 38555at7898          -            617   1.1e-10   40.5   0.3   2   2   1.8e-05    0.0032   15.9   0.0   136   316  1413  1586  1406  1601 0.68 -
TRINITY_DN2095_c0_g1_i3:1002-6140  -           1713 38555at7898          -            617   1.1e-10   40.5   0.3   1   2   1.2e-05    0.0021   16.4   0.1   215   566   469   551   382   578 0.52 -
TRINITY_DN2095_c0_g1_i3:1002-6140  -           1713 38555at7898          -            617   1.1e-10   40.5   0.3   2   2   1.8e-05    0.0032   15.9   0.0   136   316  1428  1601  1421  1616 0.68 -
TRINITY_DN10076_c0_g1_i1:0-7946    -           2649 38555at7898          -            617   3.8e-10   38.7   0.5   1   3     3e-05    0.0053   15.1   0.1   122   302  1417  1592  1407  1618 0.53 -
TRINITY_DN10076_c0_g1_i1:0-7946    -           2649 38555at7898          -            617   3.8e-10   38.7   0.5   2   3     0.018       3.2    6.0   0.1   136   157  2341  2362  2332  2371 0.90 -
TRINITY_DN10076_c0_g1_i1:0-7946    -           2649 38555at7898          -            617   3.8e-10   38.7   0.5   3   3   7.3e-05     0.013   13.8   0.0   250   314  2449  2516  2410  2541 0.70 -
TRINITY_DN4888_c0_g1_i11:1141-4917 -           1259 38555at7898          -            617   3.7e-09   35.5   0.0   1   3   1.2e-05    0.0021   16.5   0.0   429   557   430   564   410   614 0.68 -
TRINITY_DN4888_c0_g1_i11:1141-4917 -           1259 38555at7898          -            617   3.7e-09   35.5   0.0   2   3      0.07        13    4.0   0.0   367   458   989  1094   980  1111 0.70 -
TRINITY_DN4888_c0_g1_i11:1141-4917 -           1259 38555at7898          -            617   3.7e-09   35.5   0.0   3   3   0.00091      0.16   10.2   0.0   248   311  1170  1235  1153  1257 0.73 -
TRINITY_DN4888_c0_g1_i17:1140-4919 -           1260 38555at7898          -            617   3.9e-09   35.4   0.0   1   3   1.1e-05    0.0021   16.5   0.0   429   558   430   565   410   615 0.68 -
TRINITY_DN4888_c0_g1_i17:1140-4919 -           1260 38555at7898          -            617   3.9e-09   35.4   0.0   2   3      0.07        13    4.0   0.0   367   458   990  1095   981  1112 0.70 -
TRINITY_DN4888_c0_g1_i17:1140-4919 -           1260 38555at7898          -            617   3.9e-09   35.4   0.0   3   3   0.00091      0.16   10.2   0.0   248   311  1171  1236  1154  1258 0.73 -
TRINITY_DN1379_c0_g1_i3:38-1522    -            495 38555at7898          -            617     4e-09   35.4   0.4   1   1   4.3e-11   7.8e-09   34.4   0.4   124   317   271   462   235   495 0.72 -
TRINITY_DN4888_c0_g1_i10:1140-4910 -           1257 38555at7898          -            617   4.6e-09   35.2   0.0   1   3   1.3e-05    0.0024   16.3   0.0   429   556   430   563   411   613 0.69 -
TRINITY_DN4888_c0_g1_i10:1140-4910 -           1257 38555at7898          -            617   4.6e-09   35.2   0.0   2   3      0.07        13    4.0   0.0   367   458   987  1092   978  1109 0.70 -
TRINITY_DN4888_c0_g1_i10:1140-4910 -           1257 38555at7898          -            617   4.6e-09   35.2   0.0   3   3   0.00091      0.16   10.2   0.0   248   311  1168  1233  1151  1255 0.73 -
TRINITY_DN4888_c0_g1_i8:1115-4885  -           1257 38555at7898          -            617   4.6e-09   35.2   0.0   1   3   1.3e-05    0.0024   16.3   0.0   429   556   430   563   411   613 0.69 -
TRINITY_DN4888_c0_g1_i8:1115-4885  -           1257 38555at7898          -            617   4.6e-09   35.2   0.0   2   3      0.07        13    4.0   0.0   367   458   987  1092   978  1109 0.70 -
TRINITY_DN4888_c0_g1_i8:1115-4885  -           1257 38555at7898          -            617   4.6e-09   35.2   0.0   3   3   0.00091      0.16   10.2   0.0   248   311  1168  1233  1151  1255 0.73 -
TRINITY_DN2311_c0_g1_i2:786-4442   -           1219 38555at7898          -            617     9e-09   34.2   0.5   1   4   6.2e-05     0.011   14.1   0.0   251   283   456   488   350   490 0.85 -
TRINITY_DN2311_c0_g1_i2:786-4442   -           1219 38555at7898          -            617     9e-09   34.2   0.5   2   4   4.4e-06   0.00079   17.9   0.0   251   339   456   547   450   562 0.72 -
TRINITY_DN2311_c0_g1_i2:786-4442   -           1219 38555at7898          -            617     9e-09   34.2   0.5   3   4      0.42        75    1.4   0.1   136   449  1022  1042   994  1069 0.60 -
TRINITY_DN2311_c0_g1_i2:786-4442   -           1219 38555at7898          -            617     9e-09   34.2   0.5   4   4   0.00096      0.17   10.1   0.0   251   309  1131  1191  1124  1207 0.77 -
TRINITY_DN2311_c0_g1_i5:811-4770   -           1320 38555at7898          -            617   9.5e-09   34.1   0.4   1   4   6.9e-05     0.012   13.9   0.0   251   283   559   591   453   593 0.85 -
TRINITY_DN2311_c0_g1_i5:811-4770   -           1320 38555at7898          -            617   9.5e-09   34.1   0.4   2   4   4.9e-06   0.00087   17.7   0.0   251   339   559   650   553   665 0.72 -
TRINITY_DN2311_c0_g1_i5:811-4770   -           1320 38555at7898          -            617   9.5e-09   34.1   0.4   3   4      0.37        66    1.6   0.1   427   450  1123  1146  1095  1173 0.61 -
TRINITY_DN2311_c0_g1_i5:811-4770   -           1320 38555at7898          -            617   9.5e-09   34.1   0.4   4   4    0.0011      0.19   10.0   0.0   251   309  1234  1294  1227  1310 0.77 -
TRINITY_DN2311_c0_g1_i6:406-4371   -           1322 38555at7898          -            617     1e-08   34.0   0.4   1   4       5.5   9.9e+02   -2.3   0.0   430   457   464   492   454   546 0.79 -
TRINITY_DN2311_c0_g1_i6:406-4371   -           1322 38555at7898          -            617     1e-08   34.0   0.4   2   4   4.6e-06   0.00083   17.8   0.0   251   339   559   650   549   665 0.72 -
TRINITY_DN2311_c0_g1_i6:406-4371   -           1322 38555at7898          -            617     1e-08   34.0   0.4   3   4      0.37        66    1.6   0.1   427   450  1123  1146  1095  1173 0.61 -
TRINITY_DN2311_c0_g1_i6:406-4371   -           1322 38555at7898          -            617     1e-08   34.0   0.4   4   4    0.0011      0.19   10.0   0.0   251   309  1234  1294  1227  1310 0.77 -
TRINITY_DN4888_c0_g1_i22:246-4411  -           1264 38555at7898          -            617     1e-08   34.0   0.0   1   3   1.3e-05    0.0024   16.3   0.0   429   556   430   563   411   613 0.69 -
TRINITY_DN4888_c0_g1_i22:246-4411  -           1264 38555at7898          -            617     1e-08   34.0   0.0   2   3     0.071        13    4.0   0.0   367   458   987  1092   978  1108 0.70 -
TRINITY_DN4888_c0_g1_i22:246-4411  -           1264 38555at7898          -            617     1e-08   34.0   0.0   3   3     0.002      0.36    9.1   0.0   248   309  1168  1231  1152  1245 0.77 -
