#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8482_c0_g1_i12:126-1187  -            354 26672at7898          -            777   8.6e-27   93.1   9.0   1   2   5.9e-26   1.2e-23   82.7   5.5   254   501    22   281    11   284 0.75 -
TRINITY_DN8482_c0_g1_i12:126-1187  -            354 26672at7898          -            777   8.6e-27   93.1   9.0   2   2   0.00018     0.037   11.6   0.1   698   758   285   352   282   354 0.74 -
TRINITY_DN8482_c0_g1_i14:126-1187  -            354 26672at7898          -            777   1.4e-26   92.4   7.8   1   2   1.2e-25   2.5e-23   81.6   4.7   254   501    22   281    12   284 0.74 -
TRINITY_DN8482_c0_g1_i14:126-1187  -            354 26672at7898          -            777   1.4e-26   92.4   7.8   2   2   0.00018     0.037   11.6   0.0   698   758   285   352   282   354 0.74 -
TRINITY_DN8482_c0_g1_i9:126-1187   -            354 26672at7898          -            777   1.4e-26   92.4   7.8   1   2   1.2e-25   2.5e-23   81.6   4.7   254   501    22   281    12   284 0.74 -
TRINITY_DN8482_c0_g1_i9:126-1187   -            354 26672at7898          -            777   1.4e-26   92.4   7.8   2   2   0.00018     0.037   11.6   0.0   698   758   285   352   282   354 0.74 -
TRINITY_DN8482_c0_g1_i6:192-1187   -            332 26672at7898          -            777   3.8e-26   90.9   8.3   1   2   1.8e-25   3.7e-23   81.1   4.8   255   501     1   259     1   262 0.74 -
TRINITY_DN8482_c0_g1_i6:192-1187   -            332 26672at7898          -            777   3.8e-26   90.9   8.3   2   2   0.00024     0.048   11.2   0.1   698   758   263   330   260   332 0.73 -
TRINITY_DN21229_c0_g1_i2:214-1845  -            544 26672at7898          -            777   1.3e-22   79.2  10.5   1   3   1.2e-09   2.4e-07   28.8   2.1   254   357   161   278   150   286 0.74 -
TRINITY_DN21229_c0_g1_i2:214-1845  -            544 26672at7898          -            777   1.3e-22   79.2  10.5   2   3   1.5e-11     3e-09   35.1   0.8   384   473   344   446   331   457 0.81 -
TRINITY_DN21229_c0_g1_i2:214-1845  -            544 26672at7898          -            777   1.3e-22   79.2  10.5   3   3   4.2e-06   0.00083   17.1   0.0   698   759   480   536   469   539 0.89 -
TRINITY_DN6514_c0_g1_i12:593-1435  -            281 26672at7898          -            777   1.3e-19   69.3   4.9   1   1   1.1e-20   2.3e-18   65.2   4.9   249   486     9   269     2   281 0.71 -
