#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15726_c0_g1_i1:0-968     -            323 69640at7898          -            402  1.5e-142  474.7   4.1   1   1  5.1e-144  7.1e-141  469.2   4.1     1   281     1   323     1   323 0.92 -
TRINITY_DN13095_c0_g1_i11:848-1546 -            233 69640at7898          -            402   2.7e-33  114.9   0.0   1   1   2.1e-36     3e-33  114.8   0.0   189   402    14   233     1   233 0.84 -
TRINITY_DN13095_c0_g1_i12:362-1060 -            233 69640at7898          -            402   2.7e-33  114.9   0.0   1   1   2.1e-36     3e-33  114.8   0.0   189   402    14   233     1   233 0.84 -
TRINITY_DN13095_c0_g1_i15:905-1603 -            233 69640at7898          -            402   2.7e-33  114.9   0.0   1   1   2.1e-36     3e-33  114.8   0.0   189   402    14   233     1   233 0.84 -
TRINITY_DN13095_c0_g1_i17:963-1661 -            233 69640at7898          -            402   2.7e-33  114.9   0.0   1   1   2.1e-36     3e-33  114.8   0.0   189   402    14   233     1   233 0.84 -
TRINITY_DN13095_c0_g1_i7:848-1546  -            233 69640at7898          -            402   2.7e-33  114.9   0.0   1   1   2.1e-36     3e-33  114.8   0.0   189   402    14   233     1   233 0.84 -
TRINITY_DN67420_c0_g1_i1:651-2870  -            740 69640at7898          -            402   4.9e-12   44.9   0.0   1   1   6.1e-15   8.4e-12   44.2   0.0   199   351   164   333   154   357 0.74 -
TRINITY_DN2006_c0_g1_i1:92-694     -            201 69640at7898          -            402     0.075   11.4   0.0   1   2   0.00019      0.26    9.6   0.0   188   238    19    71    11    89 0.85 -
TRINITY_DN2006_c0_g1_i1:92-694     -            201 69640at7898          -            402     0.075   11.4   0.0   2   2      0.29     4e+02   -0.9   0.0   319   336   129   146   115   176 0.56 -
TRINITY_DN2006_c0_g1_i7:488-1090   -            201 69640at7898          -            402     0.075   11.4   0.0   1   2   0.00019      0.26    9.6   0.0   188   238    19    71    11    89 0.85 -
TRINITY_DN2006_c0_g1_i7:488-1090   -            201 69640at7898          -            402     0.075   11.4   0.0   2   2      0.29     4e+02   -0.9   0.0   319   336   129   146   115   176 0.56 -
TRINITY_DN2006_c0_g1_i9:92-694     -            201 69640at7898          -            402     0.075   11.4   0.0   1   2   0.00019      0.26    9.6   0.0   188   238    19    71    11    89 0.85 -
TRINITY_DN2006_c0_g1_i9:92-694     -            201 69640at7898          -            402     0.075   11.4   0.0   2   2      0.29     4e+02   -0.9   0.0   319   336   129   146   115   176 0.56 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/69640at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/69640at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/69640at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:09 2022
# [ok]
