#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN655_c0_g1_i3:566-4381    -           1272 18671at7898          -            883   4.8e-25   87.1   0.7   1   4   2.8e-11   7.6e-09   33.5   0.1   815   881   107   173   104   175 0.96 -
TRINITY_DN655_c0_g1_i3:566-4381    -           1272 18671at7898          -            883   4.8e-25   87.1   0.7   2   4   8.3e-08   2.3e-05   22.0   0.0   777   881   200   309   184   311 0.82 -
TRINITY_DN655_c0_g1_i3:566-4381    -           1272 18671at7898          -            883   4.8e-25   87.1   0.7   3   4   0.00082      0.23    8.8   0.0   777   880   492   593   480   595 0.72 -
TRINITY_DN655_c0_g1_i3:566-4381    -           1272 18671at7898          -            883   4.8e-25   87.1   0.7   4   4   1.7e-06   0.00048   17.6   0.0   793   879   740   821   728   824 0.85 -
TRINITY_DN487_c0_g1_i12:2939-3997  -            353 18671at7898          -            883   4.8e-11   40.8   0.1   1   2   0.00015     0.043   11.2   0.0   803   881    11    84     7    86 0.83 -
TRINITY_DN487_c0_g1_i12:2939-3997  -            353 18671at7898          -            883   4.8e-11   40.8   0.1   2   2   1.5e-09     4e-07   27.8   0.0   802   881   156   230   144   232 0.85 -
TRINITY_DN487_c0_g1_i13:2984-4042  -            353 18671at7898          -            883   4.8e-11   40.8   0.1   1   2   0.00015     0.043   11.2   0.0   803   881    11    84     7    86 0.83 -
TRINITY_DN487_c0_g1_i13:2984-4042  -            353 18671at7898          -            883   4.8e-11   40.8   0.1   2   2   1.5e-09     4e-07   27.8   0.0   802   881   156   230   144   232 0.85 -
TRINITY_DN487_c0_g1_i2:2986-4044   -            353 18671at7898          -            883   4.8e-11   40.8   0.1   1   2   0.00015     0.043   11.2   0.0   803   881    11    84     7    86 0.83 -
TRINITY_DN487_c0_g1_i2:2986-4044   -            353 18671at7898          -            883   4.8e-11   40.8   0.1   2   2   1.5e-09     4e-07   27.8   0.0   802   881   156   230   144   232 0.85 -
TRINITY_DN487_c0_g1_i8:2972-4030   -            353 18671at7898          -            883   4.8e-11   40.8   0.1   1   2   0.00015     0.043   11.2   0.0   803   881    11    84     7    86 0.83 -
TRINITY_DN487_c0_g1_i8:2972-4030   -            353 18671at7898          -            883   4.8e-11   40.8   0.1   2   2   1.5e-09     4e-07   27.8   0.0   802   881   156   230   144   232 0.85 -
TRINITY_DN487_c0_g1_i9:2977-4035   -            353 18671at7898          -            883   4.8e-11   40.8   0.1   1   2   0.00015     0.043   11.2   0.0   803   881    11    84     7    86 0.83 -
TRINITY_DN487_c0_g1_i9:2977-4035   -            353 18671at7898          -            883   4.8e-11   40.8   0.1   2   2   1.5e-09     4e-07   27.8   0.0   802   881   156   230   144   232 0.85 -
TRINITY_DN16017_c0_g1_i4:1-1572    -            423 18671at7898          -            883   6.9e-11   40.3   3.7   1   4   0.00031     0.086   10.2   0.1   834   879     4    48     2    52 0.86 -
TRINITY_DN16017_c0_g1_i4:1-1572    -            423 18671at7898          -            883   6.9e-11   40.3   3.7   2   4      0.25        70    0.5   0.0   823   880   109   165   102   168 0.86 -
