#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8541_c0_g1_i1:364-1707   -            448 45750at7898          -            426   4.4e-85  285.8   0.3   1   1   1.2e-87   5.1e-85  285.6   0.3     2   405    29   447    28   448 0.88 -
TRINITY_DN13253_c1_g3_i2:13-1389   -            459 45750at7898          -            426   1.3e-81  274.3   0.0   1   1   4.2e-84   1.7e-81  273.9   0.0    14   426     7   448     3   448 0.87 -
TRINITY_DN15029_c0_g1_i3:967-2733  -            589 45750at7898          -            426   1.1e-66  225.2   0.0   1   2   1.5e-25   6.4e-23   81.0   0.0    18   160     3   147     1   155 0.87 -
TRINITY_DN15029_c0_g1_i3:967-2733  -            589 45750at7898          -            426   1.1e-66  225.2   0.0   2   2     4e-44   1.7e-41  142.2   0.0   149   426   310   588   300   588 0.87 -
TRINITY_DN15029_c0_g1_i2:969-2735  -            589 45750at7898          -            426   1.3e-66  225.0   0.0   1   2   1.5e-25   6.4e-23   81.0   0.0    18   160     3   147     1   155 0.87 -
TRINITY_DN15029_c0_g1_i2:969-2735  -            589 45750at7898          -            426   1.3e-66  225.0   0.0   2   2   4.7e-44     2e-41  142.0   0.0   149   426   310   588   300   588 0.86 -
TRINITY_DN6214_c0_g1_i1:890-2791   -            634 45750at7898          -            426   1.3e-63  215.1   0.2   1   2   1.1e-29   4.5e-27   94.7   0.0     2   160    28   196    27   202 0.81 -
TRINITY_DN6214_c0_g1_i1:890-2791   -            634 45750at7898          -            426   1.3e-63  215.1   0.2   2   2   6.5e-37   2.7e-34  118.4   0.0   146   408   356   633   349   634 0.79 -
TRINITY_DN6214_c0_g1_i3:871-2772   -            634 45750at7898          -            426   1.3e-63  215.1   0.2   1   2   1.1e-29   4.5e-27   94.7   0.0     2   160    28   196    27   202 0.81 -
TRINITY_DN6214_c0_g1_i3:871-2772   -            634 45750at7898          -            426   1.3e-63  215.1   0.2   2   2   6.5e-37   2.7e-34  118.4   0.0   146   408   356   633   349   634 0.79 -
TRINITY_DN1252_c0_g1_i1:110-1363   -            418 45750at7898          -            426   6.5e-63  212.8   0.0   1   1   2.1e-65   8.6e-63  212.3   0.0    19   375    43   406    33   418 0.86 -
TRINITY_DN1252_c0_g1_i3:110-1363   -            418 45750at7898          -            426   6.5e-63  212.8   0.0   1   1   2.1e-65   8.6e-63  212.3   0.0    19   375    43   406    33   418 0.86 -
TRINITY_DN15981_c0_g2_i1:41-1402   -            454 45750at7898          -            426     3e-62  210.5   0.2   1   1   8.9e-65   3.7e-62  210.2   0.2    30   406    56   454    42   454 0.83 -
TRINITY_DN2546_c0_g1_i1:161-1756   -            532 45750at7898          -            426   3.5e-53  180.7   0.1   1   1   6.5e-55   2.7e-52  177.8   0.1    10   404    51   509    33   520 0.76 -
TRINITY_DN2546_c0_g1_i2:161-1756   -            532 45750at7898          -            426   3.5e-53  180.7   0.1   1   1   6.5e-55   2.7e-52  177.8   0.1    10   404    51   509    33   520 0.76 -
TRINITY_DN2546_c0_g1_i3:161-1756   -            532 45750at7898          -            426   3.5e-53  180.7   0.1   1   1   6.5e-55   2.7e-52  177.8   0.1    10   404    51   509    33   520 0.76 -
TRINITY_DN3620_c2_g1_i3:689-1891   -            401 45750at7898          -            426   3.6e-53  180.7   1.1   1   2     2e-42   8.3e-40  136.6   0.0    21   218     2   201     1   210 0.87 -
TRINITY_DN3620_c2_g1_i3:689-1891   -            401 45750at7898          -            426   3.6e-53  180.7   1.1   2   2   6.3e-14   2.6e-11   42.7   0.6   242   395   241   400   236   401 0.83 -
TRINITY_DN3620_c2_g1_i4:429-1631   -            401 45750at7898          -            426   3.6e-53  180.7   1.1   1   2     2e-42   8.3e-40  136.6   0.0    21   218     2   201     1   210 0.87 -
TRINITY_DN3620_c2_g1_i4:429-1631   -            401 45750at7898          -            426   3.6e-53  180.7   1.1   2   2   6.3e-14   2.6e-11   42.7   0.6   242   395   241   400   236   401 0.83 -
TRINITY_DN23571_c0_g3_i1:80-682    -            201 45750at7898          -            426   1.9e-39  135.5   0.0   1   1   5.1e-42   2.1e-39  135.3   0.0    43   219     2   199     1   201 0.81 -
TRINITY_DN26313_c0_g1_i1:0-863     -            288 45750at7898          -            426   1.8e-30  105.9   0.4   1   1   5.9e-33   2.5e-30  105.4   0.4    62   217    89   262    73   269 0.83 -
TRINITY_DN16716_c0_g1_i3:705-2039  -            445 45750at7898          -            426   3.3e-18   65.5   0.0   1   3   3.9e-09   1.6e-06   26.9   0.1   234   407    41   223    33   224 0.66 -
TRINITY_DN16716_c0_g1_i3:705-2039  -            445 45750at7898          -            426   3.3e-18   65.5   0.0   2   3    0.0081       3.4    6.1   0.1   256   315   168   223   163   243 0.73 -
TRINITY_DN16716_c0_g1_i3:705-2039  -            445 45750at7898          -            426   3.3e-18   65.5   0.0   3   3   1.7e-10   7.3e-08   31.4   0.0   240   358   254   377   248   425 0.80 -
TRINITY_DN16716_c0_g1_i4:694-2034  -            447 45750at7898          -            426     4e-18   65.2   0.0   1   3   3.1e-08   1.3e-05   24.0   0.0   234   338    43   160    36   166 0.74 -
TRINITY_DN16716_c0_g1_i4:694-2034  -            447 45750at7898          -            426     4e-18   65.2   0.0   2   3    0.0083       3.5    6.1   0.1   256   315   170   225   166   245 0.73 -
TRINITY_DN16716_c0_g1_i4:694-2034  -            447 45750at7898          -            426     4e-18   65.2   0.0   3   3   1.8e-10   7.4e-08   31.4   0.0   240   358   256   379   250   427 0.80 -
TRINITY_DN16716_c0_g1_i5:705-2045  -            447 45750at7898          -            426     4e-18   65.2   0.0   1   3   3.1e-08   1.3e-05   24.0   0.0   234   338    43   160    36   166 0.74 -
TRINITY_DN16716_c0_g1_i5:705-2045  -            447 45750at7898          -            426     4e-18   65.2   0.0   2   3    0.0083       3.5    6.1   0.1   256   315   170   225   166   245 0.73 -
TRINITY_DN16716_c0_g1_i5:705-2045  -            447 45750at7898          -            426     4e-18   65.2   0.0   3   3   1.8e-10   7.4e-08   31.4   0.0   240   358   256   379   250   427 0.80 -
TRINITY_DN16716_c0_g1_i2:7-1152    -            382 45750at7898          -            426   8.5e-18   64.1   0.0   1   3   7.5e-08   3.1e-05   22.7   0.0   239   338     3   115     1   122 0.73 -
TRINITY_DN16716_c0_g1_i2:7-1152    -            382 45750at7898          -            426   8.5e-18   64.1   0.0   2   3    0.0062       2.6    6.5   0.1   256   315   125   180   120   201 0.73 -
TRINITY_DN16716_c0_g1_i2:7-1152    -            382 45750at7898          -            426   8.5e-18   64.1   0.0   3   3   1.7e-10   7.2e-08   31.4   0.0   240   355   211   331   205   355 0.80 -
