#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12536_c0_g1_i3:245-1561  -            439 30830at7898          -            608  1.1e-259  862.6  15.7   1   1    4e-261  2.7e-258  858.1  15.7     1   415     1   433     1   437 0.95 -
TRINITY_DN12536_c0_g1_i1:234-1469  -            412 30830at7898          -            608  2.2e-256  851.8   3.5   1   1  4.2e-259  2.8e-256  851.4   3.5     1   397     1   410     1   412 0.96 -
TRINITY_DN12536_c0_g1_i5:234-1540  -            413 30830at7898          -            608  2.5e-252  838.4   4.1   1   1  4.8e-255  3.2e-252  838.0   4.1     1   397     1   411     1   413 0.95 -
TRINITY_DN12536_c0_g2_i1:359-1387  -            343 30830at7898          -            608   5.9e-80  269.1  31.0   1   3     4e-45   2.6e-42  144.7   4.9   407   501     3   100     1   118 0.90 -
TRINITY_DN12536_c0_g2_i1:359-1387  -            343 30830at7898          -            608   5.9e-80  269.1  31.0   2   3   2.1e-12   1.4e-09   36.6  10.4   494   552   190   267   186   272 0.73 -
TRINITY_DN12536_c0_g2_i1:359-1387  -            343 30830at7898          -            608   5.9e-80  269.1  31.0   3   3   3.4e-31   2.2e-28   98.7   4.3   500   608   249   343   241   343 0.77 -
TRINITY_DN876_c1_g1_i1:1093-1737   -            215 30830at7898          -            608   3.5e-10   38.6   1.8   1   1   6.7e-13   4.4e-10   38.3   1.8   132   201   102   175    84   202 0.78 -
TRINITY_DN876_c1_g1_i6:1093-1737   -            215 30830at7898          -            608   3.5e-10   38.6   1.8   1   1   6.7e-13   4.4e-10   38.3   1.8   132   201   102   175    84   202 0.78 -
TRINITY_DN876_c1_g1_i8:1093-1737   -            215 30830at7898          -            608   3.5e-10   38.6   1.8   1   1   6.7e-13   4.4e-10   38.3   1.8   132   201   102   175    84   202 0.78 -
TRINITY_DN876_c1_g1_i7:1093-1728   -            212 30830at7898          -            608   8.7e-10   37.3   1.7   1   1   1.6e-12     1e-09   37.0   1.7   150   201   119   172    87   199 0.77 -
TRINITY_DN24645_c0_g2_i1:427-1116  -            230 30830at7898          -            608   6.3e-06   24.5   0.7   1   1   1.3e-08   8.9e-06   24.1   0.7   155   195   129   170   118   183 0.88 -
TRINITY_DN24645_c0_g2_i2:466-1155  -            230 30830at7898          -            608   6.3e-06   24.5   0.7   1   1   1.3e-08   8.9e-06   24.1   0.7   155   195   129   170   118   183 0.88 -
TRINITY_DN29076_c1_g2_i1:787-1212  -            142 30830at7898          -            608   6.4e-06   24.5  11.7   1   1   1.2e-08     8e-06   24.2  11.7   156   200    54    99    52   117 0.89 -
TRINITY_DN8135_c0_g1_i1:200-721    -            174 30830at7898          -            608     1e-05   23.8   8.6   1   1     2e-08   1.3e-05   23.5   8.6   156   195    69   108    64   138 0.88 -
TRINITY_DN8135_c0_g1_i4:649-1242   -            198 30830at7898          -            608   1.3e-05   23.5   8.6   1   1   2.6e-08   1.7e-05   23.1   8.6   156   195   109   148   104   178 0.88 -
TRINITY_DN8135_c0_g1_i3:35-547     -            171 30830at7898          -            608   6.9e-05   21.1  11.1   1   1   1.4e-07     9e-05   20.7  11.1   156   195   109   148   104   167 0.90 -
TRINITY_DN41106_c0_g1_i5:1809-2525 -            239 30830at7898          -            608   0.00047   18.4   5.8   1   2       1.2   7.8e+02   -2.2   0.0   370   424    78   134    60   157 0.63 -
TRINITY_DN41106_c0_g1_i5:1809-2525 -            239 30830at7898          -            608   0.00047   18.4   5.8   2   2   7.1e-07   0.00047   18.4   5.8   164   197   162   195   141   202 0.89 -
TRINITY_DN41106_c0_g1_i6:1631-2347 -            239 30830at7898          -            608   0.00047   18.4   5.8   1   2       1.2   7.8e+02   -2.2   0.0   370   424    78   134    60   157 0.63 -
TRINITY_DN41106_c0_g1_i6:1631-2347 -            239 30830at7898          -            608   0.00047   18.4   5.8   2   2   7.1e-07   0.00047   18.4   5.8   164   197   162   195   141   202 0.89 -
TRINITY_DN41106_c0_g1_i8:1560-2276 -            239 30830at7898          -            608    0.0005   18.3   6.0   1   1   7.5e-07    0.0005   18.3   6.0   164   197   162   195   139   202 0.89 -
TRINITY_DN41106_c0_g1_i4:674-1252  -            193 30830at7898          -            608    0.0014   16.8   6.3   1   2      0.68   4.5e+02   -1.4   0.1   369   424    77   134    58   159 0.63 -
TRINITY_DN41106_c0_g1_i4:674-1252  -            193 30830at7898          -            608    0.0014   16.8   6.3   2   2   2.1e-06    0.0014   16.8   6.3   164   194   162   192   139   193 0.90 -
TRINITY_DN41106_c0_g1_i3:14-592    -            193 30830at7898          -            608    0.0015   16.7   6.5   1   2       0.7   4.6e+02   -1.4   0.0   370   424    78   134    52   159 0.65 -
TRINITY_DN41106_c0_g1_i3:14-592    -            193 30830at7898          -            608    0.0015   16.7   6.5   2   2   2.3e-06    0.0015   16.7   6.5   164   194   162   192   138   193 0.89 -
TRINITY_DN4668_c1_g1_i5:171-902    -            244 30830at7898          -            608      0.11   10.5   1.0   1   1   0.00022      0.15   10.1   1.0   175   194   152   171   138   194 0.87 -
TRINITY_DN127_c2_g2_i1:174-836     -            221 30830at7898          -            608      0.22    9.6   9.2   1   3   0.00034      0.22    9.5   0.1    18    49    60    91    51   101 0.84 -
TRINITY_DN127_c2_g2_i1:174-836     -            221 30830at7898          -            608      0.22    9.6   9.2   2   3    0.0023       1.5    6.8   0.1   162   192   102   132    91   142 0.84 -
TRINITY_DN127_c2_g2_i1:174-836     -            221 30830at7898          -            608      0.22    9.6   9.2   3   3       6.3   4.1e+03   -4.6   1.3   165   183   177   196   169   210 0.53 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/30830at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/30830at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/30830at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:44 2022
# [ok]
