#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3550_c0_g1_i3:440-2170   -            577 49930at7898          -            520  5.1e-285  945.3  28.1   1   1    1e-286  6.6e-285  944.9  28.1     1   520     8   575     8   575 0.94 -
TRINITY_DN3550_c0_g1_i4:1163-2893  -            577 49930at7898          -            520  5.1e-285  945.3  28.1   1   1    1e-286  6.6e-285  944.9  28.1     1   520     8   575     8   575 0.94 -
TRINITY_DN3550_c0_g1_i5:830-2560   -            577 49930at7898          -            520  5.1e-285  945.3  28.1   1   1    1e-286  6.6e-285  944.9  28.1     1   520     8   575     8   575 0.94 -
TRINITY_DN48_c0_g1_i4:75-2489      -            805 49930at7898          -            520   1.7e-99  333.2  45.0   1   4   1.1e-26   7.2e-25   87.0  13.8   108   271    97   259    89   265 0.86 -
TRINITY_DN48_c0_g1_i4:75-2489      -            805 49930at7898          -            520   1.7e-99  333.2  45.0   2   4   7.1e-16   4.6e-14   51.3   1.5   108   192   269   349   262   357 0.85 -
TRINITY_DN48_c0_g1_i4:75-2489      -            805 49930at7898          -            520   1.7e-99  333.2  45.0   3   4   1.8e-14   1.2e-12   46.6   0.4   106   192   362   444   360   455 0.77 -
TRINITY_DN48_c0_g1_i4:75-2489      -            805 49930at7898          -            520   1.7e-99  333.2  45.0   4   4   7.8e-48   5.1e-46  156.7   7.9   189   520   480   800   479   800 0.77 -
TRINITY_DN48_c0_g1_i12:231-2579    -            783 49930at7898          -            520   9.9e-98  327.4  46.5   1   5   6.3e-27   4.1e-25   87.7  14.1   108   271    81   243    73   249 0.85 -
TRINITY_DN48_c0_g1_i12:231-2579    -            783 49930at7898          -            520   9.9e-98  327.4  46.5   2   5   7.4e-16   4.8e-14   51.2   1.6   108   191   253   332   246   340 0.85 -
TRINITY_DN48_c0_g1_i12:231-2579    -            783 49930at7898          -            520   9.9e-98  327.4  46.5   3   5   1.2e-14   7.9e-13   47.2   0.5   106   192   346   428   344   432 0.84 -
TRINITY_DN48_c0_g1_i12:231-2579    -            783 49930at7898          -            520   9.9e-98  327.4  46.5   4   5   1.4e-13   8.9e-12   43.7   2.2   106   191   454   537   445   540 0.79 -
TRINITY_DN48_c0_g1_i12:231-2579    -            783 49930at7898          -            520   9.9e-98  327.4  46.5   5   5     8e-36   5.2e-34  117.1   0.5   289   520   540   778   537   778 0.82 -
TRINITY_DN48_c0_g1_i5:75-2471      -            799 49930at7898          -            520   1.5e-97  326.8  46.1   1   5   1.1e-15   6.9e-14   50.7   3.9   105   192   176   259   174   264 0.89 -
TRINITY_DN48_c0_g1_i5:75-2471      -            799 49930at7898          -            520   1.5e-97  326.8  46.1   2   5   7.7e-16     5e-14   51.2   1.6   108   191   269   348   262   356 0.85 -
TRINITY_DN48_c0_g1_i5:75-2471      -            799 49930at7898          -            520   1.5e-97  326.8  46.1   3   5   1.2e-14   8.1e-13   47.2   0.5   106   192   362   444   360   448 0.84 -
TRINITY_DN48_c0_g1_i5:75-2471      -            799 49930at7898          -            520   1.5e-97  326.8  46.1   4   5   1.4e-13   9.2e-12   43.7   2.2   106   191   470   553   461   556 0.79 -
TRINITY_DN48_c0_g1_i5:75-2471      -            799 49930at7898          -            520   1.5e-97  326.8  46.1   5   5   8.2e-36   5.4e-34  117.1   0.5   289   520   556   794   553   794 0.82 -
TRINITY_DN48_c0_g1_i11:839-2707    -            623 49930at7898          -            520   9.9e-87  291.1  35.2   1   5   8.5e-16   5.5e-14   51.0   2.5   107   192     2    83     1    86 0.89 -
TRINITY_DN48_c0_g1_i11:839-2707    -            623 49930at7898          -            520   9.9e-87  291.1  35.2   2   5   5.8e-16   3.8e-14   51.6   1.7   108   191    93   172    87   180 0.85 -
TRINITY_DN48_c0_g1_i11:839-2707    -            623 49930at7898          -            520   9.9e-87  291.1  35.2   3   5   8.8e-15   5.8e-13   47.7   0.5   106   192   186   268   184   272 0.84 -
TRINITY_DN48_c0_g1_i11:839-2707    -            623 49930at7898          -            520   9.9e-87  291.1  35.2   4   5     1e-13   6.5e-12   44.2   2.2   106   191   294   377   285   380 0.79 -
TRINITY_DN48_c0_g1_i11:839-2707    -            623 49930at7898          -            520   9.9e-87  291.1  35.2   5   5     6e-36   3.9e-34  117.5   0.8   289   520   380   618   377   618 0.82 -
TRINITY_DN60265_c0_g1_i1:281-1465  -            395 49930at7898          -            520   2.5e-86  289.8  14.4   1   2   2.4e-24   1.5e-22   79.3   6.3    73   192     1   113     1   119 0.92 -
TRINITY_DN60265_c0_g1_i1:281-1465  -            395 49930at7898          -            520   2.5e-86  289.8  14.4   2   2   9.9e-66   6.4e-64  215.8   1.1   284   519   135   395   121   395 0.90 -
