#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN14181_c0_g1_i1:997-1896  -            300 69485at7898          -            280  4.7e-106  353.9   3.2   1   2     0.012       3.2    6.7   0.7    63    92    39    71    13    89 0.68 -
TRINITY_DN14181_c0_g1_i1:997-1896  -            300 69485at7898          -            280  4.7e-106  353.9   3.2   2   2  1.3e-106  3.3e-104  347.8   0.1    94   266   128   299   100   300 0.95 -
TRINITY_DN32813_c0_g1_i2:1-435     -            145 69485at7898          -            280   3.7e-84  282.1   0.1   1   1   1.5e-86     4e-84  281.9   0.1   130   266     1   136     1   145 0.95 -
TRINITY_DN32813_c0_g1_i1:1-405     -            135 69485at7898          -            280   1.8e-83  279.8   0.1   1   1   7.4e-86   1.9e-83  279.7   0.1   130   265     1   135     1   135 0.99 -
TRINITY_DN27994_c0_g2_i1:408-875   -            156 69485at7898          -            280   2.2e-63  213.9   0.1   1   1   9.3e-66   2.4e-63  213.8   0.1   104   249     6   156     1   156 0.92 -
TRINITY_DN18535_c0_g1_i3:270-761   -            164 69485at7898          -            280   6.2e-36  123.8   0.1   1   1   2.6e-38   6.7e-36  123.7   0.1    97   252     4   162     1   164 0.91 -
TRINITY_DN18535_c0_g1_i2:742-1227  -            162 69485at7898          -            280   1.1e-35  123.0   0.1   1   1   4.6e-38   1.2e-35  122.9   0.1    97   248     4   158     1   162 0.91 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 69485at7898          -            280   5.6e-06   25.6   0.1   1   1   2.7e-08     7e-06   25.3   0.1   174   249   100   175    78   177 0.87 -
TRINITY_DN6999_c0_g2_i1:454-879    -            142 69485at7898          -            280   9.2e-06   24.9   0.2   1   1   4.1e-08   1.1e-05   24.7   0.2   173   248    67   142    46   142 0.89 -
TRINITY_DN35731_c0_g2_i1:135-323   -             63 69485at7898          -            280   1.7e-05   24.0   0.3   1   1   7.2e-08   1.9e-05   23.8   0.3   191   249     1    59     1    62 0.91 -
TRINITY_DN9252_c0_g4_i1:469-630    -             54 69485at7898          -            280   3.1e-05   23.1   0.0   1   1   1.2e-07   3.2e-05   23.1   0.0   192   244     1    53     1    54 0.94 -
TRINITY_DN9252_c0_g4_i2:564-725    -             54 69485at7898          -            280   3.1e-05   23.1   0.0   1   1   1.2e-07   3.2e-05   23.1   0.0   192   244     1    53     1    54 0.94 -
TRINITY_DN9252_c0_g4_i3:320-481    -             54 69485at7898          -            280   3.1e-05   23.1   0.0   1   1   1.2e-07   3.2e-05   23.1   0.0   192   244     1    53     1    54 0.94 -
TRINITY_DN52877_c0_g1_i1:13-504    -            164 69485at7898          -            280   5.4e-05   22.4   0.0   1   1   2.9e-07   7.5e-05   21.9   0.0   166   265    15   116     8   126 0.76 -
TRINITY_DN8992_c0_g1_i1:275-874    -            200 69485at7898          -            280   5.5e-05   22.3   0.1   1   1   2.8e-07   7.4e-05   21.9   0.1   190   254    97   161    78   169 0.90 -
TRINITY_DN6411_c0_g4_i3:409-834    -            142 69485at7898          -            280   7.9e-05   21.8   0.0   1   1   3.4e-07     9e-05   21.6   0.0   190   255     4    69     1    98 0.82 -
TRINITY_DN9252_c0_g2_i2:176-535    -            120 69485at7898          -            280   8.3e-05   21.7   0.1   1   1   3.5e-07   9.2e-05   21.6   0.1   195   249     4    58     1    79 0.87 -
TRINITY_DN5409_c0_g1_i2:348-1091   -            248 69485at7898          -            280   0.00012   21.2   0.3   1   3       4.4   1.1e+03   -1.7   0.0   153   224    36   102    33   130 0.57 -
TRINITY_DN5409_c0_g1_i2:348-1091   -            248 69485at7898          -            280   0.00012   21.2   0.3   2   3   1.9e-06    0.0005   19.2   0.1   175   248   131   205   122   209 0.85 -
TRINITY_DN5409_c0_g1_i2:348-1091   -            248 69485at7898          -            280   0.00012   21.2   0.3   3   3       5.5   1.4e+03   -2.0   0.0   164   183   224   243   217   246 0.85 -
TRINITY_DN5409_c0_g1_i4:348-1091   -            248 69485at7898          -            280   0.00012   21.2   0.3   1   3       4.4   1.1e+03   -1.7   0.0   153   224    36   102    33   130 0.57 -
TRINITY_DN5409_c0_g1_i4:348-1091   -            248 69485at7898          -            280   0.00012   21.2   0.3   2   3   1.9e-06    0.0005   19.2   0.1   175   248   131   205   122   209 0.85 -
TRINITY_DN5409_c0_g1_i4:348-1091   -            248 69485at7898          -            280   0.00012   21.2   0.3   3   3       5.5   1.4e+03   -2.0   0.0   164   183   224   243   217   246 0.85 -
TRINITY_DN5409_c0_g1_i5:348-1091   -            248 69485at7898          -            280   0.00012   21.2   0.3   1   3       4.4   1.1e+03   -1.7   0.0   153   224    36   102    33   130 0.57 -
TRINITY_DN5409_c0_g1_i5:348-1091   -            248 69485at7898          -            280   0.00012   21.2   0.3   2   3   1.9e-06    0.0005   19.2   0.1   175   248   131   205   122   209 0.85 -
TRINITY_DN5409_c0_g1_i5:348-1091   -            248 69485at7898          -            280   0.00012   21.2   0.3   3   3       5.5   1.4e+03   -2.0   0.0   164   183   224   243   217   246 0.85 -
TRINITY_DN28411_c0_g1_i1:424-1161  -            246 69485at7898          -            280   0.00012   21.2   0.0   1   1   7.7e-07    0.0002   20.5   0.0   184   263   112   192    77   203 0.76 -
TRINITY_DN18489_c0_g2_i2:2-409     -            136 69485at7898          -            280   0.00014   21.0   0.1   1   1   5.8e-07   0.00015   20.9   0.1   190   258    47   115    26   132 0.77 -
TRINITY_DN18489_c0_g2_i1:2-409     -            136 69485at7898          -            280   0.00014   21.0   0.1   1   1   5.6e-07   0.00015   20.9   0.1   190   258    47   116    26   134 0.79 -
TRINITY_DN19908_c0_g1_i1:448-609   -             54 69485at7898          -            280   0.00022   20.3   0.0   1   1     9e-07   0.00024   20.3   0.0   192   245     1    54     1    54 0.97 -
TRINITY_DN10767_c0_g1_i3:1-630     -            210 69485at7898          -            280   0.00026   20.1   0.1   1   1   1.3e-06   0.00034   19.7   0.1   192   276    77   163    47   167 0.81 -
TRINITY_DN22538_c0_g1_i1:136-732   -            199 69485at7898          -            280   0.00029   19.9   1.0   1   1   1.3e-06   0.00034   19.7   0.2   154   251    89   188    62   195 0.77 -
