#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN49468_c0_g1_i1:208-1542  -            445 34208at7898          -            634  2.7e-222  739.2   0.6   1   1  5.9e-225  3.3e-222  738.9   0.6     1   379    19   445    19   445 0.94 -
TRINITY_DN17368_c0_g1_i12:775-2676 -            634 34208at7898          -            634  3.7e-169  563.6   0.1   1   1  7.6e-172  4.2e-169  563.4   0.1     1   578    17   630    17   634 0.92 -
TRINITY_DN17368_c0_g1_i1:775-2676  -            634 34208at7898          -            634  3.7e-169  563.6   0.1   1   1  7.6e-172  4.2e-169  563.4   0.1     1   578    17   630    17   634 0.92 -
TRINITY_DN17368_c0_g1_i5:850-2751  -            634 34208at7898          -            634  3.7e-169  563.6   0.1   1   1  7.6e-172  4.2e-169  563.4   0.1     1   578    17   630    17   634 0.92 -
TRINITY_DN17368_c0_g1_i6:879-2780  -            634 34208at7898          -            634  3.7e-169  563.6   0.1   1   1  7.6e-172  4.2e-169  563.4   0.1     1   578    17   630    17   634 0.92 -
TRINITY_DN17368_c0_g1_i9:775-2676  -            634 34208at7898          -            634  3.7e-169  563.6   0.1   1   1  7.6e-172  4.2e-169  563.4   0.1     1   578    17   630    17   634 0.92 -
TRINITY_DN17368_c0_g1_i14:870-2771 -            634 34208at7898          -            634  1.2e-166  555.3   0.1   1   1  2.4e-169  1.3e-166  555.2   0.1     1   578    17   630    17   634 0.92 -
TRINITY_DN17368_c0_g1_i4:850-2751  -            634 34208at7898          -            634  1.2e-166  555.3   0.1   1   1  2.4e-169  1.3e-166  555.2   0.1     1   578    17   630    17   634 0.92 -
TRINITY_DN17368_c0_g1_i15:0-1631   -            544 34208at7898          -            634  2.7e-152  507.9   0.1   1   1  5.5e-155    3e-152  507.7   0.1     1   491    17   541    17   544 0.92 -
TRINITY_DN6475_c0_g1_i11:474-2408  -            645 34208at7898          -            634  1.2e-149  499.2   0.0   1   1  2.6e-152  1.5e-149  498.9   0.0    14   586    22   638     7   645 0.87 -
