#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2190_c1_g1_i16:483-1364  -            294 46144at7898          -            367   4.2e-81  272.1   0.0   1   1   4.9e-84   4.9e-81  271.9   0.0    97   367    20   293     3   293 0.94 -
TRINITY_DN2190_c1_g1_i20:257-1138  -            294 46144at7898          -            367   4.2e-81  272.1   0.0   1   1   4.9e-84   4.9e-81  271.9   0.0    97   367    20   293     3   293 0.94 -
TRINITY_DN2190_c1_g1_i5:257-1138   -            294 46144at7898          -            367   4.2e-81  272.1   0.0   1   1   4.9e-84   4.9e-81  271.9   0.0    97   367    20   293     3   293 0.94 -
TRINITY_DN2190_c1_g1_i9:257-1239   -            294 46144at7898          -            367   4.2e-81  272.1   0.0   1   1   4.9e-84   4.9e-81  271.9   0.0    97   367    20   293     3   293 0.94 -
TRINITY_DN2190_c1_g1_i3:167-1045   -            293 46144at7898          -            367   7.7e-81  271.3   0.0   1   1     9e-84   8.9e-81  271.1   0.0    97   367    20   293     3   293 0.94 -
TRINITY_DN11721_c0_g1_i1:306-1163  -            286 46144at7898          -            367   1.8e-48  164.8   0.1   1   1   2.2e-51   2.1e-48  164.5   0.1   114   367    26   286     3   286 0.87 -
TRINITY_DN49255_c0_g1_i1:184-915   -            244 46144at7898          -            367   6.5e-18   64.2   1.4   1   1   1.1e-20   1.1e-17   63.5   1.4   155   361    21   242    17   244 0.77 -
TRINITY_DN1859_c0_g1_i5:161-880    -            240 46144at7898          -            367   9.3e-18   63.7   3.9   1   2   6.1e-15     6e-12   44.6   0.0   144   210     3    69     1    79 0.83 -
TRINITY_DN1859_c0_g1_i5:161-880    -            240 46144at7898          -            367   9.3e-18   63.7   3.9   2   2   2.5e-07   0.00025   19.5   1.8   269   362   141   239   129   240 0.81 -
TRINITY_DN1859_c0_g1_i13:1540-2259 -            240 46144at7898          -            367   1.9e-17   62.7   2.5   1   2   6.1e-15     6e-12   44.6   0.0   144   210     3    69     1    79 0.83 -
TRINITY_DN1859_c0_g1_i13:1540-2259 -            240 46144at7898          -            367   1.9e-17   62.7   2.5   2   2   7.7e-07   0.00076   17.9   0.8   270   362   142   239   130   240 0.77 -
TRINITY_DN1859_c0_g1_i15:15-629    -            205 46144at7898          -            367   3.2e-16   58.7   0.1   1   2   4.1e-16     4e-13   48.5   0.0   131   210     2    81     1    91 0.86 -
TRINITY_DN1859_c0_g1_i15:15-629    -            205 46144at7898          -            367   3.2e-16   58.7   0.1   2   2   0.00053      0.52    8.6   0.0   269   315   153   205   141   205 0.76 -
TRINITY_DN1349_c0_g1_i4:695-1339   -            215 46144at7898          -            367   4.8e-11   41.6   0.9   1   2     9e-10   8.9e-07   27.6   0.0   158   207     2    50     1    59 0.91 -
TRINITY_DN1349_c0_g1_i4:695-1339   -            215 46144at7898          -            367   4.8e-11   41.6   0.9   2   2   2.8e-05     0.027   12.8   0.1   294   358   144   209   136   215 0.80 -
TRINITY_DN10581_c0_g1_i1:544-1152  -            203 46144at7898          -            367   1.3e-09   36.9   0.0   1   2   1.2e-10   1.2e-07   30.5   0.0   141   205     2    65     1    73 0.89 -
TRINITY_DN10581_c0_g1_i1:544-1152  -            203 46144at7898          -            367   1.3e-09   36.9   0.0   2   2    0.0089       8.8    4.6   0.0   296   335   167   203   148   203 0.76 -
TRINITY_DN10581_c0_g1_i8:544-1152  -            203 46144at7898          -            367   1.3e-09   36.9   0.0   1   2   1.2e-10   1.2e-07   30.5   0.0   141   205     2    65     1    73 0.89 -
TRINITY_DN10581_c0_g1_i8:544-1152  -            203 46144at7898          -            367   1.3e-09   36.9   0.0   2   2    0.0089       8.8    4.6   0.0   296   335   167   203   148   203 0.76 -
TRINITY_DN10581_c0_g1_i9:544-1152  -            203 46144at7898          -            367   1.3e-09   36.9   0.0   1   2   1.2e-10   1.2e-07   30.5   0.0   141   205     2    65     1    73 0.89 -
TRINITY_DN10581_c0_g1_i9:544-1152  -            203 46144at7898          -            367   1.3e-09   36.9   0.0   2   2    0.0089       8.8    4.6   0.0   296   335   167   203   148   203 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/46144at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/46144at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/46144at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:46 2022
# [ok]
