#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN24645_c0_g2_i1:427-1116  -            230 104453at7898         -            215  1.2e-130  433.3   1.3   1   1  3.6e-133  1.6e-130  433.0   1.3    19   208     1   191     1   196 0.99 -
TRINITY_DN24645_c0_g2_i2:466-1155  -            230 104453at7898         -            215  1.2e-130  433.3   1.3   1   1  3.6e-133  1.6e-130  433.0   1.3    19   208     1   191     1   196 0.99 -
TRINITY_DN8135_c0_g1_i4:649-1242   -            198 104453at7898         -            215   3.4e-57  193.3   3.8   1   1   8.7e-60   3.9e-57  193.1   3.8    40   209     1   170     1   176 0.96 -
TRINITY_DN8135_c0_g1_i3:35-547     -            171 104453at7898         -            215   2.1e-55  187.4   4.7   1   1   5.5e-58   2.5e-55  187.2   4.7    40   207     1   168     1   170 0.97 -
TRINITY_DN8135_c0_g1_i1:200-721    -            174 104453at7898         -            215   2.3e-39  135.0   5.6   1   1   6.4e-42   2.8e-39  134.7   5.6    80   209     1   130     1   136 0.95 -
TRINITY_DN876_c1_g1_i7:1093-1728   -            212 104453at7898         -            215   1.1e-21   77.2   1.4   1   1   3.8e-24   1.7e-21   76.6   1.4    37   208     1   186     1   193 0.81 -
TRINITY_DN876_c1_g1_i1:1093-1737   -            215 104453at7898         -            215   8.1e-20   71.1   6.4   1   1   9.8e-22   4.4e-19   68.7   6.4    37   208     1   189     1   196 0.77 -
TRINITY_DN876_c1_g1_i6:1093-1737   -            215 104453at7898         -            215   8.1e-20   71.1   6.4   1   1   9.8e-22   4.4e-19   68.7   6.4    37   208     1   189     1   196 0.77 -
TRINITY_DN876_c1_g1_i8:1093-1737   -            215 104453at7898         -            215   8.1e-20   71.1   6.4   1   1   9.8e-22   4.4e-19   68.7   6.4    37   208     1   189     1   196 0.77 -
TRINITY_DN30241_c0_g2_i1:144-533   -            130 104453at7898         -            215     3e-15   56.2   0.0   1   1   7.5e-18   3.3e-15   56.0   0.0    24   135    20   129     4   130 0.88 -
TRINITY_DN5840_c0_g1_i1:671-1042   -            124 104453at7898         -            215   2.9e-14   53.0   0.0   1   1   7.4e-17   3.3e-14   52.8   0.0    27   139     4   116     1   121 0.91 -
TRINITY_DN5840_c0_g1_i2:183-554    -            124 104453at7898         -            215   2.9e-14   53.0   0.0   1   1   7.4e-17   3.3e-14   52.8   0.0    27   139     4   116     1   121 0.91 -
TRINITY_DN29076_c1_g2_i1:787-1212  -            142 104453at7898         -            215   1.1e-10   41.3  10.7   1   1   3.5e-13   1.5e-10   40.8  10.7   147   207    54   114    44   121 0.91 -
TRINITY_DN41106_c0_g1_i4:674-1252  -            193 104453at7898         -            215   5.6e-09   35.7   6.7   1   2   7.4e-07   0.00033   20.1   0.0    33   137     2   113     1   134 0.80 -
TRINITY_DN41106_c0_g1_i4:674-1252  -            193 104453at7898         -            215   5.6e-09   35.7   6.7   2   2   1.1e-05    0.0049   16.3   4.4   153   186   160   192   150   193 0.85 -
TRINITY_DN41106_c0_g1_i3:14-592    -            193 104453at7898         -            215   6.4e-09   35.5   6.7   1   2   8.8e-07   0.00039   19.8   0.0    33   137     2   113     1   134 0.80 -
TRINITY_DN41106_c0_g1_i3:14-592    -            193 104453at7898         -            215   6.4e-09   35.5   6.7   2   2   1.1e-05    0.0049   16.3   4.4   153   186   160   192   150   193 0.85 -
TRINITY_DN4668_c1_g1_i5:171-902    -            244 104453at7898         -            215   6.5e-09   35.5   1.3   1   1   2.3e-11     1e-08   34.8   1.3   170   209   155   195   141   202 0.87 -
TRINITY_DN41106_c0_g1_i5:1809-2525 -            239 104453at7898         -            215   8.3e-09   35.1  10.6   1   2   1.3e-06   0.00059   19.3   0.0    33   137     2   113     1   134 0.80 -
TRINITY_DN41106_c0_g1_i5:1809-2525 -            239 104453at7898         -            215   8.3e-09   35.1  10.6   2   2     1e-05    0.0045   16.4   8.2   153   209   160   209   151   213 0.81 -
TRINITY_DN41106_c0_g1_i6:1631-2347 -            239 104453at7898         -            215   8.3e-09   35.1  10.6   1   2   1.3e-06   0.00059   19.3   0.0    33   137     2   113     1   134 0.80 -
TRINITY_DN41106_c0_g1_i6:1631-2347 -            239 104453at7898         -            215   8.3e-09   35.1  10.6   2   2     1e-05    0.0045   16.4   8.2   153   209   160   209   151   213 0.81 -
TRINITY_DN41106_c0_g1_i8:1560-2276 -            239 104453at7898         -            215   9.5e-09   34.9  10.5   1   2   1.6e-06    0.0007   19.0   0.0    33   137     2   113     1   134 0.80 -
TRINITY_DN41106_c0_g1_i8:1560-2276 -            239 104453at7898         -            215   9.5e-09   34.9  10.5   2   2     1e-05    0.0045   16.4   8.2   153   209   160   209   151   213 0.81 -
TRINITY_DN12536_c0_g1_i3:245-1561  -            439 104453at7898         -            215   2.8e-07   30.1   0.6   1   1   1.3e-09   5.8e-07   29.1   0.6   143   187   152   195   136   206 0.86 -
TRINITY_DN12536_c0_g1_i1:234-1469  -            412 104453at7898         -            215   3.1e-07   30.0   0.8   1   1   1.4e-09   6.4e-07   29.0   0.8   143   187   152   195   136   202 0.86 -
TRINITY_DN12536_c0_g1_i5:234-1540  -            413 104453at7898         -            215   6.5e-07   29.0   0.8   1   1   1.4e-09   6.5e-07   29.0   0.8   143   187   152   195   136   202 0.86 -
TRINITY_DN6494_c1_g1_i2:41-1549    -            503 104453at7898         -            215    0.0034   16.8   0.0   1   1   1.3e-05    0.0057   16.1   0.0    75   133   200   258   161   271 0.80 -
TRINITY_DN6494_c1_g1_i1:41-1756    -            572 104453at7898         -            215    0.0041   16.5   0.0   1   1   1.5e-05    0.0069   15.8   0.0    75   133   247   305   208   318 0.80 -
TRINITY_DN6001_c1_g1_i7:114-2180   -            689 104453at7898         -            215     0.029   13.7   0.1   1   1   0.00012     0.051   12.9   0.1    29   140   142   259   122   274 0.77 -
TRINITY_DN4137_c2_g1_i4:961-2688   -            576 104453at7898         -            215     0.029   13.7   0.0   1   1   0.00011     0.051   12.9   0.0    48   134   224   307   210   318 0.75 -
TRINITY_DN6001_c1_g1_i2:146-2212   -            689 104453at7898         -            215     0.029   13.7   0.1   1   1   0.00012     0.051   12.9   0.1    29   140   142   259   122   274 0.77 -
TRINITY_DN4137_c2_g1_i1:1097-2824  -            576 104453at7898         -            215     0.029   13.7   0.0   1   1   0.00011     0.051   12.9   0.0    48   134   224   307   210   318 0.75 -
TRINITY_DN6001_c1_g1_i8:146-2212   -            689 104453at7898         -            215     0.044   13.2   0.1   1   1   0.00017     0.077   12.4   0.1    29   139   142   258   122   270 0.79 -
TRINITY_DN6001_c1_g1_i3:114-2180   -            689 104453at7898         -            215     0.044   13.1   0.1   1   1   0.00017     0.077   12.4   0.1    29   139   142   258   122   270 0.79 -
