#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5605_c0_g1_i2:82-2496    -            805 9061at7898           -            932         0 1032.3   0.1   1   2  2.9e-174  3.7e-171  570.7   0.0    34   460     1   435     1   451 0.96 -
TRINITY_DN5605_c0_g1_i2:82-2496    -            805 9061at7898           -            932         0 1032.3   0.1   2   2  1.2e-140  1.6e-137  459.4   0.5   455   760   499   805   491   805 0.97 -
TRINITY_DN5605_c0_g1_i3:82-2496    -            805 9061at7898           -            932         0 1030.5   0.1   1   2  1.1e-173  1.4e-170  568.7   0.0    34   460     1   435     1   451 0.96 -
TRINITY_DN5605_c0_g1_i3:82-2496    -            805 9061at7898           -            932         0 1030.5   0.1   2   2  1.2e-140  1.6e-137  459.4   0.5   455   760   499   805   491   805 0.97 -
TRINITY_DN29399_c0_g1_i6:843-3056  -            738 9061at7898           -            932  5.1e-111  371.6   3.1   1   1  6.6e-114  8.3e-111  370.9   3.1   119   738    97   734    86   738 0.84 -
TRINITY_DN29399_c0_g1_i1:843-2786  -            648 9061at7898           -            932  5.8e-111  371.5   3.2   1   1  6.5e-114  8.2e-111  371.0   3.2   120   738     8   644     2   648 0.84 -
TRINITY_DN2708_c2_g1_i4:628-4008   -           1127 9061at7898           -            932  3.9e-101  338.9   2.4   1   2   8.2e-52     1e-48  165.4   0.4   156   456   108   407    96   417 0.74 -
TRINITY_DN2708_c2_g1_i4:628-4008   -           1127 9061at7898           -            932  3.9e-101  338.9   2.4   2   2   3.5e-54   4.3e-51  173.3   0.1   468   740   859  1127   844  1127 0.86 -
TRINITY_DN2708_c2_g1_i3:628-3702   -           1025 9061at7898           -            932  3.9e-101  338.9   2.2   1   2   9.2e-52   1.2e-48  165.3   0.3   231   456    92   305     1   315 0.75 -
TRINITY_DN2708_c2_g1_i3:628-3702   -           1025 9061at7898           -            932  3.9e-101  338.9   2.2   2   2   2.9e-54   3.7e-51  173.6   0.1   468   740   757  1025   742  1025 0.86 -
TRINITY_DN11965_c0_g1_i1:2853-5594 -            914 9061at7898           -            932  7.7e-100  334.6   0.0   1   2   5.6e-52   7.1e-49  166.0   0.1   285   457     3   169     1   181 0.88 -
TRINITY_DN11965_c0_g1_i1:2853-5594 -            914 9061at7898           -            932  7.7e-100  334.6   0.0   2   2   3.9e-52   4.9e-49  166.5   0.0   486   740   655   914   604   914 0.89 -
TRINITY_DN11965_c0_g1_i4:2854-5595 -            914 9061at7898           -            932  7.7e-100  334.6   0.0   1   2   5.6e-52   7.1e-49  166.0   0.1   285   457     3   169     1   181 0.88 -
TRINITY_DN11965_c0_g1_i4:2854-5595 -            914 9061at7898           -            932  7.7e-100  334.6   0.0   2   2   3.9e-52   4.9e-49  166.5   0.0   486   740   655   914   604   914 0.89 -
TRINITY_DN35339_c0_g1_i1:2-2116    -            705 9061at7898           -            932   6.2e-98  328.3   0.6   1   2       1.5   1.9e+03   -4.2   0.0    49    70     9    30     5    48 0.80 -
TRINITY_DN35339_c0_g1_i1:2-2116    -            705 9061at7898           -            932   6.2e-98  328.3   0.6   2   2  5.1e-101   6.4e-98  328.3   0.1   197   736   155   704    82   705 0.86 -
TRINITY_DN2708_c2_g1_i6:774-4088   -           1105 9061at7898           -            932   1.1e-95  320.9   1.9   1   2   7.9e-52   9.9e-49  165.5   0.4   156   456   108   407    96   417 0.74 -
TRINITY_DN2708_c2_g1_i6:774-4088   -           1105 9061at7898           -            932   1.1e-95  320.9   1.9   2   2   1.4e-48   1.7e-45  154.8   0.1   468   718   859  1105   844  1105 0.84 -
TRINITY_DN3747_c0_g2_i1:541-1833   -            431 9061at7898           -            932     0.033   11.5   6.0   1   1   3.5e-05     0.044   11.1   6.0   759   880    64   188    60   203 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/9061at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/9061at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/9061at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:36 2022
# [ok]
