#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN11044_c0_g1_i15:58-753   -            232 107354at7898         -            209  9.7e-128  423.6   0.5   1   1  1.1e-130  1.2e-127  423.4   0.5     1   209     1   229     1   229 0.94 -
TRINITY_DN11044_c0_g1_i6:58-753    -            232 107354at7898         -            209  9.7e-128  423.6   0.5   1   1  1.1e-130  1.2e-127  423.4   0.5     1   209     1   229     1   229 0.94 -
TRINITY_DN11044_c0_g1_i10:58-753   -            232 107354at7898         -            209  1.1e-126  420.3   0.4   1   1  1.2e-129  1.3e-126  420.0   0.4     1   209     1   229     1   229 0.94 -
TRINITY_DN11044_c0_g1_i11:58-753   -            232 107354at7898         -            209  1.1e-126  420.3   0.4   1   1  1.2e-129  1.3e-126  420.0   0.4     1   209     1   229     1   229 0.94 -
TRINITY_DN11044_c0_g1_i4:58-753    -            232 107354at7898         -            209  1.1e-126  420.3   0.4   1   1  1.2e-129  1.3e-126  420.0   0.4     1   209     1   229     1   229 0.94 -
TRINITY_DN11044_c0_g1_i9:58-753    -            232 107354at7898         -            209  1.1e-126  420.3   0.4   1   1  1.2e-129  1.3e-126  420.0   0.4     1   209     1   229     1   229 0.94 -
TRINITY_DN8120_c0_g1_i1:132-704    -            191 107354at7898         -            209   1.9e-82  275.7   0.3   1   1   2.1e-85   2.3e-82  275.4   0.3     1   175     1   191     1   191 0.93 -
TRINITY_DN8120_c0_g1_i2:132-840    -            191 107354at7898         -            209   2.5e-81  272.0   0.3   1   1   2.8e-84     3e-81  271.7   0.3     1   175     1   191     1   191 0.93 -
TRINITY_DN20985_c0_g1_i1:1190-1852 -            221 107354at7898         -            209   6.9e-28   97.4   0.0   1   1   1.1e-30   1.1e-27   96.7   0.0    17   205     1   215     1   219 0.82 -
TRINITY_DN20985_c0_g1_i2:1198-1860 -            221 107354at7898         -            209   6.9e-28   97.4   0.0   1   1   1.1e-30   1.1e-27   96.7   0.0    17   205     1   215     1   219 0.82 -
TRINITY_DN3222_c0_g1_i11:198-935   -            246 107354at7898         -            209     0.012   14.9   0.0   1   1   1.6e-05     0.017   14.5   0.0    99   199   120   221    99   227 0.84 -
TRINITY_DN3222_c0_g1_i1:198-935    -            246 107354at7898         -            209     0.012   14.9   0.0   1   1   1.6e-05     0.017   14.5   0.0    99   199   120   221    99   227 0.84 -
TRINITY_DN3222_c0_g1_i7:198-935    -            246 107354at7898         -            209     0.012   14.9   0.0   1   1   1.6e-05     0.017   14.5   0.0    99   199   120   221    99   227 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/107354at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/107354at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/107354at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:01 2022
# [ok]
