#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15337_c0_g1_i7:235-2808  -            858 21164at7898          -            695         0 1442.1  25.7   1   3         0         0 1334.9   6.7     2   619     1   641     1   658 0.95 -
TRINITY_DN15337_c0_g1_i7:235-2808  -            858 21164at7898          -            695         0 1442.1  25.7   2   3   5.5e-34   1.9e-30  105.3  10.0   589   668   654   740   636   748 0.83 -
TRINITY_DN15337_c0_g1_i7:235-2808  -            858 21164at7898          -            695         0 1442.1  25.7   3   3   0.00017       0.6    7.8   0.1   670   695   820   857   796   857 0.70 -
TRINITY_DN15337_c0_g1_i8:235-2808  -            858 21164at7898          -            695         0 1442.1  25.7   1   3         0         0 1334.9   6.7     2   619     1   641     1   658 0.95 -
TRINITY_DN15337_c0_g1_i8:235-2808  -            858 21164at7898          -            695         0 1442.1  25.7   2   3   5.5e-34   1.9e-30  105.3  10.0   589   668   654   740   636   748 0.83 -
TRINITY_DN15337_c0_g1_i8:235-2808  -            858 21164at7898          -            695         0 1442.1  25.7   3   3   0.00017       0.6    7.8   0.1   670   695   820   857   796   857 0.70 -
TRINITY_DN15337_c0_g1_i11:235-2370 -            712 21164at7898          -            695         0 1398.2  17.1   1   2         0         0 1336.2   6.2     2   619     1   641     1   656 0.95 -
TRINITY_DN15337_c0_g1_i11:235-2370 -            712 21164at7898          -            695         0 1398.2  17.1   2   2     2e-22   7.1e-19   67.1   4.5   589   644   654   712   634   712 0.81 -
TRINITY_DN15337_c0_g1_i4:1-2103    -            701 21164at7898          -            695         0 1372.2  17.2   1   2         0         0 1309.7   7.1    13   620     1   631     1   651 0.95 -
TRINITY_DN15337_c0_g1_i4:1-2103    -            701 21164at7898          -            695         0 1372.2  17.2   2   2     3e-22     1e-18   66.6   4.6   590   644   644   701   630   701 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/21164at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/21164at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/21164at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:13 2022
# [ok]
