#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN34442_c0_g4_i1:759-1016  -             86 4922at7898           -           1670   1.4e-57  194.4   1.3   1   1   4.7e-60   1.6e-57  194.3   1.3  1153  1238     1    86     1    86 1.00 -
TRINITY_DN34442_c0_g3_i1:1026-1283 -             86 4922at7898           -           1670   1.2e-56  191.3   1.0   1   1   4.1e-59   1.3e-56  191.2   1.0  1153  1238     1    86     1    86 1.00 -
TRINITY_DN7843_c0_g1_i2:711-2894   -            728 4922at7898           -           1670   6.7e-39  132.5   0.1   1   3   0.00013     0.042   10.5   0.0   760   817    17    77     4    82 0.84 -
TRINITY_DN7843_c0_g1_i2:711-2894   -            728 4922at7898           -           1670   6.7e-39  132.5   0.1   2   3   1.3e-09   4.4e-07   27.0   0.0  1151  1238   236   325   219   331 0.86 -
TRINITY_DN7843_c0_g1_i2:711-2894   -            728 4922at7898           -           1670   6.7e-39  132.5   0.1   3   3   4.1e-34   1.4e-31  108.3   0.0  1302  1669   250   617   248   618 0.80 -
TRINITY_DN7953_c0_g2_i5:1190-3340  -            717 4922at7898           -           1670   5.7e-35  119.5   0.1   1   3   0.00025     0.082    9.6   0.0   761   819    21    82     9    87 0.85 -
TRINITY_DN7953_c0_g2_i5:1190-3340  -            717 4922at7898           -           1670   5.7e-35  119.5   0.1   2   3   2.5e-09   8.1e-07   26.1   0.0  1159  1238   228   308   202   314 0.87 -
TRINITY_DN7953_c0_g2_i5:1190-3340  -            717 4922at7898           -           1670   5.7e-35  119.5   0.1   3   3   1.5e-24     5e-22   76.6   0.0  1366  1644   315   573   310   579 0.82 -
TRINITY_DN7953_c0_g2_i1:1183-3321  -            713 4922at7898           -           1670   7.1e-34  115.8   0.1   1   3    0.0002     0.065    9.9   0.0   761   819    17    78     3    83 0.85 -
TRINITY_DN7953_c0_g2_i1:1183-3321  -            713 4922at7898           -           1670   7.1e-34  115.8   0.1   2   3   2.5e-09   8.2e-07   26.1   0.0  1159  1238   224   304   196   309 0.87 -
TRINITY_DN7953_c0_g2_i1:1183-3321  -            713 4922at7898           -           1670   7.1e-34  115.8   0.1   3   3   1.8e-23     6e-21   73.0   0.0  1366  1644   311   569   304   594 0.82 -
TRINITY_DN1730_c1_g1_i14:405-4289  -           1295 4922at7898           -           1670   5.8e-30  102.9   0.4   1   4    0.0011      0.37    7.4   0.0   647   741    12   103     7   109 0.86 -
TRINITY_DN1730_c1_g1_i14:405-4289  -           1295 4922at7898           -           1670   5.8e-30  102.9   0.4   2   4   5.5e-06    0.0018   15.0   0.0   760   822   194   259   176   299 0.76 -
TRINITY_DN1730_c1_g1_i14:405-4289  -           1295 4922at7898           -           1670   5.8e-30  102.9   0.4   3   4   1.2e-06   0.00038   17.3   0.3  1164  1234   683   755   673   764 0.76 -
TRINITY_DN1730_c1_g1_i14:405-4289  -           1295 4922at7898           -           1670   5.8e-30  102.9   0.4   4   4   9.4e-18   3.1e-15   54.0   0.0  1363  1641   763  1028   746  1057 0.76 -
TRINITY_DN1730_c1_g1_i16:405-4384  -           1294 4922at7898           -           1670     7e-30  102.6   0.5   1   4    0.0011      0.37    7.4   0.0   647   741    12   103     7   109 0.86 -
TRINITY_DN1730_c1_g1_i16:405-4384  -           1294 4922at7898           -           1670     7e-30  102.6   0.5   2   4   5.5e-06    0.0018   15.0   0.0   760   822   194   259   176   299 0.76 -
TRINITY_DN1730_c1_g1_i16:405-4384  -           1294 4922at7898           -           1670     7e-30  102.6   0.5   3   4   1.1e-06   0.00035   17.4   0.3  1164  1237   683   758   672   765 0.76 -
TRINITY_DN1730_c1_g1_i16:405-4384  -           1294 4922at7898           -           1670     7e-30  102.6   0.5   4   4   1.1e-17   3.5e-15   53.9   0.0  1363  1640   763  1027   747  1056 0.77 -
TRINITY_DN1730_c1_g1_i1:360-4295   -           1312 4922at7898           -           1670   7.3e-30  102.5   0.7   1   4   0.00087      0.29    7.8   0.0   647   741    27   118    21   124 0.86 -
TRINITY_DN1730_c1_g1_i1:360-4295   -           1312 4922at7898           -           1670   7.3e-30  102.5   0.7   2   4   6.8e-06    0.0022   14.7   0.0   760   821   209   273   191   325 0.79 -
TRINITY_DN1730_c1_g1_i1:360-4295   -           1312 4922at7898           -           1670   7.3e-30  102.5   0.7   3   4   1.2e-06   0.00039   17.2   0.3  1164  1234   700   772   690   781 0.76 -
TRINITY_DN1730_c1_g1_i1:360-4295   -           1312 4922at7898           -           1670   7.3e-30  102.5   0.7   4   4   9.6e-18   3.2e-15   54.0   0.0  1363  1641   780  1045   763  1074 0.76 -
TRINITY_DN1730_c1_g1_i9:41-2512    -            824 4922at7898           -           1670   1.1e-19   68.8   0.9   1   4   7.5e-05     0.025   11.3   0.0   647   741     7    98     2   104 0.87 -
TRINITY_DN1730_c1_g1_i9:41-2512    -            824 4922at7898           -           1670   1.1e-19   68.8   0.9   2   4   2.4e-06   0.00079   16.2   0.0   760   822   189   254   171   397 0.83 -
TRINITY_DN1730_c1_g1_i9:41-2512    -            824 4922at7898           -           1670   1.1e-19   68.8   0.9   3   4   6.4e-07   0.00021   18.1   0.3  1164  1234   679   751   668   760 0.76 -
TRINITY_DN1730_c1_g1_i9:41-2512    -            824 4922at7898           -           1670   1.1e-19   68.8   0.9   4   4   3.7e-07   0.00012   18.9   0.0  1363  1424   759   823   749   824 0.87 -
TRINITY_DN16017_c0_g1_i4:1-1572    -            423 4922at7898           -           1670   1.2e-09   35.5   1.4   1   4       1.1   3.8e+02   -2.6   0.0   774   817     3    45     2    56 0.68 -
TRINITY_DN16017_c0_g1_i4:1-1572    -            423 4922at7898           -           1670   1.2e-09   35.5   1.4   2   4   1.7e-06   0.00056   16.7   0.0  1158  1215    91   149    84   163 0.85 -
TRINITY_DN16017_c0_g1_i4:1-1572    -            423 4922at7898           -           1670   1.2e-09   35.5   1.4   3   4     0.014       4.8    3.7   0.0   680   734   214   269   192   284 0.74 -
TRINITY_DN16017_c0_g1_i4:1-1572    -            423 4922at7898           -           1670   1.2e-09   35.5   1.4   4   4   5.1e-05     0.017   11.8   0.2  1176  1229   353   407   336   421 0.74 -
TRINITY_DN16017_c0_g1_i17:336-1970 -            545 4922at7898           -           1670   1.8e-09   34.9   0.2   1   4     0.095        31    1.0   0.0  1153  1207     8    64     6    98 0.68 -
TRINITY_DN16017_c0_g1_i17:336-1970 -            545 4922at7898           -           1670   1.8e-09   34.9   0.2   2   4   6.9e-06    0.0023   14.7   0.0  1174  1215   148   191   123   207 0.79 -
TRINITY_DN16017_c0_g1_i17:336-1970 -            545 4922at7898           -           1670   1.8e-09   34.9   0.2   3   4    0.0079       2.6    4.6   0.0   772   816   267   310   234   330 0.58 -
TRINITY_DN16017_c0_g1_i17:336-1970 -            545 4922at7898           -           1670   1.8e-09   34.9   0.2   4   4   0.00029     0.095    9.3   0.0  1176  1243   395   465   379   534 0.63 -
TRINITY_DN16017_c0_g1_i20:336-1970 -            545 4922at7898           -           1670   1.8e-09   34.9   0.2   1   4     0.095        31    1.0   0.0  1153  1207     8    64     6    98 0.68 -
TRINITY_DN16017_c0_g1_i20:336-1970 -            545 4922at7898           -           1670   1.8e-09   34.9   0.2   2   4   6.9e-06    0.0023   14.7   0.0  1174  1215   148   191   123   207 0.79 -
TRINITY_DN16017_c0_g1_i20:336-1970 -            545 4922at7898           -           1670   1.8e-09   34.9   0.2   3   4    0.0079       2.6    4.6   0.0   772   816   267   310   234   330 0.58 -
TRINITY_DN16017_c0_g1_i20:336-1970 -            545 4922at7898           -           1670   1.8e-09   34.9   0.2   4   4   0.00029     0.095    9.3   0.0  1176  1243   395   465   379   534 0.63 -
TRINITY_DN16017_c0_g1_i6:336-1970  -            545 4922at7898           -           1670   1.8e-09   34.9   0.2   1   4     0.095        31    1.0   0.0  1153  1207     8    64     6    98 0.68 -
TRINITY_DN16017_c0_g1_i6:336-1970  -            545 4922at7898           -           1670   1.8e-09   34.9   0.2   2   4   6.9e-06    0.0023   14.7   0.0  1174  1215   148   191   123   207 0.79 -
TRINITY_DN16017_c0_g1_i6:336-1970  -            545 4922at7898           -           1670   1.8e-09   34.9   0.2   3   4    0.0079       2.6    4.6   0.0   772   816   267   310   234   330 0.58 -
TRINITY_DN16017_c0_g1_i6:336-1970  -            545 4922at7898           -           1670   1.8e-09   34.9   0.2   4   4   0.00029     0.095    9.3   0.0  1176  1243   395   465   379   534 0.63 -
TRINITY_DN16017_c0_g1_i13:121-1707 -            529 4922at7898           -           1670   4.3e-09   33.7   0.0   1   4      0.47   1.6e+02   -1.3   0.0  1170  1208    26    63     5    87 0.65 -
TRINITY_DN16017_c0_g1_i13:121-1707 -            529 4922at7898           -           1670   4.3e-09   33.7   0.0   2   4   5.4e-07   0.00018   18.4   0.0  1159  1215   129   186   119   200 0.81 -
TRINITY_DN16017_c0_g1_i13:121-1707 -            529 4922at7898           -           1670   4.3e-09   33.7   0.0   3   4     0.014       4.6    3.7   0.0  1152  1221   230   300   225   325 0.71 -
TRINITY_DN16017_c0_g1_i13:121-1707 -            529 4922at7898           -           1670   4.3e-09   33.7   0.0   4   4    0.0018      0.59    6.7   0.0   681   738   380   438   365   519 0.69 -
TRINITY_DN16017_c0_g1_i19:342-1937 -            532 4922at7898           -           1670     5e-09   33.5   0.0   1   4     0.092        30    1.0   0.0  1153  1207     6    62     4    96 0.68 -
TRINITY_DN16017_c0_g1_i19:342-1937 -            532 4922at7898           -           1670     5e-09   33.5   0.0   2   4   1.8e-06   0.00058   16.7   0.0  1173  1215   145   189   120   203 0.80 -
TRINITY_DN16017_c0_g1_i19:342-1937 -            532 4922at7898           -           1670     5e-09   33.5   0.0   3   4     0.014       4.7    3.7   0.0  1152  1221   233   303   228   328 0.71 -
TRINITY_DN16017_c0_g1_i19:342-1937 -            532 4922at7898           -           1670     5e-09   33.5   0.0   4   4    0.0018       0.6    6.7   0.0   681   738   383   441   368   522 0.69 -
TRINITY_DN655_c0_g1_i3:566-4381    -           1272 4922at7898           -           1670   2.6e-08   31.1   0.2   1   4     0.025       8.3    2.9   0.0   766   814   114   165   103   176 0.74 -
TRINITY_DN655_c0_g1_i3:566-4381    -           1272 4922at7898           -           1670   2.6e-08   31.1   0.2   2   4      0.14        47    0.4   0.0   774   820   261   307   249   314 0.85 -
TRINITY_DN655_c0_g1_i3:566-4381    -           1272 4922at7898           -           1670   2.6e-08   31.1   0.2   3   4    0.0028      0.93    6.1   0.0   692   739   547   594   525   686 0.79 -
TRINITY_DN655_c0_g1_i3:566-4381    -           1272 4922at7898           -           1670   2.6e-08   31.1   0.2   4   4   3.1e-06     0.001   15.8   0.0   672   739   754   823   736   828 0.86 -
