#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN19106_c0_g2_i4:1699-2778 -            360 72244at7898          -            307  4.5e-203  672.8   0.0   1   1  2.9e-206  5.7e-203  672.5   0.0     1   307     1   317     1   317 0.99 -
TRINITY_DN19106_c0_g2_i6:1441-2520 -            360 72244at7898          -            307  4.5e-203  672.8   0.0   1   1  2.9e-206  5.7e-203  672.5   0.0     1   307     1   317     1   317 0.99 -
TRINITY_DN4531_c1_g1_i4:327-1574   -            416 72244at7898          -            307   8.7e-55  185.8   0.0   1   2   1.6e-30   3.1e-27   95.3   0.0     1   176     1   195     1   207 0.84 -
TRINITY_DN4531_c1_g1_i4:327-1574   -            416 72244at7898          -            307   8.7e-55  185.8   0.0   2   2   2.1e-28   4.2e-25   88.3   0.0   182   307   224   353   218   353 0.96 -
TRINITY_DN4531_c1_g1_i6:748-1995   -            416 72244at7898          -            307   2.1e-52  177.9   0.1   1   2   1.8e-29   3.5e-26   91.8   0.0     1   176     1   195     1   207 0.84 -
TRINITY_DN4531_c1_g1_i6:748-1995   -            416 72244at7898          -            307   2.1e-52  177.9   0.1   2   2   4.5e-27   8.8e-24   83.9   0.0   182   307   224   353   218   353 0.95 -
TRINITY_DN4531_c1_g1_i5:748-1506   -            253 72244at7898          -            307   1.9e-30  105.8   1.5   1   3   2.1e-07   0.00042   19.3   0.0   147   176     3    32     1    45 0.90 -
TRINITY_DN4531_c1_g1_i5:748-1506   -            253 72244at7898          -            307   1.9e-30  105.8   1.5   2   3   1.4e-27   2.8e-24   85.6   0.0   182   307    61   190    54   190 0.95 -
TRINITY_DN4531_c1_g1_i5:748-1506   -            253 72244at7898          -            307   1.9e-30  105.8   1.5   3   3       1.2   2.5e+03   -2.9   0.1   258   272   227   241   217   246 0.66 -
TRINITY_DN12805_c0_g1_i1:99-644    -            182 72244at7898          -            307     0.057   12.3   0.2   1   2       1.2   2.3e+03   -2.8   0.2   247   270    37    63    17    70 0.49 -
TRINITY_DN12805_c0_g1_i1:99-644    -            182 72244at7898          -            307     0.057   12.3   0.2   2   2   2.9e-05     0.057   12.3   0.2   240   283    92   135    83   149 0.86 -
TRINITY_DN12805_c0_g1_i2:99-644    -            182 72244at7898          -            307     0.057   12.3   0.2   1   2       1.2   2.3e+03   -2.8   0.2   247   270    37    63    17    70 0.49 -
TRINITY_DN12805_c0_g1_i2:99-644    -            182 72244at7898          -            307     0.057   12.3   0.2   2   2   2.9e-05     0.057   12.3   0.2   240   283    92   135    83   149 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/72244at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/72244at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/72244at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:15 2022
# [ok]
