#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1198_c0_g2_i1:633-1184   -            184 118421at7898         -            159   4.5e-98  324.8   0.6   1   1   1.2e-99   5.7e-98  324.5   0.6     1   159    11   181    11   181 0.96 -
TRINITY_DN8788_c0_g1_i2:46-585     -            180 118421at7898         -            159   5.5e-52  175.1   0.0   1   1   1.5e-53     7e-52  174.7   0.0     4   156    15   179    12   180 0.91 -
TRINITY_DN8788_c0_g1_i3:46-585     -            180 118421at7898         -            159   5.5e-52  175.1   0.0   1   1   1.5e-53     7e-52  174.7   0.0     4   156    15   179    12   180 0.91 -
TRINITY_DN1330_c0_g2_i1:143-631    -            163 118421at7898         -            159     3e-45  153.2   0.2   1   1   7.7e-47   3.6e-45  152.9   0.2     5   152     2   161     1   163 0.91 -
TRINITY_DN1330_c0_g2_i2:143-631    -            163 118421at7898         -            159     3e-45  153.2   0.2   1   1   7.7e-47   3.6e-45  152.9   0.2     5   152     2   161     1   163 0.91 -
TRINITY_DN1330_c0_g2_i3:143-631    -            163 118421at7898         -            159     3e-45  153.2   0.2   1   1   7.7e-47   3.6e-45  152.9   0.2     5   152     2   161     1   163 0.91 -
TRINITY_DN1330_c0_g2_i4:143-631    -            163 118421at7898         -            159     3e-45  153.2   0.2   1   1   7.7e-47   3.6e-45  152.9   0.2     5   152     2   161     1   163 0.91 -
TRINITY_DN1330_c0_g1_i1:109-597    -            163 118421at7898         -            159   3.9e-45  152.8   0.1   1   1     1e-46   4.8e-45  152.5   0.1     5   152     2   161     1   163 0.90 -
TRINITY_DN1330_c0_g1_i2:125-613    -            163 118421at7898         -            159   3.9e-45  152.8   0.1   1   1     1e-46   4.8e-45  152.5   0.1     5   152     2   161     1   163 0.90 -
TRINITY_DN2143_c0_g1_i2:149-637    -            163 118421at7898         -            159   4.9e-45  152.5   0.2   1   1   1.3e-46     6e-45  152.2   0.2     5   152     2   161     1   163 0.90 -
TRINITY_DN2143_c0_g1_i6:149-637    -            163 118421at7898         -            159   4.9e-45  152.5   0.2   1   1   1.3e-46     6e-45  152.2   0.2     5   152     2   161     1   163 0.90 -
TRINITY_DN2143_c0_g1_i7:149-637    -            163 118421at7898         -            159   4.9e-45  152.5   0.2   1   1   1.3e-46     6e-45  152.2   0.2     5   152     2   161     1   163 0.90 -
TRINITY_DN2143_c0_g1_i8:149-637    -            163 118421at7898         -            159   4.9e-45  152.5   0.2   1   1   1.3e-46     6e-45  152.2   0.2     5   152     2   161     1   163 0.90 -
TRINITY_DN2143_c0_g1_i9:149-637    -            163 118421at7898         -            159   4.9e-45  152.5   0.2   1   1   1.3e-46     6e-45  152.2   0.2     5   152     2   161     1   163 0.90 -
TRINITY_DN179_c0_g1_i2:821-1318    -            166 118421at7898         -            159   4.7e-44  149.3   0.2   1   1   1.2e-45   5.8e-44  149.0   0.2     5   156     2   165     1   166 0.91 -
TRINITY_DN179_c0_g1_i3:384-881     -            166 118421at7898         -            159   4.7e-44  149.3   0.2   1   1   1.2e-45   5.8e-44  149.0   0.2     5   156     2   165     1   166 0.91 -
TRINITY_DN179_c0_g1_i4:821-1318    -            166 118421at7898         -            159   4.7e-44  149.3   0.2   1   1   1.2e-45   5.8e-44  149.0   0.2     5   156     2   165     1   166 0.91 -
TRINITY_DN179_c0_g1_i5:380-877     -            166 118421at7898         -            159   4.7e-44  149.3   0.2   1   1   1.2e-45   5.8e-44  149.0   0.2     5   156     2   165     1   166 0.91 -
TRINITY_DN1000_c0_g1_i2:2459-2950  -            164 118421at7898         -            159   9.5e-44  148.3   0.2   1   1   2.5e-45   1.2e-43  148.0   0.2     5   154     2   163     1   164 0.91 -
TRINITY_DN1000_c0_g1_i3:2494-3027  -            178 118421at7898         -            159   9.6e-44  148.3   0.1   1   1   2.6e-45   1.2e-43  147.9   0.1     5   154    16   177    13   178 0.91 -
TRINITY_DN10100_c0_g1_i12:871-1365 -            165 118421at7898         -            159   6.1e-42  142.4   0.1   1   1   1.6e-43   7.4e-42  142.1   0.1     5   155     1   163     1   165 0.90 -
TRINITY_DN10100_c0_g1_i14:815-1309 -            165 118421at7898         -            159   6.1e-42  142.4   0.1   1   1   1.6e-43   7.4e-42  142.1   0.1     5   155     1   163     1   165 0.90 -
