#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6000_c0_g1_i1:30-911     -            294 109797at7898         -            224  2.8e-121  402.5   5.4   1   3      0.15        32    3.3   0.2     1    15     1    15     1    18 0.87 -
TRINITY_DN6000_c0_g1_i1:30-911     -            294 109797at7898         -            224  2.8e-121  402.5   5.4   2   3       4.6   9.8e+02   -1.5   0.5    14    31    37    54    25    74 0.68 -
TRINITY_DN6000_c0_g1_i1:30-911     -            294 109797at7898         -            224  2.8e-121  402.5   5.4   3   3  1.3e-123  2.8e-121  402.5   5.4     7   224    76   294    69   294 0.96 -
TRINITY_DN1287_c0_g1_i5:106-627    -            174 109797at7898         -            224   4.1e-10   38.9   0.1   1   1   2.3e-12   4.8e-10   38.7   0.1    87   181    78   174    51   174 0.85 -
TRINITY_DN1287_c0_g1_i11:70-1323   -            418 109797at7898         -            224   7.3e-10   38.1   0.1   1   1   5.9e-12   1.3e-09   37.4   0.1    88   182    91   187    67   210 0.83 -
TRINITY_DN1287_c0_g1_i2:70-1323    -            418 109797at7898         -            224   7.3e-10   38.1   0.1   1   1   5.9e-12   1.3e-09   37.4   0.1    88   182    91   187    67   210 0.83 -
TRINITY_DN1287_c0_g1_i6:70-1323    -            418 109797at7898         -            224   7.3e-10   38.1   0.1   1   1   5.9e-12   1.3e-09   37.4   0.1    88   182    91   187    67   210 0.83 -
TRINITY_DN1287_c0_g1_i7:70-1323    -            418 109797at7898         -            224   7.3e-10   38.1   0.1   1   1   5.9e-12   1.3e-09   37.4   0.1    88   182    91   187    67   210 0.83 -
TRINITY_DN1287_c0_g1_i8:70-1323    -            418 109797at7898         -            224   7.3e-10   38.1   0.1   1   1   5.9e-12   1.3e-09   37.4   0.1    88   182    91   187    67   210 0.83 -
TRINITY_DN1287_c0_g1_i9:70-1323    -            418 109797at7898         -            224   7.3e-10   38.1   0.1   1   1   5.9e-12   1.3e-09   37.4   0.1    88   182    91   187    67   210 0.83 -
TRINITY_DN1005_c0_g1_i3:153-1751   -            533 109797at7898         -            224   2.2e-06   26.8   0.0   1   2   2.5e-08   5.2e-06   25.5   0.0   114   181   303   370   274   402 0.77 -
TRINITY_DN1005_c0_g1_i3:153-1751   -            533 109797at7898         -            224   2.2e-06   26.8   0.0   2   2       8.6   1.8e+03   -2.4   0.0   101   118   400   417   374   422 0.77 -
TRINITY_DN83_c0_g1_i12:1841-2941   -            367 109797at7898         -            224   2.4e-06   26.6   0.1   1   2   1.3e-07   2.8e-05   23.2   0.0   138   181   124   167   117   197 0.93 -
TRINITY_DN83_c0_g1_i12:1841-2941   -            367 109797at7898         -            224   2.4e-06   26.6   0.1   2   2      0.85   1.8e+02    0.9   0.1   161   197   217   253   200   259 0.86 -
TRINITY_DN83_c0_g1_i4:1829-2929    -            367 109797at7898         -            224   2.4e-06   26.6   0.1   1   2   1.3e-07   2.8e-05   23.2   0.0   138   181   124   167   117   197 0.93 -
TRINITY_DN83_c0_g1_i4:1829-2929    -            367 109797at7898         -            224   2.4e-06   26.6   0.1   2   2      0.85   1.8e+02    0.9   0.1   161   197   217   253   200   259 0.86 -
TRINITY_DN83_c0_g1_i8:1841-2941    -            367 109797at7898         -            224   2.4e-06   26.6   0.1   1   2   1.3e-07   2.8e-05   23.2   0.0   138   181   124   167   117   197 0.93 -
TRINITY_DN83_c0_g1_i8:1841-2941    -            367 109797at7898         -            224   2.4e-06   26.6   0.1   2   2      0.85   1.8e+02    0.9   0.1   161   197   217   253   200   259 0.86 -
TRINITY_DN83_c0_g1_i17:1841-2989   -            383 109797at7898         -            224   2.7e-06   26.5   0.1   1   2   1.3e-07   2.7e-05   23.2   0.0   138   181   140   183   117   206 0.93 -
TRINITY_DN83_c0_g1_i17:1841-2989   -            383 109797at7898         -            224   2.7e-06   26.5   0.1   2   2         1   2.2e+02    0.6   0.1   161   197   233   269   229   278 0.85 -
TRINITY_DN60596_c0_g1_i1:565-1812  -            416 109797at7898         -            224   3.1e-06   26.3   0.3   1   2   5.7e-08   1.2e-05   24.3   0.0   136   182   150   195   111   211 0.83 -
TRINITY_DN60596_c0_g1_i1:565-1812  -            416 109797at7898         -            224   3.1e-06   26.3   0.3   2   2       2.8     6e+02   -0.8   0.1   106   133   248   275   227   281 0.75 -
TRINITY_DN1005_c0_g1_i1:310-2532   -            741 109797at7898         -            224   3.4e-06   26.2   0.0   1   1   4.1e-08   8.8e-06   24.8   0.0   136   181   326   370   275   401 0.77 -
TRINITY_DN1005_c0_g1_i4:287-2509   -            741 109797at7898         -            224   3.4e-06   26.2   0.0   1   1   4.1e-08   8.8e-06   24.8   0.0   136   181   326   370   275   401 0.77 -
TRINITY_DN3535_c0_g1_i15:652-1479  -            276 109797at7898         -            224   4.6e-06   25.7   0.1   1   2   3.4e-07   7.3e-05   21.8   0.0   138   181    26    69    17    86 0.93 -
TRINITY_DN3535_c0_g1_i15:652-1479  -            276 109797at7898         -            224   4.6e-06   25.7   0.1   2   2      0.69   1.5e+02    1.2   0.1   161   197   119   155   110   166 0.85 -
TRINITY_DN9281_c0_g1_i2:1023-2066  -            348 109797at7898         -            224   1.3e-05   24.3   0.0   1   2   3.4e-07   7.2e-05   21.8   0.0    90   182    54   143    43   163 0.84 -
TRINITY_DN9281_c0_g1_i2:1023-2066  -            348 109797at7898         -            224   1.3e-05   24.3   0.0   2   2         2   4.2e+02   -0.3   0.0    98   128   281   313   264   322 0.71 -
TRINITY_DN83_c0_g1_i11:1634-2734   -            367 109797at7898         -            224   5.3e-05   22.3   0.1   1   2   2.6e-06   0.00056   18.9   0.0   138   181   124   167   100   188 0.93 -
TRINITY_DN83_c0_g1_i11:1634-2734   -            367 109797at7898         -            224   5.3e-05   22.3   0.1   2   2      0.72   1.5e+02    1.1   0.0   161   197   217   253   191   263 0.86 -
TRINITY_DN83_c0_g1_i14:1656-2756   -            367 109797at7898         -            224   5.3e-05   22.3   0.1   1   2   2.6e-06   0.00056   18.9   0.0   138   181   124   167   100   188 0.93 -
TRINITY_DN83_c0_g1_i14:1656-2756   -            367 109797at7898         -            224   5.3e-05   22.3   0.1   2   2      0.72   1.5e+02    1.1   0.0   161   197   217   253   191   263 0.86 -
