#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN31378_c0_g1_i4:175-3159  -            995 28017at7898          -            760         0 1284.4  16.2   1   2   4.1e-22   9.1e-20   69.9   0.0     1   120     1   179     1   183 0.78 -
TRINITY_DN31378_c0_g1_i4:175-3159  -            995 28017at7898          -            760         0 1284.4  16.2   2   2         0         0 1209.6  18.0   119   760   295   982   285   982 0.94 -
TRINITY_DN31378_c0_g1_i2:175-3147  -            991 28017at7898          -            760         0 1284.3  16.4   1   2   4.1e-22   9.1e-20   69.9   0.0     1   120     1   179     1   183 0.78 -
TRINITY_DN31378_c0_g1_i2:175-3147  -            991 28017at7898          -            760         0 1284.3  16.4   2   2         0         0 1209.5  18.2   118   760   290   978   280   978 0.94 -
TRINITY_DN31378_c0_g1_i1:69-1550   -            494 28017at7898          -            760  3.6e-239  795.4  14.5   1   1  1.8e-241  4.1e-239  795.2  14.5   313   760     1   484     1   484 0.94 -
TRINITY_DN9436_c4_g1_i1:307-2355   -            683 28017at7898          -            760  9.7e-103  344.2  10.2   1   1  5.6e-105  1.2e-102  343.9  10.2   122   744     1   658     1   682 0.83 -
TRINITY_DN4302_c0_g1_i1:2074-3393  -            440 28017at7898          -            760   5.6e-08   30.9   0.0   1   2     0.026       5.8    4.4   0.0   125   230    66   179    45   199 0.63 -
TRINITY_DN4302_c0_g1_i1:2074-3393  -            440 28017at7898          -            760   5.6e-08   30.9   0.0   2   2   2.2e-08   4.9e-06   24.5   0.0   526   601   319   397   311   422 0.81 -
TRINITY_DN4302_c0_g1_i2:2075-3394  -            440 28017at7898          -            760   5.6e-08   30.9   0.0   1   2     0.026       5.8    4.4   0.0   125   230    66   179    45   199 0.63 -
TRINITY_DN4302_c0_g1_i2:2075-3394  -            440 28017at7898          -            760   5.6e-08   30.9   0.0   2   2   2.2e-08   4.9e-06   24.5   0.0   526   601   319   397   311   422 0.81 -
