#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13481_c0_g1_i1:70-1215   -            382 87680at7898          -            307  4.6e-190  629.6   5.7   1   1  2.2e-192  1.9e-189  627.6   5.7     1   307    27   368    27   368 0.94 -
TRINITY_DN13481_c0_g1_i6:70-1011   -            314 87680at7898          -            307  8.2e-182  602.5   1.4   1   1  1.4e-184  1.2e-181  602.0   1.4     1   272    27   311    27   313 0.97 -
TRINITY_DN13481_c0_g1_i3:126-722   -            199 87680at7898          -            307   4.8e-79  265.0   6.7   1   1   4.5e-81   3.9e-78  262.0   6.7   153   307     1   186     1   186 0.90 -
TRINITY_DN11971_c0_g1_i1:105-917   -            271 87680at7898          -            307   1.2e-26   92.9   0.0   1   1   1.9e-29   1.6e-26   92.5   0.0     5   184    16   198    13   213 0.85 -
TRINITY_DN11971_c0_g1_i4:105-917   -            271 87680at7898          -            307   1.2e-26   92.9   0.0   1   1   1.9e-29   1.6e-26   92.5   0.0     5   184    16   198    13   213 0.85 -
TRINITY_DN11971_c0_g1_i10:105-1043 -            313 87680at7898          -            307   1.8e-26   92.3   0.0   1   1     3e-29   2.6e-26   91.8   0.0     5   184    16   198    13   210 0.85 -
TRINITY_DN9620_c0_g1_i1:91-936     -            282 87680at7898          -            307   3.7e-24   84.8   0.1   1   1   4.9e-27   4.2e-24   84.6   0.1     5   174     7   181     4   258 0.84 -
TRINITY_DN9620_c0_g1_i3:91-936     -            282 87680at7898          -            307   3.7e-24   84.8   0.1   1   1   4.9e-27   4.2e-24   84.6   0.1     5   174     7   181     4   258 0.84 -
TRINITY_DN5924_c0_g1_i2:490-966    -            159 87680at7898          -            307    0.0025   16.4   0.0   1   1   5.8e-06     0.005   15.4   0.0     4    45     3    45     1    64 0.88 -
TRINITY_DN5924_c0_g1_i3:483-959    -            159 87680at7898          -            307    0.0025   16.4   0.0   1   1   5.8e-06     0.005   15.4   0.0     4    45     3    45     1    64 0.88 -
TRINITY_DN5924_c0_g1_i4:483-959    -            159 87680at7898          -            307    0.0025   16.4   0.0   1   1   5.8e-06     0.005   15.4   0.0     4    45     3    45     1    64 0.88 -
TRINITY_DN5924_c1_g1_i1:115-615    -            167 87680at7898          -            307    0.0092   14.5   0.0   1   2   2.2e-05     0.019   13.5   0.0     4    44    11    52     8    74 0.84 -
TRINITY_DN5924_c1_g1_i1:115-615    -            167 87680at7898          -            307    0.0092   14.5   0.0   2   2      0.89   7.7e+02   -1.7   0.0   158   173   111   126    49   132 0.63 -
TRINITY_DN5924_c1_g1_i2:134-634    -            167 87680at7898          -            307    0.0092   14.5   0.0   1   2   2.2e-05     0.019   13.5   0.0     4    44    11    52     8    74 0.84 -
TRINITY_DN5924_c1_g1_i2:134-634    -            167 87680at7898          -            307    0.0092   14.5   0.0   2   2      0.89   7.7e+02   -1.7   0.0   158   173   111   126    49   132 0.63 -
TRINITY_DN5924_c1_g1_i3:209-709    -            167 87680at7898          -            307    0.0092   14.5   0.0   1   2   2.2e-05     0.019   13.5   0.0     4    44    11    52     8    74 0.84 -
TRINITY_DN5924_c1_g1_i3:209-709    -            167 87680at7898          -            307    0.0092   14.5   0.0   2   2      0.89   7.7e+02   -1.7   0.0   158   173   111   126    49   132 0.63 -
TRINITY_DN18093_c0_g2_i2:54-638    -            195 87680at7898          -            307     0.092   11.2   0.0   1   2       2.6   2.3e+03   -3.2   0.0     5    22     5    22     3    32 0.76 -
TRINITY_DN18093_c0_g2_i2:54-638    -            195 87680at7898          -            307     0.092   11.2   0.0   2   2   0.00018      0.16   10.4   0.0   124   182    74   133    46   151 0.83 -
TRINITY_DN11050_c0_g1_i1:4-1119    -            372 87680at7898          -            307       2.1    6.8   4.3   1   2       3.8   3.3e+03   -3.7   0.1   244   268    58    82    47    92 0.74 -
TRINITY_DN11050_c0_g1_i1:4-1119    -            372 87680at7898          -            307       2.1    6.8   4.3   2   2   0.00066      0.57    8.6   0.8   220   272   277   329   250   362 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/87680at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/87680at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/87680at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:33 2022
# [ok]
