#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8763_c0_g2_i2:69-554     -            162 55174at7898          -            319   2.2e-07   30.1   2.2   1   1   2.5e-09   2.7e-07   29.8   2.2    16    63    10    60     7    74 0.89 -
TRINITY_DN8763_c0_g2_i4:69-563     -            165 55174at7898          -            319   2.3e-07   30.1   2.2   1   1   2.6e-09   2.8e-07   29.8   2.2    16    63    10    60     7    74 0.89 -
TRINITY_DN7957_c0_g6_i1:350-526    -             59 55174at7898          -            319   2.7e-07   29.8   5.0   1   1   2.5e-09   2.7e-07   29.8   5.0    16    57    11    54     2    59 0.87 -
TRINITY_DN30217_c0_g1_i10:840-1757 -            306 55174at7898          -            319   1.1e-06   27.8   3.2   1   2   1.1e-08   1.1e-06   27.8   3.2     5    63     5    65     1    87 0.90 -
TRINITY_DN30217_c0_g1_i10:840-1757 -            306 55174at7898          -            319   1.1e-06   27.8   3.2   2   2       4.3   4.6e+02   -0.5   1.9   147   153   194   200   133   256 0.50 -
TRINITY_DN7957_c0_g4_i1:471-662    -             64 55174at7898          -            319   1.3e-06   27.5   5.0   1   1   1.3e-08   1.4e-06   27.5   5.0     8    56     8    59     2    63 0.81 -
TRINITY_DN1345_c3_g2_i1:303-1676   -            458 55174at7898          -            319   2.2e-06   26.9   2.6   1   2     2e-08   2.2e-06   26.9   2.6    14    74     5    67     2    75 0.84 -
TRINITY_DN1345_c3_g2_i1:303-1676   -            458 55174at7898          -            319   2.2e-06   26.9   2.6   2   2       6.3   6.7e+02   -1.0   2.8    99   160   139   200   125   254 0.55 -
TRINITY_DN1345_c3_g2_i2:303-1676   -            458 55174at7898          -            319   2.2e-06   26.9   2.6   1   2     2e-08   2.2e-06   26.9   2.6    14    74     5    67     2    75 0.84 -
TRINITY_DN1345_c3_g2_i2:303-1676   -            458 55174at7898          -            319   2.2e-06   26.9   2.6   2   2       6.3   6.7e+02   -1.0   2.8    99   160   139   200   125   254 0.55 -
TRINITY_DN30217_c0_g1_i12:248-979  -            244 55174at7898          -            319   3.2e-06   26.3   2.8   1   1     3e-08   3.2e-06   26.3   2.8    11    63     3    57     1    82 0.92 -
TRINITY_DN11493_c0_g1_i1:37-1482   -            482 55174at7898          -            319   4.2e-06   25.9   0.9   1   1   6.8e-08   7.2e-06   25.1   0.9    17    62   237   285   224   316 0.87 -
TRINITY_DN33811_c0_g1_i2:192-758   -            189 55174at7898          -            319   1.3e-05   24.3   2.8   1   1   1.6e-07   1.7e-05   23.9   2.8    16    63    34    84    31    92 0.87 -
TRINITY_DN33811_c0_g1_i6:205-771   -            189 55174at7898          -            319   1.3e-05   24.3   2.8   1   1   1.6e-07   1.7e-05   23.9   2.8    16    63    34    84    31    92 0.87 -
TRINITY_DN30217_c0_g1_i11:992-1822 -            277 55174at7898          -            319   1.3e-05   24.3   4.6   1   1   1.2e-07   1.3e-05   24.3   4.6    11    63     4    58     1    64 0.91 -
TRINITY_DN33811_c0_g1_i13:190-765  -            192 55174at7898          -            319   1.3e-05   24.3   2.8   1   1   1.7e-07   1.8e-05   23.8   2.8    16    63    37    87    34    95 0.87 -
TRINITY_DN33811_c0_g1_i7:190-765   -            192 55174at7898          -            319   1.3e-05   24.3   2.8   1   1   1.7e-07   1.8e-05   23.8   2.8    16    63    37    87    34    95 0.87 -
TRINITY_DN33811_c0_g1_i10:190-765  -            192 55174at7898          -            319   1.3e-05   24.3   2.8   1   1   1.7e-07   1.8e-05   23.8   2.8    16    63    37    87    34    95 0.87 -
TRINITY_DN33811_c0_g1_i9:190-765   -            192 55174at7898          -            319   1.3e-05   24.3   2.8   1   1   1.7e-07   1.8e-05   23.8   2.8    16    63    37    87    34    95 0.87 -
TRINITY_DN30217_c0_g1_i7:1002-1742 -            247 55174at7898          -            319   1.6e-05   24.0   4.9   1   1   1.5e-07   1.6e-05   24.0   4.9    11    63     3    57     1    64 0.91 -
TRINITY_DN19233_c0_g5_i2:81-548    -            156 55174at7898          -            319   2.3e-05   23.5   0.3   1   1   2.8e-07     3e-05   23.1   0.3    33    65    97   129    74   146 0.85 -
TRINITY_DN3215_c0_g1_i2:458-2250   -            569 55174at7898          -            319   2.6e-05   23.3   2.4   1   2   2.5e-07   2.6e-05   23.3   2.4    15    62     5    57     1    80 0.78 -
TRINITY_DN3215_c0_g1_i2:458-2250   -            569 55174at7898          -            319   2.6e-05   23.3   2.4   2   2      0.29        31    3.3   5.0   142   244   190   288   161   312 0.57 -
TRINITY_DN3215_c0_g1_i9:300-2006   -            569 55174at7898          -            319   2.6e-05   23.3   2.4   1   2   2.5e-07   2.6e-05   23.3   2.4    15    62     5    57     1    80 0.78 -
TRINITY_DN3215_c0_g1_i9:300-2006   -            569 55174at7898          -            319   2.6e-05   23.3   2.4   2   2      0.29        31    3.3   5.0   142   244   190   288   161   312 0.57 -
TRINITY_DN3215_c0_g1_i11:1478-3322 -            576 55174at7898          -            319   2.7e-05   23.3   2.4   1   1   2.5e-07   2.7e-05   23.3   2.4    15    62     5    57     1    80 0.78 -
TRINITY_DN20563_c0_g1_i2:801-1034  -             78 55174at7898          -            319   5.1e-05   22.3   1.9   1   1   5.6e-07   5.9e-05   22.1   1.9    17    59    31    73    19    77 0.91 -
TRINITY_DN6680_c0_g1_i1:382-618    -             79 55174at7898          -            319   7.4e-05   21.8   2.5   1   1   7.4e-07   7.9e-05   21.7   2.5    16    68     9    62     2    70 0.83 -
TRINITY_DN15922_c0_g1_i4:14-643    -            210 55174at7898          -            319   8.1e-05   21.7   7.4   1   1   7.6e-07   8.1e-05   21.7   7.4    11    62     3    56     2    61 0.85 -
TRINITY_DN15922_c0_g1_i6:14-643    -            210 55174at7898          -            319   8.1e-05   21.7   7.4   1   1   7.6e-07   8.1e-05   21.7   7.4    11    62     3    56     2    61 0.85 -
TRINITY_DN11334_c0_g1_i2:0-1127    -            376 55174at7898          -            319   8.2e-05   21.7   3.0   1   1   1.1e-06   0.00012   21.2   3.0    32    64   306   339   284   342 0.74 -
TRINITY_DN3747_c0_g2_i1:541-1833   -            431 55174at7898          -            319     9e-05   21.5  12.0   1   1   1.6e-06   0.00018   20.6  12.0     8   170     8   193     2   206 0.60 -
TRINITY_DN679_c0_g1_i1:357-656     -            100 55174at7898          -            319    0.0001   21.3   6.4   1   1   9.7e-07    0.0001   21.3   6.4    17    57    55    98    46   100 0.87 -
TRINITY_DN14449_c0_g1_i1:33-1499   -            489 55174at7898          -            319   0.00016   20.8   0.7   1   1   1.5e-06   0.00016   20.8   0.7    16    62     8    54     2    87 0.87 -
TRINITY_DN4113_c0_g1_i8:704-1396   -            231 55174at7898          -            319   0.00016   20.7   1.2   1   1   2.1e-06   0.00022   20.3   1.2    17    58   189   230   171   231 0.89 -
TRINITY_DN4113_c0_g1_i2:704-1396   -            231 55174at7898          -            319   0.00018   20.6   1.4   1   1   2.4e-06   0.00026   20.0   1.4    17    58   189   230   173   231 0.89 -
TRINITY_DN20563_c0_g4_i2:1476-1721 -             82 55174at7898          -            319   0.00018   20.5   2.1   1   1   2.1e-06   0.00022   20.2   2.1    17    64    26    73    16    75 0.94 -
TRINITY_DN679_c0_g1_i2:1678-1968   -             97 55174at7898          -            319   0.00026   20.0   6.6   1   1   2.4e-06   0.00026   20.0   6.6    17    56    55    97    45    97 0.89 -
TRINITY_DN30217_c0_g2_i1:1012-1818 -            269 55174at7898          -            319   0.00033   19.7   7.0   1   3   3.1e-06   0.00033   19.7   7.0    12    56     5    49     2    57 0.92 -
TRINITY_DN30217_c0_g2_i1:1012-1818 -            269 55174at7898          -            319   0.00033   19.7   7.0   2   3       8.2   8.8e+02   -1.4   0.0   141   173    81   113    71   117 0.80 -
TRINITY_DN30217_c0_g2_i1:1012-1818 -            269 55174at7898          -            319   0.00033   19.7   7.0   3   3       1.3   1.4e+02    1.2   0.2   154   194   138   185   126   189 0.59 -
TRINITY_DN20116_c0_g1_i1:72-470    -            133 55174at7898          -            319    0.0004   19.4   1.8   1   1   4.5e-06   0.00048   19.1   1.8    18    60     2    44     1    60 0.83 -
TRINITY_DN42441_c0_g3_i1:218-1612  -            465 55174at7898          -            319    0.0005   19.1   4.3   1   1   4.7e-06    0.0005   19.1   4.3    16    59     3    49     1    58 0.85 -
TRINITY_DN23310_c0_g4_i1:70-270    -             67 55174at7898          -            319   0.00055   19.0   5.3   1   1   5.9e-06   0.00063   18.8   5.3    18    64     6    53     2    56 0.92 -
