#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5726_c0_g1_i1:755-1753   -            333 88282at7898          -            260  6.2e-156  517.0  12.7   1   2   7.2e-97   4.5e-94  314.3   9.0     1   152     1   162     1   184 0.93 -
TRINITY_DN5726_c0_g1_i1:755-1753   -            333 88282at7898          -            260  6.2e-156  517.0  12.7   2   2   3.2e-63     2e-60  204.0   0.1   154   260   226   331   204   331 0.92 -
TRINITY_DN5726_c0_g1_i5:449-1447   -            333 88282at7898          -            260  6.2e-156  517.0  12.7   1   2   7.2e-97   4.5e-94  314.3   9.0     1   152     1   162     1   184 0.93 -
TRINITY_DN5726_c0_g1_i5:449-1447   -            333 88282at7898          -            260  6.2e-156  517.0  12.7   2   2   3.2e-63     2e-60  204.0   0.1   154   260   226   331   204   331 0.92 -
TRINITY_DN5726_c0_g1_i13:755-1765  -            337 88282at7898          -            260  3.4e-153  508.1  12.0   1   2   8.6e-98   5.4e-95  317.3   9.1     1   160     1   169     1   180 0.93 -
TRINITY_DN5726_c0_g1_i13:755-1765  -            337 88282at7898          -            260  3.4e-153  508.1  12.0   2   2     3e-59   1.9e-56  191.0   0.0   157   260   224   335   203   335 0.89 -
TRINITY_DN5726_c0_g1_i7:449-1459   -            337 88282at7898          -            260  3.4e-153  508.1  12.0   1   2   8.6e-98   5.4e-95  317.3   9.1     1   160     1   169     1   180 0.93 -
TRINITY_DN5726_c0_g1_i7:449-1459   -            337 88282at7898          -            260  3.4e-153  508.1  12.0   2   2     3e-59   1.9e-56  191.0   0.0   157   260   224   335   203   335 0.89 -
TRINITY_DN8763_c0_g2_i2:69-554     -            162 88282at7898          -            260    0.0053   15.8   1.2   1   1   1.2e-05    0.0074   15.4   1.2    52   104    11    56     2    63 0.81 -
TRINITY_DN8763_c0_g2_i4:69-563     -            165 88282at7898          -            260    0.0055   15.8   1.2   1   1   1.2e-05    0.0077   15.3   1.2    52   104    11    56     2    63 0.81 -
TRINITY_DN45027_c0_g2_i1:6-1091    -            362 88282at7898          -            260     0.009   15.1   0.1   1   2      0.02        13    4.8   0.0    78   114    87   123    57   134 0.85 -
TRINITY_DN45027_c0_g2_i1:6-1091    -            362 88282at7898          -            260     0.009   15.1   0.1   2   2    0.0037       2.3    7.2   0.1    79   114   180   215   169   317 0.82 -
TRINITY_DN2692_c0_g1_i2:576-842    -             89 88282at7898          -            260      0.01   14.9   0.1   1   1   1.7e-05     0.011   14.8   0.1    42    81    34    74     9    87 0.81 -
TRINITY_DN2692_c0_g1_i4:576-842    -             89 88282at7898          -            260      0.01   14.9   0.1   1   1   1.7e-05     0.011   14.8   0.1    42    81    34    74     9    87 0.81 -
TRINITY_DN2692_c0_g1_i7:576-842    -             89 88282at7898          -            260      0.01   14.9   0.1   1   1   1.7e-05     0.011   14.8   0.1    42    81    34    74     9    87 0.81 -
TRINITY_DN5030_c0_g1_i10:2920-4851 -            644 88282at7898          -            260     0.026   13.6   0.4   1   2      0.46   2.9e+02    0.3   0.6    78   103    20    45     6    73 0.70 -
TRINITY_DN5030_c0_g1_i10:2920-4851 -            644 88282at7898          -            260     0.026   13.6   0.4   2   2   4.1e-05     0.026   13.6   0.4     6    65   148   210   143   226 0.83 -
TRINITY_DN5030_c0_g1_i12:3388-5319 -            644 88282at7898          -            260     0.026   13.6   0.4   1   2      0.46   2.9e+02    0.3   0.6    78   103    20    45     6    73 0.70 -
TRINITY_DN5030_c0_g1_i12:3388-5319 -            644 88282at7898          -            260     0.026   13.6   0.4   2   2   4.1e-05     0.026   13.6   0.4     6    65   148   210   143   226 0.83 -
TRINITY_DN5030_c0_g1_i16:1385-3316 -            644 88282at7898          -            260     0.026   13.6   0.4   1   2      0.46   2.9e+02    0.3   0.6    78   103    20    45     6    73 0.70 -
TRINITY_DN5030_c0_g1_i16:1385-3316 -            644 88282at7898          -            260     0.026   13.6   0.4   2   2   4.1e-05     0.026   13.6   0.4     6    65   148   210   143   226 0.83 -
TRINITY_DN33811_c0_g1_i2:192-758   -            189 88282at7898          -            260     0.028   13.5   0.6   1   1   6.3e-05      0.04   13.0   0.6    46   104    31    80    15    86 0.81 -
TRINITY_DN33811_c0_g1_i6:205-771   -            189 88282at7898          -            260     0.028   13.5   0.6   1   1   6.3e-05      0.04   13.0   0.6    46   104    31    80    15    86 0.81 -
TRINITY_DN33811_c0_g1_i13:190-765  -            192 88282at7898          -            260     0.033   13.2   0.7   1   1   7.4e-05     0.047   12.7   0.7    47   104    35    83    24    89 0.81 -
TRINITY_DN33811_c0_g1_i7:190-765   -            192 88282at7898          -            260     0.033   13.2   0.7   1   1   7.4e-05     0.047   12.7   0.7    47   104    35    83    24    89 0.81 -
TRINITY_DN33811_c0_g1_i10:190-765  -            192 88282at7898          -            260     0.033   13.2   0.7   1   1   7.4e-05     0.047   12.7   0.7    47   104    35    83    24    89 0.81 -
TRINITY_DN33811_c0_g1_i9:190-765   -            192 88282at7898          -            260     0.033   13.2   0.7   1   1   7.4e-05     0.047   12.7   0.7    47   104    35    83    24    89 0.81 -
TRINITY_DN34283_c0_g1_i1:390-602   -             71 88282at7898          -            260     0.048   12.7   1.1   1   1   8.2e-05     0.052   12.6   1.1    53    95     1    44     1    59 0.80 -
TRINITY_DN6030_c0_g4_i1:264-824    -            187 88282at7898          -            260      0.12   11.4   2.2   1   2    0.0011      0.69    8.9   0.2    79   111    62    94    13   104 0.77 -
TRINITY_DN6030_c0_g4_i1:264-824    -            187 88282at7898          -            260      0.12   11.4   2.2   2   2      0.18   1.1e+02    1.7   0.0    78   101   145   168   137   178 0.87 -
TRINITY_DN2296_c2_g1_i1:161-1882   -            574 88282at7898          -            260       2.1    7.3   6.6   1   2     0.026        17    4.4   0.5    47   126     7    85     4    95 0.74 -
TRINITY_DN2296_c2_g1_i1:161-1882   -            574 88282at7898          -            260       2.1    7.3   6.6   2   2     0.013       8.4    5.4   0.9     6    35   155   185   151   216 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
