#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8040_c0_g1_i1:2078-3049  -            324 17573at7898          -            728  3.7e-101  339.2   0.4   1   1  2.2e-103  4.2e-101  339.0   0.4    30   341    12   324     2   324 0.96 -
TRINITY_DN8040_c0_g1_i7:2082-3053  -            324 17573at7898          -            728  3.7e-101  339.2   0.4   1   1  2.2e-103  4.2e-101  339.0   0.4    30   341    12   324     2   324 0.96 -
TRINITY_DN8040_c0_g1_i8:1784-2755  -            324 17573at7898          -            728  3.7e-101  339.2   0.4   1   1  2.2e-103  4.2e-101  339.0   0.4    30   341    12   324     2   324 0.96 -
TRINITY_DN8040_c0_g1_i9:2080-3051  -            324 17573at7898          -            728  3.7e-101  339.2   0.4   1   1  2.2e-103  4.2e-101  339.0   0.4    30   341    12   324     2   324 0.96 -
TRINITY_DN714_c0_g1_i10:914-2176   -            421 17573at7898          -            728   3.8e-11   41.7   0.0   1   2      0.02       3.8    5.3   0.0    27    53    49    75    40    81 0.88 -
TRINITY_DN714_c0_g1_i10:914-2176   -            421 17573at7898          -            728   3.8e-11   41.7   0.0   2   2     3e-11   5.8e-09   34.4   0.0   233   363   276   406   176   413 0.86 -
TRINITY_DN714_c0_g1_i6:914-2176    -            421 17573at7898          -            728   3.8e-11   41.7   0.0   1   2      0.02       3.8    5.3   0.0    27    53    49    75    40    81 0.88 -
TRINITY_DN714_c0_g1_i6:914-2176    -            421 17573at7898          -            728   3.8e-11   41.7   0.0   2   2     3e-11   5.8e-09   34.4   0.0   233   363   276   406   176   413 0.86 -
TRINITY_DN714_c0_g1_i7:914-2176    -            421 17573at7898          -            728   3.8e-11   41.7   0.0   1   2      0.02       3.8    5.3   0.0    27    53    49    75    40    81 0.88 -
TRINITY_DN714_c0_g1_i7:914-2176    -            421 17573at7898          -            728   3.8e-11   41.7   0.0   2   2     3e-11   5.8e-09   34.4   0.0   233   363   276   406   176   413 0.86 -
TRINITY_DN188_c0_g1_i8:418-2643    -            742 17573at7898          -            728   4.8e-11   41.3   0.1   1   2       2.1     4e+02   -1.4   0.0    19    52   190   222   185   225 0.82 -
TRINITY_DN188_c0_g1_i8:418-2643    -            742 17573at7898          -            728   4.8e-11   41.3   0.1   2   2     1e-12     2e-10   39.3   0.1   237   356   415   533   402   558 0.91 -
TRINITY_DN188_c0_g1_i9:418-2625    -            736 17573at7898          -            728   5.1e-11   41.2   0.1   1   2       2.1     4e+02   -1.4   0.0    19    52   184   216   179   219 0.82 -
TRINITY_DN188_c0_g1_i9:418-2625    -            736 17573at7898          -            728   5.1e-11   41.2   0.1   2   2     1e-12   1.9e-10   39.3   0.1   237   356   409   527   396   552 0.91 -
TRINITY_DN188_c0_g1_i2:418-2640    -            741 17573at7898          -            728   5.2e-11   41.2   0.1   1   2       2.1     4e+02   -1.4   0.0    19    52   184   216   179   219 0.82 -
TRINITY_DN188_c0_g1_i2:418-2640    -            741 17573at7898          -            728   5.2e-11   41.2   0.1   2   2     1e-12     2e-10   39.3   0.1   237   356   409   527   396   552 0.91 -
TRINITY_DN188_c0_g1_i7:418-2637    -            740 17573at7898          -            728   6.5e-11   40.9   0.1   1   2       4.2     8e+02   -2.4   0.0    23    52   192   220   186   222 0.79 -
TRINITY_DN188_c0_g1_i7:418-2637    -            740 17573at7898          -            728   6.5e-11   40.9   0.1   2   2     1e-12     2e-10   39.3   0.1   237   356   413   531   400   556 0.91 -
TRINITY_DN188_c0_g1_i5:418-2652    -            745 17573at7898          -            728   6.6e-11   40.9   0.1   1   2       4.2   8.1e+02   -2.4   0.0    23    52   192   220   186   222 0.79 -
TRINITY_DN188_c0_g1_i5:418-2652    -            745 17573at7898          -            728   6.6e-11   40.9   0.1   2   2     1e-12     2e-10   39.3   0.1   237   356   413   531   400   556 0.91 -
TRINITY_DN714_c0_g1_i8:914-2200    -            429 17573at7898          -            728   6.8e-11   40.8   0.0   1   2      0.02       3.9    5.3   0.0    27    53    49    75    40    81 0.88 -
TRINITY_DN714_c0_g1_i8:914-2200    -            429 17573at7898          -            728   6.8e-11   40.8   0.0   2   2   5.3e-11     1e-08   33.6   0.0   233   363   276   406   176   413 0.85 -
TRINITY_DN714_c0_g1_i9:914-2200    -            429 17573at7898          -            728   6.8e-11   40.8   0.0   1   2      0.02       3.9    5.3   0.0    27    53    49    75    40    81 0.88 -
TRINITY_DN714_c0_g1_i9:914-2200    -            429 17573at7898          -            728   6.8e-11   40.8   0.0   2   2   5.3e-11     1e-08   33.6   0.0   233   363   276   406   176   413 0.85 -
TRINITY_DN188_c0_g1_i1:418-2625    -            736 17573at7898          -            728     7e-11   40.8   0.1   1   2       4.1     8e+02   -2.4   0.0    23    52   188   216   182   218 0.79 -
TRINITY_DN188_c0_g1_i1:418-2625    -            736 17573at7898          -            728     7e-11   40.8   0.1   2   2     1e-12   1.9e-10   39.3   0.1   237   356   409   527   396   552 0.91 -
TRINITY_DN335_c0_g2_i3:359-1600    -            414 17573at7898          -            728   1.4e-10   39.8   0.0   1   2     0.045       8.7    4.1   0.0    32    54    74    96    69   131 0.86 -
TRINITY_DN335_c0_g2_i3:359-1600    -            414 17573at7898          -            728   1.4e-10   39.8   0.0   2   2   4.8e-11   9.3e-09   33.8   0.0   225   355   269   400   177   409 0.73 -
TRINITY_DN4302_c0_g1_i1:2074-3393  -            440 17573at7898          -            728   6.7e-10   37.5   0.2   1   2       3.1   5.9e+02   -1.9   0.1   240   262   115   137   100   170 0.74 -
TRINITY_DN4302_c0_g1_i1:2074-3393  -            440 17573at7898          -            728   6.7e-10   37.5   0.2   2   2   9.1e-12   1.8e-09   36.2   0.0   236   347   283   394   269   411 0.92 -
TRINITY_DN4302_c0_g1_i2:2075-3394  -            440 17573at7898          -            728   6.7e-10   37.5   0.2   1   2       3.1   5.9e+02   -1.9   0.1   240   262   115   137   100   170 0.74 -
TRINITY_DN4302_c0_g1_i2:2075-3394  -            440 17573at7898          -            728   6.7e-10   37.5   0.2   2   2   9.1e-12   1.8e-09   36.2   0.0   236   347   283   394   269   411 0.92 -
TRINITY_DN4302_c0_g1_i3:2074-3393  -            440 17573at7898          -            728   6.7e-10   37.5   0.2   1   2       3.1   5.9e+02   -1.9   0.1   240   262   115   137   100   170 0.74 -
TRINITY_DN4302_c0_g1_i3:2074-3393  -            440 17573at7898          -            728   6.7e-10   37.5   0.2   2   2   9.1e-12   1.8e-09   36.2   0.0   236   347   283   394   269   411 0.92 -
TRINITY_DN4302_c0_g1_i4:2074-3393  -            440 17573at7898          -            728   6.7e-10   37.5   0.2   1   2       3.1   5.9e+02   -1.9   0.1   240   262   115   137   100   170 0.74 -
TRINITY_DN4302_c0_g1_i4:2074-3393  -            440 17573at7898          -            728   6.7e-10   37.5   0.2   2   2   9.1e-12   1.8e-09   36.2   0.0   236   347   283   394   269   411 0.92 -
