#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9945_c0_g1_i11:68-730    -            221 124207at7898         -            169   4.5e-92  305.9  23.5   1   2   2.5e-50   2.7e-47  160.3  10.3     1   114     1   124     1   132 0.79 -
TRINITY_DN9945_c0_g1_i11:68-730    -            221 124207at7898         -            169   4.5e-92  305.9  23.5   2   2   6.5e-47   6.9e-44  149.1   7.3    89   169   132   216   122   216 0.93 -
TRINITY_DN9945_c0_g1_i16:68-730    -            221 124207at7898         -            169   4.5e-92  305.9  23.5   1   2   2.5e-50   2.7e-47  160.3  10.3     1   114     1   124     1   132 0.79 -
TRINITY_DN9945_c0_g1_i16:68-730    -            221 124207at7898         -            169   4.5e-92  305.9  23.5   2   2   6.5e-47   6.9e-44  149.1   7.3    89   169   132   216   122   216 0.93 -
TRINITY_DN9945_c0_g1_i1:291-976    -            197 124207at7898         -            169   9.1e-91  301.7  12.1   1   2   8.6e-49   9.2e-46  155.3   0.6     1   100     1   104     1   115 0.90 -
TRINITY_DN9945_c0_g1_i1:291-976    -            197 124207at7898         -            169   9.1e-91  301.7  12.1   2   2   2.7e-47   2.9e-44  150.4   6.6    89   169   113   197   103   197 0.93 -
TRINITY_DN9945_c0_g1_i8:291-884    -            198 124207at7898         -            169   2.6e-90  300.2  12.4   1   1   4.1e-89   4.4e-86  286.5  12.4     1   169     1   198     1   198 0.84 -
TRINITY_DN9945_c0_g1_i17:291-967   -            194 124207at7898         -            169   1.4e-79  265.4  12.1   1   2   1.5e-37   1.6e-34  118.6   0.5     1    99     1    95     1   104 0.90 -
TRINITY_DN9945_c0_g1_i17:291-967   -            194 124207at7898         -            169   1.4e-79  265.4  12.1   2   2   2.8e-47     3e-44  150.3   6.5    89   169   105   189    97   189 0.93 -
TRINITY_DN9945_c0_g1_i6:68-481     -            138 124207at7898         -            169   1.2e-52  177.6   9.5   1   2   4.6e-52   4.9e-49  165.9   0.8     1    97     1   105     1   116 0.87 -
TRINITY_DN9945_c0_g1_i6:68-481     -            138 124207at7898         -            169   1.2e-52  177.6   9.5   2   2   5.2e-06    0.0056   16.0   3.7    89   112   115   138   105   138 0.84 -
TRINITY_DN32885_c0_g1_i13:530-2143 -            538 124207at7898         -            169    0.0012   18.2   0.1   1   1   3.1e-06    0.0033   16.8   0.1    44    72   172   200   153   252 0.89 -
TRINITY_DN32885_c0_g1_i19:4-1875   -            624 124207at7898         -            169    0.0026   17.1   1.6   1   2   5.8e-06    0.0062   15.9   0.4    44    71   177   204   159   217 0.91 -
TRINITY_DN32885_c0_g1_i19:4-1875   -            624 124207at7898         -            169    0.0026   17.1   1.6   2   2       3.3   3.5e+03   -2.9   0.0    51    61   606   616   601   618 0.85 -
TRINITY_DN32885_c0_g1_i10:4-2388   -            624 124207at7898         -            169    0.0026   17.1   1.6   1   2   5.8e-06    0.0062   15.9   0.4    44    71   177   204   159   217 0.91 -
TRINITY_DN32885_c0_g1_i10:4-2388   -            624 124207at7898         -            169    0.0026   17.1   1.6   2   2       3.3   3.5e+03   -2.9   0.0    51    61   606   616   601   618 0.85 -
TRINITY_DN32885_c0_g1_i15:602-2230 -            543 124207at7898         -            169    0.0052   16.1   0.4   1   2   4.9e-06    0.0052   16.1   0.4    44    71   177   204   158   217 0.90 -
