#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8631_c0_g2_i6:2949-4709  -            587 8300at7898           -            858   4.9e-80  269.3   0.1   1   2   6.5e-41   4.8e-38  130.4   0.0    19   307     2   272     1   304 0.86 -
TRINITY_DN8631_c0_g2_i6:2949-4709  -            587 8300at7898           -            858   4.9e-80  269.3   0.1   2   2   7.9e-39   5.8e-36  123.5   0.0   401   557   379   535   368   543 0.96 -
TRINITY_DN8631_c0_g2_i1:2949-4709  -            587 8300at7898           -            858   8.9e-80  268.4   0.2   1   2   1.1e-40   8.2e-38  129.6   0.0    19   307     2   272     1   303 0.86 -
TRINITY_DN8631_c0_g2_i1:2949-4709  -            587 8300at7898           -            858   8.9e-80  268.4   0.2   2   2   7.9e-39   5.8e-36  123.5   0.0   401   557   379   535   368   543 0.96 -
TRINITY_DN30932_c0_g1_i1:29-1387   -            453 8300at7898           -            858   7.3e-77  258.8   2.2   1   3   1.2e-11     9e-09   33.5   0.1    19    58     1    40     1    51 0.93 -
TRINITY_DN30932_c0_g1_i1:29-1387   -            453 8300at7898           -            858   7.3e-77  258.8   2.2   2   3   8.5e-29   6.2e-26   90.3   0.1    94   301    53   251    45   275 0.87 -
TRINITY_DN30932_c0_g1_i1:29-1387   -            453 8300at7898           -            858   7.3e-77  258.8   2.2   3   3   7.7e-42   5.6e-39  133.5   0.0   401   553   299   450   279   452 0.97 -
TRINITY_DN13936_c0_g2_i2:2167-3639 -            491 8300at7898           -            858   1.3e-76  258.0   4.9   1   3   1.3e-09   9.1e-07   26.9   0.1    15    63     7    55     3    60 0.92 -
TRINITY_DN13936_c0_g2_i2:2167-3639 -            491 8300at7898           -            858   1.3e-76  258.0   4.9   2   3   6.1e-34   4.4e-31  107.3   0.2    89   297    58   268    52   290 0.86 -
TRINITY_DN13936_c0_g2_i2:2167-3639 -            491 8300at7898           -            858   1.3e-76  258.0   4.9   3   3   2.1e-39   1.5e-36  125.4   0.1   402   552   336   487   323   490 0.95 -
