#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6334_c0_g1_i1:1025-2230  -            402 21710at7898          -            799   1.1e-19   69.8   0.2   1   1   5.6e-22   1.5e-19   69.3   0.2   470   726    73   324    65   335 0.87 -
TRINITY_DN6334_c0_g1_i2:1025-2230  -            402 21710at7898          -            799   1.1e-19   69.8   0.2   1   1   5.6e-22   1.5e-19   69.3   0.2   470   726    73   324    65   335 0.87 -
TRINITY_DN6334_c0_g1_i5:1025-2230  -            402 21710at7898          -            799   1.1e-19   69.8   0.2   1   1   5.6e-22   1.5e-19   69.3   0.2   470   726    73   324    65   335 0.87 -
TRINITY_DN6344_c0_g1_i3:74-1387    -            438 21710at7898          -            799   1.5e-17   62.7   9.6   1   1   7.7e-20   2.1e-17   62.3   9.6   466   789    24   357    17   364 0.78 -
TRINITY_DN14432_c0_g1_i23:645-3509 -            955 21710at7898          -            799   1.5e-15   56.1   2.0   1   1   7.6e-18   2.1e-15   55.7   2.0   464   735   531   801   517   855 0.84 -
TRINITY_DN165_c0_g1_i11:340-2334   -            665 21710at7898          -            799   3.3e-15   55.0   3.3   1   1   1.6e-17   4.3e-15   54.6   3.3   467   735   245   510   207   522 0.84 -
TRINITY_DN165_c0_g1_i12:340-2334   -            665 21710at7898          -            799   3.3e-15   55.0   3.3   1   1   1.6e-17   4.3e-15   54.6   3.3   467   735   245   510   207   522 0.84 -
TRINITY_DN165_c0_g1_i14:340-2334   -            665 21710at7898          -            799   3.3e-15   55.0   3.3   1   1   1.6e-17   4.3e-15   54.6   3.3   467   735   245   510   207   522 0.84 -
TRINITY_DN165_c0_g1_i16:340-2334   -            665 21710at7898          -            799   3.3e-15   55.0   3.3   1   1   1.6e-17   4.3e-15   54.6   3.3   467   735   245   510   207   522 0.84 -
TRINITY_DN165_c0_g1_i2:340-2334    -            665 21710at7898          -            799   3.3e-15   55.0   3.3   1   1   1.6e-17   4.3e-15   54.6   3.3   467   735   245   510   207   522 0.84 -
TRINITY_DN165_c0_g1_i3:340-2334    -            665 21710at7898          -            799   3.3e-15   55.0   3.3   1   1   1.6e-17   4.3e-15   54.6   3.3   467   735   245   510   207   522 0.84 -
TRINITY_DN165_c0_g1_i7:340-2334    -            665 21710at7898          -            799   3.3e-15   55.0   3.3   1   1   1.6e-17   4.3e-15   54.6   3.3   467   735   245   510   207   522 0.84 -
TRINITY_DN165_c0_g1_i8:340-2334    -            665 21710at7898          -            799   3.3e-15   55.0   3.3   1   1   1.6e-17   4.3e-15   54.6   3.3   467   735   245   510   207   522 0.84 -
