#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1846_c0_g1_i3:605-1003   -            133 57382at7898          -            354   4.5e-06   25.4   0.3   1   1   1.7e-08     5e-06   25.3   0.3   307   350    76   124    42   127 0.74 -
TRINITY_DN1846_c0_g1_i8:827-1225   -            133 57382at7898          -            354   4.5e-06   25.4   0.3   1   1   1.7e-08     5e-06   25.3   0.3   307   350    76   124    42   127 0.74 -
TRINITY_DN1846_c0_g1_i12:605-1003  -            133 57382at7898          -            354   4.5e-06   25.4   0.3   1   1   1.7e-08     5e-06   25.3   0.3   307   350    76   124    42   127 0.74 -
TRINITY_DN1846_c0_g1_i6:827-1225   -            133 57382at7898          -            354   4.5e-06   25.4   0.3   1   1   1.7e-08     5e-06   25.3   0.3   307   350    76   124    42   127 0.74 -
TRINITY_DN1846_c0_g1_i9:605-1003   -            133 57382at7898          -            354   4.5e-06   25.4   0.3   1   1   1.7e-08     5e-06   25.3   0.3   307   350    76   124    42   127 0.74 -
TRINITY_DN2676_c0_g3_i1:253-582    -            110 57382at7898          -            354   6.2e-06   25.0   0.2   1   1   2.1e-08   6.4e-06   24.9   0.2   307   347    63   108    27   110 0.76 -
TRINITY_DN5747_c0_g1_i2:1099-1377  -             93 57382at7898          -            354   0.00015   20.4   0.7   1   1   5.8e-07   0.00018   20.2   0.7   306   347    43    88    34    92 0.83 -
TRINITY_DN5747_c0_g1_i3:1099-1377  -             93 57382at7898          -            354   0.00015   20.4   0.7   1   1   5.8e-07   0.00018   20.2   0.7   306   347    43    88    34    92 0.83 -
TRINITY_DN5747_c0_g1_i4:291-569    -             93 57382at7898          -            354   0.00015   20.4   0.7   1   1   5.8e-07   0.00018   20.2   0.7   306   347    43    88    34    92 0.83 -
TRINITY_DN5747_c0_g1_i1:1117-1395  -             93 57382at7898          -            354   0.00015   20.4   0.6   1   1   5.7e-07   0.00017   20.2   0.6   306   347    43    88    31    92 0.84 -
TRINITY_DN11334_c0_g1_i2:0-1127    -            376 57382at7898          -            354    0.0003   19.4   0.6   1   1   1.7e-06   0.00051   18.7   0.6   307   349   290   334   284   338 0.86 -
TRINITY_DN6920_c0_g2_i6:142-432    -             97 57382at7898          -            354   0.00057   18.5   1.2   1   1   2.4e-06   0.00073   18.2   1.2   308   345    56    95    44    97 0.82 -
TRINITY_DN13526_c1_g1_i1:1009-1275 -             89 57382at7898          -            354    0.0015   17.1   0.5   1   1   5.3e-06    0.0016   17.1   0.5   303   346    40    87    25    89 0.82 -
TRINITY_DN13526_c1_g1_i3:1004-1270 -             89 57382at7898          -            354    0.0015   17.1   0.5   1   1   5.3e-06    0.0016   17.1   0.5   303   346    40    87    25    89 0.82 -
TRINITY_DN13526_c1_g1_i6:1038-1304 -             89 57382at7898          -            354    0.0015   17.1   0.5   1   1   5.3e-06    0.0016   17.1   0.5   303   346    40    87    25    89 0.82 -
TRINITY_DN14685_c0_g1_i1:8-331     -            108 57382at7898          -            354    0.0018   16.8   1.3   1   1     9e-06    0.0027   16.3   1.3   308   347    56    99    42   104 0.76 -
TRINITY_DN34283_c0_g1_i1:390-602   -             71 57382at7898          -            354    0.0019   16.8   1.2   1   1   6.4e-06    0.0019   16.8   1.2   308   347     1    46     1    53 0.78 -
TRINITY_DN20563_c0_g1_i2:801-1034  -             78 57382at7898          -            354    0.0026   16.3   0.6   1   1   8.8e-06    0.0026   16.3   0.6   304   347    25    72     6    77 0.69 -
