#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1275_c0_g2_i3:88-1281    -            398 71872at7898          -            350  1.2e-222  738.1  22.7   1   2  2.6e-162  2.6e-159  529.8   5.1     1   238    11   249    11   251 0.99 -
TRINITY_DN1275_c0_g2_i3:88-1281    -            398 71872at7898          -            350  1.2e-222  738.1  22.7   2   2     2e-66     2e-63  214.4   9.5   230   350   260   384   249   384 0.94 -
TRINITY_DN1275_c0_g2_i7:88-1281    -            398 71872at7898          -            350  1.2e-222  738.1  22.7   1   2  2.6e-162  2.6e-159  529.8   5.1     1   238    11   249    11   251 0.99 -
TRINITY_DN1275_c0_g2_i7:88-1281    -            398 71872at7898          -            350  1.2e-222  738.1  22.7   2   2     2e-66     2e-63  214.4   9.5   230   350   260   384   249   384 0.94 -
TRINITY_DN1776_c0_g1_i6:80-1231    -            384 71872at7898          -            350  2.7e-158  526.4  23.6   1   1  1.7e-159  1.7e-156  520.5  23.6     4   349     1   370     1   371 0.95 -
TRINITY_DN1776_c0_g1_i2:80-1231    -            384 71872at7898          -            350  8.5e-158  524.8  23.9   1   1  5.5e-159  5.4e-156  518.9  23.9     4   349     1   370     1   371 0.95 -
TRINITY_DN1776_c0_g1_i8:80-1231    -            384 71872at7898          -            350    1e-157  524.5  23.6   1   1  6.7e-159  6.6e-156  518.6  23.6     4   349     1   370     1   371 0.95 -
TRINITY_DN1776_c0_g1_i3:86-1153    -            356 71872at7898          -            350  9.6e-142  472.0  20.9   1   1  6.6e-143  6.5e-140  466.0  20.9    34   349     3   342     1   343 0.94 -
TRINITY_DN1776_c0_g1_i5:329-1381   -            351 71872at7898          -            350  3.9e-141  470.0  21.3   1   1  2.7e-142  2.7e-139  464.0  21.3    38   349     2   337     1   338 0.95 -
TRINITY_DN1776_c0_g1_i1:182-1120   -            313 71872at7898          -            350  5.6e-120  400.4  20.8   1   1  4.3e-121  4.3e-118  394.2  20.8    75   349     1   299     1   300 0.94 -
TRINITY_DN33986_c1_g3_i1:2007-3101 -            365 71872at7898          -            350   7.2e-17   61.3   4.0   1   3   9.3e-10   9.2e-07   28.0   0.0    17    95    16    94     8   105 0.83 -
TRINITY_DN33986_c1_g3_i1:2007-3101 -            365 71872at7898          -            350   7.2e-17   61.3   4.0   2   3   5.5e-05     0.055   12.3   0.0   129   263   110   241    96   253 0.76 -
TRINITY_DN33986_c1_g3_i1:2007-3101 -            365 71872at7898          -            350   7.2e-17   61.3   4.0   3   3   4.8e-07   0.00047   19.1   3.3   247   348   247   350   226   352 0.70 -
TRINITY_DN33986_c1_g3_i2:1964-3058 -            365 71872at7898          -            350   7.2e-17   61.3   4.0   1   3   9.3e-10   9.2e-07   28.0   0.0    17    95    16    94     8   105 0.83 -
TRINITY_DN33986_c1_g3_i2:1964-3058 -            365 71872at7898          -            350   7.2e-17   61.3   4.0   2   3   5.5e-05     0.055   12.3   0.0   129   263   110   241    96   253 0.76 -
TRINITY_DN33986_c1_g3_i2:1964-3058 -            365 71872at7898          -            350   7.2e-17   61.3   4.0   3   3   4.8e-07   0.00047   19.1   3.3   247   348   247   350   226   352 0.70 -
TRINITY_DN56828_c0_g1_i1:465-2009  -            515 71872at7898          -            350   1.2e-10   40.8  10.7   1   1   3.9e-10   3.8e-07   29.3  10.6    31   342   157   491   131   498 0.64 -
TRINITY_DN1270_c2_g1_i1:906-2024   -            373 71872at7898          -            350   4.4e-10   39.0   7.7   1   1   2.9e-09   2.9e-06   26.4   7.7    31   292    15   282    10   354 0.57 -
TRINITY_DN1270_c2_g1_i5:906-2024   -            373 71872at7898          -            350   4.4e-10   39.0   7.7   1   1   2.9e-09   2.9e-06   26.4   7.7    31   292    15   282    10   354 0.57 -
TRINITY_DN1740_c0_g1_i2:657-1481   -            275 71872at7898          -            350   2.2e-09   36.6   0.2   1   2   2.8e-06    0.0028   16.6   0.0    37    83     1    45     1    55 0.87 -
TRINITY_DN1740_c0_g1_i2:657-1481   -            275 71872at7898          -            350   2.2e-09   36.6   0.2   2   2   7.2e-07   0.00071   18.5   0.1   130   228    67   165    49   259 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/71872at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/71872at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/71872at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:11 2022
# [ok]
