#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3667_c0_g1_i11:2325-6314 -           1330 6211at7898           -           1227  4.5e-217  723.1  33.9   1   1  4.3e-219  1.2e-216  721.6  33.9    22  1135     2  1290     1  1303 0.80 -
TRINITY_DN3667_c0_g1_i7:2325-6344  -           1340 6211at7898           -           1227  1.1e-213  711.8  33.9   1   1  1.1e-215  3.1e-213  710.4  33.8    22  1135     2  1300     1  1309 0.80 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 6211at7898           -           1227  3.4e-167  557.9  70.8   1   1  1.3e-167  3.6e-165  551.2  70.8    13  1151    33  1344    24  1344 0.80 -
TRINITY_DN3627_c0_g1_i21:111-4485  -           1344 6211at7898           -           1227  3.4e-167  557.9  70.8   1   1  1.3e-167  3.6e-165  551.2  70.8    13  1151    33  1344    24  1344 0.80 -
TRINITY_DN3627_c0_g1_i13:111-4589  -           1307 6211at7898           -           1227  9.2e-166  553.1  66.5   1   1  2.2e-166  6.4e-164  547.0  66.5    13  1151    33  1307    24  1307 0.80 -
TRINITY_DN3667_c0_g1_i8:2315-5140  -            942 6211at7898           -           1227  2.9e-139  465.4  19.8   1   2   1.2e-06   0.00035   17.9   0.6   467   545     3    81     1    89 0.81 -
TRINITY_DN3667_c0_g1_i8:2315-5140  -            942 6211at7898           -           1227  2.9e-139  465.4  19.8   2   2    3e-137  8.5e-135  450.6  13.0   437  1135    90   902    78   911 0.81 -
TRINITY_DN3667_c0_g1_i3:2397-4850  -            818 6211at7898           -           1227  4.9e-133  444.7  12.0   1   1  3.3e-135  9.5e-133  443.8  12.0   446  1135    18   805     3   812 0.81 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 6211at7898           -           1227   1.8e-96  323.6  49.2   1   7     5e-12   1.4e-09   35.7   1.1   301   376     2    84     1    93 0.84 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 6211at7898           -           1227   1.8e-96  323.6  49.2   2   7   2.3e-13   6.7e-11   40.2   2.2   738   852    93   205    88   209 0.88 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 6211at7898           -           1227   1.8e-96  323.6  49.2   3   7   5.8e-25   1.7e-22   78.6   4.1   458   659   212   421   207   426 0.76 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 6211at7898           -           1227   1.8e-96  323.6  49.2   4   7   1.3e-10   3.9e-08   31.0   1.6   952  1036   471   565   437   574 0.59 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 6211at7898           -           1227   1.8e-96  323.6  49.2   5   7   2.2e-32   6.4e-30  103.2  11.5   740  1016   537   832   532   835 0.77 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 6211at7898           -           1227   1.8e-96  323.6  49.2   6   7   8.1e-18   2.3e-15   54.9   0.0   262   375   837   958   827   966 0.88 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 6211at7898           -           1227   1.8e-96  323.6  49.2   7   7   0.00089      0.26    8.4   0.0  1125  1191   975  1051   964  1058 0.77 -
TRINITY_DN1948_c0_g5_i4:3370-6549  -           1060 6211at7898           -           1227   2.8e-96  323.0  49.0   1   7     5e-12   1.4e-09   35.8   1.0   301   376     2    84     1    93 0.84 -
TRINITY_DN1948_c0_g5_i4:3370-6549  -           1060 6211at7898           -           1227   2.8e-96  323.0  49.0   2   7   2.3e-13   6.6e-11   40.2   2.2   738   852    93   205    88   209 0.88 -
TRINITY_DN1948_c0_g5_i4:3370-6549  -           1060 6211at7898           -           1227   2.8e-96  323.0  49.0   3   7   9.2e-25   2.6e-22   77.9   4.0   458   659   212   421   207   426 0.76 -
TRINITY_DN1948_c0_g5_i4:3370-6549  -           1060 6211at7898           -           1227   2.8e-96  323.0  49.0   4   7   1.3e-10   3.9e-08   31.0   1.6   952  1036   471   565   437   574 0.59 -
TRINITY_DN1948_c0_g5_i4:3370-6549  -           1060 6211at7898           -           1227   2.8e-96  323.0  49.0   5   7   2.2e-32   6.4e-30  103.2  11.5   740  1016   537   832   532   835 0.77 -
TRINITY_DN1948_c0_g5_i4:3370-6549  -           1060 6211at7898           -           1227   2.8e-96  323.0  49.0   6   7   8.1e-18   2.3e-15   54.9   0.0   262   375   837   958   827   966 0.88 -
TRINITY_DN1948_c0_g5_i4:3370-6549  -           1060 6211at7898           -           1227   2.8e-96  323.0  49.0   7   7   0.00089      0.26    8.4   0.0  1125  1191   975  1051   964  1058 0.77 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 6211at7898           -           1227   4.9e-95  318.8  54.7   1   8     5e-12   1.4e-09   35.7   1.1   301   376     2    84     1    93 0.84 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 6211at7898           -           1227   4.9e-95  318.8  54.7   2   8   2.3e-13   6.7e-11   40.2   2.2   738   852    93   205    88   209 0.88 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 6211at7898           -           1227   4.9e-95  318.8  54.7   3   8   5.8e-25   1.7e-22   78.6   4.1   458   659   212   421   207   426 0.76 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 6211at7898           -           1227   4.9e-95  318.8  54.7   4   8   2.1e-10   6.2e-08   30.3   1.8   952  1036   471   565   437   568 0.68 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 6211at7898           -           1227   4.9e-95  318.8  54.7   5   8   3.6e-36     1e-33  115.7  14.5   740  1039   537   859   530   860 0.78 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 6211at7898           -           1227   4.9e-95  318.8  54.7   6   8   9.3e-18   2.7e-15   54.7   0.1   262   375   837   958   829   962 0.88 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 6211at7898           -           1227   4.9e-95  318.8  54.7   7   8    0.0059       1.7    5.7   0.1   998  1037   963  1002   953  1009 0.84 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 6211at7898           -           1227   4.9e-95  318.8  54.7   8   8    0.0012      0.34    8.0   0.2  1126  1192   977  1053   974  1059 0.76 -
TRINITY_DN6214_c0_g1_i1:890-2791   -            634 6211at7898           -           1227     3e-39  134.1  20.8   1   3   1.2e-16   3.4e-14   51.1   0.7   118   170   201   256   197   259 0.96 -
TRINITY_DN6214_c0_g1_i1:890-2791   -            634 6211at7898           -           1227     3e-39  134.1  20.8   2   3   2.9e-16   8.2e-14   49.8   2.8   114   170   255   314   255   318 0.95 -
TRINITY_DN6214_c0_g1_i1:890-2791   -            634 6211at7898           -           1227     3e-39  134.1  20.8   3   3   2.2e-15   6.4e-13   46.8   2.4   116   169   315   371   313   376 0.92 -
TRINITY_DN6214_c0_g1_i3:871-2772   -            634 6211at7898           -           1227     3e-39  134.1  20.8   1   3   1.2e-16   3.4e-14   51.1   0.7   118   170   201   256   197   259 0.96 -
TRINITY_DN6214_c0_g1_i3:871-2772   -            634 6211at7898           -           1227     3e-39  134.1  20.8   2   3   2.9e-16   8.2e-14   49.8   2.8   114   170   255   314   255   318 0.95 -
