#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN27599_c1_g1_i6:1673-2662 -            330 83180at7898          -            302   2.6e-17   62.6  19.0   1   2   1.8e-16   6.1e-14   51.5  15.3    10   201     3   196     1   208 0.84 -
TRINITY_DN27599_c1_g1_i6:1673-2662 -            330 83180at7898          -            302   2.6e-17   62.6  19.0   2   2   0.00011     0.038   12.8   0.1   197   271   247   320   231   326 0.83 -
TRINITY_DN27599_c1_g1_i2:431-1420  -            330 83180at7898          -            302   4.7e-17   61.7  19.3   1   2   3.2e-16   1.1e-13   50.6  15.6    10   201     3   196     1   208 0.84 -
TRINITY_DN27599_c1_g1_i2:431-1420  -            330 83180at7898          -            302   4.7e-17   61.7  19.3   2   2   0.00011     0.038   12.8   0.1   197   271   247   320   231   326 0.83 -
TRINITY_DN27599_c1_g1_i5:1673-2662 -            330 83180at7898          -            302   4.7e-17   61.7  19.3   1   2   3.2e-16   1.1e-13   50.6  15.6    10   201     3   196     1   208 0.84 -
TRINITY_DN27599_c1_g1_i5:1673-2662 -            330 83180at7898          -            302   4.7e-17   61.7  19.3   2   2   0.00011     0.038   12.8   0.1   197   271   247   320   231   326 0.83 -
TRINITY_DN27599_c1_g1_i7:284-1276  -            331 83180at7898          -            302   5.4e-17   61.5  19.4   1   2   3.8e-16   1.3e-13   50.4  16.0    10   201     3   196     1   212 0.84 -
TRINITY_DN27599_c1_g1_i7:284-1276  -            331 83180at7898          -            302   5.4e-17   61.5  19.4   2   2   0.00012     0.042   12.6   0.1   197   271   248   321   231   327 0.83 -
TRINITY_DN40605_c1_g1_i2:188-1123  -            312 83180at7898          -            302   4.8e-12   45.3   8.2   1   1     2e-14   6.9e-12   44.7   8.2    14   236    23   243    11   305 0.76 -
TRINITY_DN16024_c0_g1_i3:615-1502  -            296 83180at7898          -            302     8e-12   44.5  21.8   1   1   2.7e-14   9.3e-12   44.3  21.8     6   275    14   290     9   296 0.76 -
TRINITY_DN7611_c0_g1_i1:430-1362   -            311 83180at7898          -            302   2.2e-11   43.1   7.6   1   2   6.3e-14   2.2e-11   43.1   7.6    37   178    35   178     2   205 0.73 -
