#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2912_c0_g1_i2:296-3040   -            915 19620at7898          -            730         0 1479.9  18.2   1   3   1.2e-05     0.011   13.5   0.1    41    67    18    44    13    85 0.79 -
TRINITY_DN2912_c0_g1_i2:296-3040   -            915 19620at7898          -            730         0 1479.9  18.2   2   3   5.5e-05     0.051   11.3   8.8    18    87   150   227   141   257 0.65 -
TRINITY_DN2912_c0_g1_i2:296-3040   -            915 19620at7898          -            730         0 1479.9  18.2   3   3         0         0 1461.0   0.3    75   730   254   915   231   915 0.98 -
TRINITY_DN2912_c0_g1_i1:296-3040   -            915 19620at7898          -            730         0 1479.8  18.1   1   3   1.2e-05     0.011   13.5   0.1    41    67    18    44    13    85 0.79 -
TRINITY_DN2912_c0_g1_i1:296-3040   -            915 19620at7898          -            730         0 1479.8  18.1   2   3   5.6e-05     0.052   11.2   8.8    18    87   150   227   141   258 0.63 -
TRINITY_DN2912_c0_g1_i1:296-3040   -            915 19620at7898          -            730         0 1479.8  18.1   3   3         0         0 1461.0   0.3    75   730   254   915   231   915 0.98 -
TRINITY_DN2912_c0_g1_i4:296-3100   -            935 19620at7898          -            730         0 1479.6  18.2   1   3   1.2e-05     0.011   13.4   0.1    41    67    18    44    13    86 0.79 -
TRINITY_DN2912_c0_g1_i4:296-3100   -            935 19620at7898          -            730         0 1479.6  18.2   2   3   5.8e-05     0.054   11.2   8.8    18    87   170   247   161   278 0.63 -
TRINITY_DN2912_c0_g1_i4:296-3100   -            935 19620at7898          -            730         0 1479.6  18.2   3   3         0         0 1460.9   0.3    75   730   274   935   251   935 0.98 -
TRINITY_DN42197_c0_g1_i6:2143-5211 -           1023 19620at7898          -            730   9.5e-51  172.4   0.0   1   1   1.6e-53   1.5e-50  171.7   0.0   355   717   478   831   470   838 0.86 -
TRINITY_DN42197_c0_g1_i3:2143-5196 -           1018 19620at7898          -            730   9.5e-51  172.3   0.0   1   1   1.6e-53   1.5e-50  171.7   0.0   355   717   478   831   470   838 0.86 -
TRINITY_DN44684_c0_g2_i1:1-1863    -            621 19620at7898          -            730   2.1e-37  128.2   0.0   1   2   5.3e-40   4.9e-37  127.0   0.0   357   716   130   489   121   498 0.84 -
TRINITY_DN44684_c0_g2_i1:1-1863    -            621 19620at7898          -            730   2.1e-37  128.2   0.0   2   2       0.6   5.5e+02   -2.1   0.0   688   712   494   518   486   529 0.76 -
TRINITY_DN42197_c0_g1_i2:314-2221  -            636 19620at7898          -            730   3.5e-16   58.1   0.0   1   1   6.1e-19   5.6e-16   57.4   0.0   355   514   478   631   470   635 0.85 -
TRINITY_DN669_c3_g1_i1:1324-1932   -            203 19620at7898          -            730     0.014   13.1   0.0   1   1   2.4e-05     0.022   12.4   0.0   448   525    30   110    23   121 0.86 -
TRINITY_DN669_c3_g1_i2:1324-1932   -            203 19620at7898          -            730     0.014   13.1   0.0   1   1   2.4e-05     0.022   12.4   0.0   448   525    30   110    23   121 0.86 -
TRINITY_DN3984_c0_g1_i1:1746-2342  -            199 19620at7898          -            730     0.077   10.7   0.0   1   1   0.00011       0.1   10.2   0.0   448   525    23   103    16   113 0.87 -
TRINITY_DN3984_c0_g1_i5:1757-2353  -            199 19620at7898          -            730     0.077   10.7   0.0   1   1   0.00011       0.1   10.2   0.0   448   525    23   103    16   113 0.87 -
TRINITY_DN3984_c0_g1_i7:3037-3633  -            199 19620at7898          -            730     0.077   10.7   0.0   1   1   0.00011       0.1   10.2   0.0   448   525    23   103    16   113 0.87 -
TRINITY_DN3984_c0_g1_i2:705-1301   -            199 19620at7898          -            730     0.077   10.7   0.0   1   1   0.00011       0.1   10.2   0.0   448   525    23   103    16   113 0.87 -
TRINITY_DN3984_c0_g1_i6:1746-2342  -            199 19620at7898          -            730     0.077   10.7   0.0   1   1   0.00011       0.1   10.2   0.0   448   525    23   103    16   113 0.87 -
TRINITY_DN7287_c0_g1_i1:2-925      -            308 19620at7898          -            730      0.15    9.7   0.0   1   2    0.0047       4.3    4.9   0.0   562   637    34   111     9   118 0.82 -
TRINITY_DN7287_c0_g1_i1:2-925      -            308 19620at7898          -            730      0.15    9.7   0.0   2   2      0.02        18    2.8   0.0   479   516   170   207   160   220 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/19620at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/19620at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/19620at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:50 2022
# [ok]
