#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6411_c0_g1_i2:1085-1417  -            111 129524at7898         -             95   6.5e-65  214.9   0.0   1   1   1.9e-67   7.5e-65  214.7   0.0     1    95    17   111    17   111 0.99 -
TRINITY_DN6411_c0_g1_i6:1154-1477  -            108 129524at7898         -             95   1.1e-64  214.1   0.1   1   1   3.4e-67   1.3e-64  214.0   0.1     1    95    14   108    14   108 0.99 -
TRINITY_DN6411_c0_g1_i5:1154-1486  -            111 129524at7898         -             95   1.2e-64  214.0   0.1   1   1   3.7e-67   1.4e-64  213.8   0.1     1    95    17   111    17   111 0.99 -
TRINITY_DN6411_c0_g1_i1:1085-1408  -            108 129524at7898         -             95   1.8e-64  213.5   0.1   1   1   5.2e-67     2e-64  213.3   0.1     1    95    14   108    14   108 0.99 -
TRINITY_DN3804_c1_g1_i1:69-1763    -            565 129524at7898         -             95   6.6e-63  208.5   0.1   1   4   8.8e-22   3.4e-19   68.4   0.0     7    93    45   131    36   133 0.93 -
TRINITY_DN3804_c1_g1_i1:69-1763    -            565 129524at7898         -             95   6.6e-63  208.5   0.1   2   4   7.6e-18   2.9e-15   55.8   0.0    12    93   162   243   155   245 0.96 -
TRINITY_DN3804_c1_g1_i1:69-1763    -            565 129524at7898         -             95   6.6e-63  208.5   0.1   3   4   4.8e-17   1.8e-14   53.2   0.1     9    93   271   355   261   357 0.94 -
TRINITY_DN3804_c1_g1_i1:69-1763    -            565 129524at7898         -             95   6.6e-63  208.5   0.1   4   4   1.4e-08   5.5e-06   26.0   0.0    14    94   388   467   380   468 0.86 -
TRINITY_DN4817_c0_g3_i1:103-1791   -            563 129524at7898         -             95   9.7e-59  195.1   0.0   1   4   2.5e-18   9.5e-16   57.3   0.0     5    93    42   130    39   132 0.96 -
TRINITY_DN4817_c0_g3_i1:103-1791   -            563 129524at7898         -             95   9.7e-59  195.1   0.0   2   4   9.2e-15   3.5e-12   45.9   0.0     8    93   157   242   151   244 0.93 -
TRINITY_DN4817_c0_g3_i1:103-1791   -            563 129524at7898         -             95   9.7e-59  195.1   0.0   3   4   2.2e-17   8.6e-15   54.3   0.0    10    93   271   354   264   356 0.95 -
TRINITY_DN4817_c0_g3_i1:103-1791   -            563 129524at7898         -             95   9.7e-59  195.1   0.0   4   4   1.5e-10   5.8e-08   32.4   0.0    12    94   385   466   379   467 0.95 -
TRINITY_DN4817_c0_g3_i2:103-1871   -            563 129524at7898         -             95   9.7e-59  195.1   0.0   1   4   2.5e-18   9.5e-16   57.3   0.0     5    93    42   130    39   132 0.96 -
TRINITY_DN4817_c0_g3_i2:103-1871   -            563 129524at7898         -             95   9.7e-59  195.1   0.0   2   4   9.2e-15   3.5e-12   45.9   0.0     8    93   157   242   151   244 0.93 -
TRINITY_DN4817_c0_g3_i2:103-1871   -            563 129524at7898         -             95   9.7e-59  195.1   0.0   3   4   2.2e-17   8.6e-15   54.3   0.0    10    93   271   354   264   356 0.95 -
TRINITY_DN4817_c0_g3_i2:103-1871   -            563 129524at7898         -             95   9.7e-59  195.1   0.0   4   4   1.5e-10   5.8e-08   32.4   0.0    12    94   385   466   379   467 0.95 -
TRINITY_DN5506_c1_g1_i3:343-666    -            108 129524at7898         -             95   1.9e-56  187.8   0.0   1   1   5.7e-59   2.2e-56  187.6   0.0     1    95    14   108    14   108 0.99 -
TRINITY_DN5506_c1_g1_i2:343-846    -            108 129524at7898         -             95   1.6e-55  184.8   0.0   1   1   4.9e-58   1.9e-55  184.6   0.0     2    95    15   108    14   108 0.99 -
TRINITY_DN1585_c0_g1_i10:1267-1590 -            108 129524at7898         -             95   3.6e-53  177.3   0.0   1   1   1.1e-55   4.1e-53  177.1   0.0     1    95    14   108    14   108 0.99 -
TRINITY_DN1585_c0_g1_i11:1266-1589 -            108 129524at7898         -             95   3.6e-53  177.3   0.0   1   1   1.1e-55   4.1e-53  177.1   0.0     1    95    14   108    14   108 0.99 -
TRINITY_DN1585_c0_g1_i12:1318-1641 -            108 129524at7898         -             95   3.6e-53  177.3   0.0   1   1   1.1e-55   4.1e-53  177.1   0.0     1    95    14   108    14   108 0.99 -
TRINITY_DN1585_c0_g1_i2:572-895    -            108 129524at7898         -             95   3.6e-53  177.3   0.0   1   1   1.1e-55   4.1e-53  177.1   0.0     1    95    14   108    14   108 0.99 -
TRINITY_DN1585_c0_g1_i3:1267-1590  -            108 129524at7898         -             95   3.6e-53  177.3   0.0   1   1   1.1e-55   4.1e-53  177.1   0.0     1    95    14   108    14   108 0.99 -
TRINITY_DN1585_c0_g1_i5:572-895    -            108 129524at7898         -             95   3.6e-53  177.3   0.0   1   1   1.1e-55   4.1e-53  177.1   0.0     1    95    14   108    14   108 0.99 -
TRINITY_DN1585_c0_g1_i8:574-897    -            108 129524at7898         -             95   3.6e-53  177.3   0.0   1   1   1.1e-55   4.1e-53  177.1   0.0     1    95    14   108    14   108 0.99 -
TRINITY_DN445_c1_g1_i1:90-1190     -            367 129524at7898         -             95   1.5e-41  140.0   0.1   1   3   2.6e-08   9.9e-06   25.2   0.0    46    94     1    49     1    50 0.95 -
TRINITY_DN445_c1_g1_i1:90-1190     -            367 129524at7898         -             95   1.5e-41  140.0   0.1   2   3   8.5e-17   3.3e-14   52.4   0.0     9    93    76   160    70   162 0.95 -
TRINITY_DN445_c1_g1_i1:90-1190     -            367 129524at7898         -             95   1.5e-41  140.0   0.1   3   3   7.3e-19   2.8e-16   59.0   0.0     2    95   181   274   180   274 0.98 -
TRINITY_DN1020_c0_g1_i2:350-1510   -            387 129524at7898         -             95   1.5e-29  101.6   0.0   1   2   1.5e-28   5.6e-26   90.1   0.0     4    93    18   107    16   109 0.96 -
TRINITY_DN1020_c0_g1_i2:350-1510   -            387 129524at7898         -             95   1.5e-29  101.6   0.0   2   2    0.0025      0.98    9.2   0.0     4    91   133   218   130   222 0.83 -
TRINITY_DN1466_c0_g1_i3:565-852    -             96 129524at7898         -             95   3.1e-29  100.5   0.0   1   1   8.9e-32   3.4e-29  100.4   0.0     3    92     6    95     4    96 0.97 -
TRINITY_DN1466_c0_g1_i4:434-721    -             96 129524at7898         -             95   3.1e-29  100.5   0.0   1   1   8.9e-32   3.4e-29  100.4   0.0     3    92     6    95     4    96 0.97 -
TRINITY_DN1466_c0_g1_i6:565-852    -             96 129524at7898         -             95   3.1e-29  100.5   0.0   1   1   8.9e-32   3.4e-29  100.4   0.0     3    92     6    95     4    96 0.97 -
TRINITY_DN1020_c0_g1_i7:401-676    -             92 129524at7898         -             95   1.6e-27   95.1   0.0   1   1   4.4e-30   1.7e-27   95.0   0.0     6    93     3    90     1    92 0.96 -
TRINITY_DN52293_c0_g1_i1:0-221     -             74 129524at7898         -             95   7.9e-26   89.6   0.0   1   1   2.3e-28     9e-26   89.4   0.0     2    61    15    74    14    74 0.98 -
TRINITY_DN6373_c0_g1_i3:124-477    -            118 129524at7898         -             95   1.9e-24   85.2   0.0   1   1   6.5e-27   2.5e-24   84.8   0.0     5    95    28   118    25   118 0.98 -
TRINITY_DN6373_c0_g1_i4:124-477    -            118 129524at7898         -             95   1.9e-24   85.2   0.0   1   1   6.5e-27   2.5e-24   84.8   0.0     5    95    28   118    25   118 0.98 -
TRINITY_DN6373_c0_g1_i1:175-513    -            113 129524at7898         -             95   2.5e-24   84.8   0.0   1   1   8.4e-27   3.2e-24   84.5   0.0     5    95    23   113    20   113 0.97 -
TRINITY_DN6373_c0_g1_i2:124-477    -            118 129524at7898         -             95   2.8e-24   84.7   0.0   1   1   9.7e-27   3.7e-24   84.3   0.0     5    95    28   118    25   118 0.97 -
TRINITY_DN1243_c0_g1_i3:922-1581   -            220 129524at7898         -             95   2.3e-22   78.6   0.0   1   1   1.4e-24   5.3e-22   77.4   0.0     2    94   119   219   118   220 0.88 -
TRINITY_DN1243_c0_g1_i8:434-1093   -            220 129524at7898         -             95   2.3e-22   78.6   0.0   1   1   1.4e-24   5.3e-22   77.4   0.0     2    94   119   219   118   220 0.88 -
TRINITY_DN1243_c0_g1_i4:434-1093   -            220 129524at7898         -             95   2.9e-22   78.2   0.0   1   1   1.4e-24   5.3e-22   77.4   0.0     2    94   119   219   118   220 0.88 -
TRINITY_DN1243_c0_g1_i7:920-1579   -            220 129524at7898         -             95   2.9e-22   78.2   0.0   1   1   1.4e-24   5.3e-22   77.4   0.0     2    94   119   219   118   220 0.88 -
TRINITY_DN8806_c0_g1_i1:231-503    -             91 129524at7898         -             95   6.6e-20   70.6   0.0   1   1   1.9e-22   7.2e-20   70.5   0.0     5    93     1    90     1    91 0.92 -
TRINITY_DN19242_c0_g1_i1:114-344   -             77 129524at7898         -             95   1.6e-16   59.8   0.0   1   1   4.6e-19   1.8e-16   59.7   0.0    16    92     1    77     1    77 0.98 -
TRINITY_DN26628_c0_g1_i1:110-433   -            108 129524at7898         -             95   2.4e-15   56.1   0.0   1   1   6.9e-18   2.7e-15   55.9   0.0     4    92    16   106    13   108 0.90 -
TRINITY_DN809_c0_g1_i9:2-760       -            253 129524at7898         -             95     7e-07   28.9   0.0   1   1     3e-09   1.1e-06   28.2   0.0     4    93   103   189   100   191 0.91 -
TRINITY_DN1466_c0_g1_i4:752-1558   -            269 129524at7898         -             95     0.058   13.1   0.0   1   1   0.00026       0.1   12.4   0.0    32    93    40   105    16   107 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/129524at7898.hmm
