#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN450_c0_g1_i12:113-2680   -            856 18706at7898          -            735         0 1049.3   0.7   1   1         0         0 1049.1   0.7     1   735     1   849     1   849 0.91 -
TRINITY_DN450_c0_g1_i18:113-2680   -            856 18706at7898          -            735         0 1049.3   0.7   1   1         0         0 1049.1   0.7     1   735     1   849     1   849 0.91 -
TRINITY_DN450_c0_g1_i19:113-2680   -            856 18706at7898          -            735         0 1049.3   0.7   1   1         0         0 1049.1   0.7     1   735     1   849     1   849 0.91 -
TRINITY_DN450_c0_g1_i21:113-2680   -            856 18706at7898          -            735         0 1049.3   0.7   1   1         0         0 1049.1   0.7     1   735     1   849     1   849 0.91 -
TRINITY_DN450_c0_g1_i25:113-2680   -            856 18706at7898          -            735         0 1049.3   0.7   1   1         0         0 1049.1   0.7     1   735     1   849     1   849 0.91 -
TRINITY_DN450_c0_g1_i28:113-2680   -            856 18706at7898          -            735         0 1049.3   0.7   1   1         0         0 1049.1   0.7     1   735     1   849     1   849 0.91 -
TRINITY_DN450_c0_g1_i3:113-2680    -            856 18706at7898          -            735         0 1049.3   0.7   1   1         0         0 1049.1   0.7     1   735     1   849     1   849 0.91 -
TRINITY_DN450_c0_g1_i5:113-2680    -            856 18706at7898          -            735         0 1049.3   0.7   1   1         0         0 1049.1   0.7     1   735     1   849     1   849 0.91 -
TRINITY_DN450_c0_g1_i7:113-2680    -            856 18706at7898          -            735         0 1049.3   0.7   1   1         0         0 1049.1   0.7     1   735     1   849     1   849 0.91 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 18706at7898          -            735   3.8e-80  269.5  48.5   1  12   2.1e-08   5.5e-06   24.3   0.5    82   146     7    70     3    73 0.91 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 18706at7898          -            735   3.8e-80  269.5  48.5   2  12   2.9e-09   7.7e-07   27.1   1.3    47   155    64   187    62   213 0.75 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 18706at7898          -            735   3.8e-80  269.5  48.5   3  12   1.5e-08   3.9e-06   24.8   1.0   557   616   174   235   171   256 0.89 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 18706at7898          -            735   3.8e-80  269.5  48.5   4  12     2e-12   5.3e-10   37.5   0.6    77   154   318   394   280   404 0.83 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 18706at7898          -            735   3.8e-80  269.5  48.5   5  12      0.54   1.4e+02   -0.2   0.0    78   116   424   462   399   475 0.79 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 18706at7898          -            735   3.8e-80  269.5  48.5   6  12   2.9e-11   7.7e-09   33.7   0.9   385   446   504   566   466   588 0.72 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 18706at7898          -            735   3.8e-80  269.5  48.5   7  12   5.7e-22   1.5e-19   69.1   0.2   279   449   583   780   573   790 0.80 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 18706at7898          -            735   3.8e-80  269.5  48.5   8  12   1.2e-06   0.00032   18.4   0.4   278   329   791   846   787   891 0.89 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 18706at7898          -            735   3.8e-80  269.5  48.5   9  12   1.5e-09     4e-07   28.0   0.1   278   328   896   950   890   951 0.84 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 18706at7898          -            735   3.8e-80  269.5  48.5  10  12   8.5e-09   2.3e-06   25.6   0.0    78   153   937  1011   931  1018 0.60 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 18706at7898          -            735   3.8e-80  269.5  48.5  11  12   0.00081      0.21    9.1   0.0   278   325  1103  1154  1093  1154 0.88 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 18706at7898          -            735   3.8e-80  269.5  48.5  12  12   7.3e-08   1.9e-05   22.5   0.1    77   153  1143  1215  1139  1222 0.89 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 18706at7898          -            735   5.6e-80  268.9  48.9   1  13   2.1e-08   5.5e-06   24.3   0.5    82   146     7    70     3    73 0.91 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 18706at7898          -            735   5.6e-80  268.9  48.9   2  13   2.9e-09   7.7e-07   27.1   1.3    47   155    64   187    62   213 0.75 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 18706at7898          -            735   5.6e-80  268.9  48.9   3  13   1.5e-08   3.9e-06   24.8   1.0   557   616   174   235   171   256 0.89 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 18706at7898          -            735   5.6e-80  268.9  48.9   4  13      0.13        35    1.8   0.0   275   324   273   321   267   322 0.76 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 18706at7898          -            735   5.6e-80  268.9  48.9   5  13   2.5e-12   6.8e-10   37.2   0.4    78   154   319   394   299   403 0.86 -
