#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN20563_c0_g4_i3:1215-3074 -            620 36795at7898          -            516  5.7e-262  869.5  54.1   1   1  2.5e-261  3.1e-259  860.5  54.1    54   516     1   517     1   517 0.92 -
TRINITY_DN20563_c0_g1_i3:750-2534  -            595 36795at7898          -            516  1.7e-210  699.7  53.6   1   1  1.6e-210  1.9e-208  692.9  53.6     3   516     1   571     1   571 0.90 -
TRINITY_DN20563_c0_g4_i2:1476-1721 -             82 36795at7898          -            516   3.8e-41  140.9   3.3   1   1   3.4e-43   4.2e-41  140.8   3.3   451   516     1    66     1    66 0.99 -
TRINITY_DN20563_c0_g1_i2:801-1034  -             78 36795at7898          -            516   1.7e-35  122.3   2.6   1   1   1.6e-37   1.9e-35  122.1   2.6   446   516     1    71     1    71 0.99 -
TRINITY_DN4113_c0_g1_i8:704-1396   -            231 36795at7898          -            516   9.8e-12   43.9   8.6   1   1   9.2e-14   1.1e-11   43.7   8.6   355   515    65   228     4   229 0.74 -
TRINITY_DN4113_c0_g1_i2:704-1396   -            231 36795at7898          -            516     1e-10   40.6  12.6   1   1   1.1e-12   1.3e-10   40.2  12.6   310   515    18   228     4   229 0.72 -
TRINITY_DN11334_c0_g1_i2:0-1127    -            376 36795at7898          -            516   6.6e-10   37.9   8.4   1   1   5.3e-12   6.6e-10   37.9   8.4   449   515   262   330   138   331 0.93 -
TRINITY_DN6107_c0_g1_i1:926-1201   -             92 36795at7898          -            516     4e-09   35.3   0.2   1   1   3.4e-11   4.2e-09   35.2   0.2   451   515     2    73     1    74 0.68 -
TRINITY_DN41619_c0_g1_i1:3-392     -            130 36795at7898          -            516   4.5e-09   35.1   3.9   1   1     5e-11   6.2e-09   34.7   3.9   417   515    16   110     3   111 0.78 -
TRINITY_DN1868_c0_g1_i2:1111-1503  -            131 36795at7898          -            516   1.4e-08   33.5   1.3   1   1   1.2e-10   1.4e-08   33.5   1.3   464   515    56   110    35   111 0.81 -
TRINITY_DN1868_c0_g1_i3:1191-1583  -            131 36795at7898          -            516   1.4e-08   33.5   1.3   1   1   1.2e-10   1.4e-08   33.5   1.3   464   515    56   110    35   111 0.81 -
TRINITY_DN1868_c0_g1_i7:1111-1503  -            131 36795at7898          -            516   1.4e-08   33.5   1.3   1   1   1.2e-10   1.4e-08   33.5   1.3   464   515    56   110    35   111 0.81 -
TRINITY_DN1868_c0_g1_i8:390-782    -            131 36795at7898          -            516   2.5e-08   32.7   3.1   1   1   2.6e-10   3.2e-08   32.3   2.9   463   515    55   110    15   111 0.81 -
TRINITY_DN36981_c0_g1_i1:182-424   -             81 36795at7898          -            516   2.5e-08   32.7   0.2   1   1   2.2e-10   2.7e-08   32.5   0.2   459   515    15    78     5    79 0.67 -
TRINITY_DN14685_c0_g1_i1:8-331     -            108 36795at7898          -            516   3.2e-08   32.3   1.6   1   1     3e-10   3.7e-08   32.1   1.6   459   515    36    97    29    98 0.78 -
TRINITY_DN13526_c1_g1_i1:1009-1275 -             89 36795at7898          -            516   3.4e-08   32.2   1.2   1   1   3.2e-10     4e-08   32.0   1.2   457   515    24    86    20    87 0.79 -
TRINITY_DN13526_c1_g1_i3:1004-1270 -             89 36795at7898          -            516   3.4e-08   32.2   1.2   1   1   3.2e-10     4e-08   32.0   1.2   457   515    24    86    20    87 0.79 -
TRINITY_DN13526_c1_g1_i6:1038-1304 -             89 36795at7898          -            516   3.4e-08   32.2   1.2   1   1   3.2e-10     4e-08   32.0   1.2   457   515    24    86    20    87 0.79 -
TRINITY_DN9901_c0_g1_i13:1202-1672 -            157 36795at7898          -            516   6.1e-08   31.4   2.2   1   1   4.9e-10   6.1e-08   31.4   2.2   464   515    97   151    75   152 0.81 -
TRINITY_DN6920_c0_g2_i6:142-432    -             97 36795at7898          -            516     7e-08   31.2   1.5   1   1   6.4e-10   7.9e-08   31.0   1.5   459   515    34    95    27    96 0.79 -
TRINITY_DN23114_c0_g1_i1:92-547    -            152 36795at7898          -            516   1.5e-07   30.1   4.9   1   1   1.2e-09   1.5e-07   30.1   4.9   451   515    51   121    45   122 0.73 -
TRINITY_DN23114_c0_g1_i2:92-726    -            207 36795at7898          -            516   2.6e-07   29.3   5.7   1   1   3.4e-09   4.2e-07   28.6   5.7   451   515   106   176    82   177 0.77 -
TRINITY_DN2676_c0_g3_i1:253-582    -            110 36795at7898          -            516   4.1e-07   28.6   0.5   1   1   3.9e-09   4.9e-07   28.4   0.5   441   516    32   107     8   107 0.68 -
TRINITY_DN5747_c0_g1_i2:1099-1377  -             93 36795at7898          -            516   1.4e-06   26.9   0.3   1   1   1.3e-08   1.6e-06   26.7   0.3   457   515    24    86    20    87 0.78 -
TRINITY_DN5747_c0_g1_i3:1099-1377  -             93 36795at7898          -            516   1.4e-06   26.9   0.3   1   1   1.3e-08   1.6e-06   26.7   0.3   457   515    24    86    20    87 0.78 -
TRINITY_DN5747_c0_g1_i4:291-569    -             93 36795at7898          -            516   1.4e-06   26.9   0.3   1   1   1.3e-08   1.6e-06   26.7   0.3   457   515    24    86    20    87 0.78 -
TRINITY_DN3791_c0_g1_i2:1035-1277  -             81 36795at7898          -            516   1.6e-06   26.7   0.8   1   1   1.4e-08   1.7e-06   26.6   0.8   455   515    11    78     4    79 0.68 -
