#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN17990_c0_g1_i2:1570-1869 -            100 134401at7898         -             85     1e-55  185.4   9.0   1   1   1.5e-58   1.1e-55  185.3   9.0     1    85    13    97    13    97 1.00 -
TRINITY_DN17990_c0_g1_i3:1601-1900 -            100 134401at7898         -             85     1e-55  185.4   9.0   1   1   1.5e-58   1.1e-55  185.3   9.0     1    85    13    97    13    97 1.00 -
TRINITY_DN2827_c0_g2_i1:211-456    -             82 134401at7898         -             85   4.1e-24   84.1   5.2   1   1   5.7e-27   4.4e-24   84.0   5.2     5    83     3    81     1    82 0.93 -
TRINITY_DN2827_c0_g1_i6:229-486    -             86 134401at7898         -             85   4.5e-24   84.0   4.8   1   1   6.5e-27     5e-24   83.9   4.8     5    84     3    82     1    83 0.94 -
TRINITY_DN2827_c0_g1_i12:204-446   -             81 134401at7898         -             85   1.2e-23   82.6   4.2   1   1   1.8e-26   1.4e-23   82.5   4.2     8    84     1    77     1    78 0.96 -
TRINITY_DN2827_c0_g1_i14:204-446   -             81 134401at7898         -             85   1.2e-23   82.6   4.2   1   1   1.8e-26   1.4e-23   82.5   4.2     8    84     1    77     1    78 0.96 -
TRINITY_DN2827_c0_g1_i20:205-447   -             81 134401at7898         -             85   1.2e-23   82.6   4.2   1   1   1.8e-26   1.4e-23   82.5   4.2     8    84     1    77     1    78 0.96 -
TRINITY_DN2827_c0_g1_i2:204-446    -             81 134401at7898         -             85   1.2e-23   82.6   4.2   1   1   1.8e-26   1.4e-23   82.5   4.2     8    84     1    77     1    78 0.96 -
TRINITY_DN2827_c0_g1_i7:204-446    -             81 134401at7898         -             85   1.2e-23   82.6   4.2   1   1   1.8e-26   1.4e-23   82.5   4.2     8    84     1    77     1    78 0.96 -
TRINITY_DN2827_c0_g1_i9:204-446    -             81 134401at7898         -             85   1.2e-23   82.6   4.2   1   1   1.8e-26   1.4e-23   82.5   4.2     8    84     1    77     1    78 0.96 -
TRINITY_DN16988_c0_g1_i4:376-657   -             94 134401at7898         -             85   3.2e-23   81.3   6.1   1   1   4.6e-26   3.6e-23   81.1   6.1     3    84    13    94    11    94 0.95 -
TRINITY_DN3914_c0_g2_i4:554-835    -             94 134401at7898         -             85   5.8e-23   80.5   3.9   1   1   8.3e-26   6.4e-23   80.3   3.9     3    84    12    93    10    94 0.91 -
TRINITY_DN3914_c0_g2_i1:572-853    -             94 134401at7898         -             85   1.3e-22   79.4   4.1   1   1   1.8e-25   1.4e-22   79.2   4.1     3    84    12    93    10    94 0.90 -
TRINITY_DN16988_c0_g1_i2:376-657   -             94 134401at7898         -             85   2.1e-22   78.6   6.7   1   1   3.1e-25   2.4e-22   78.5   6.7     3    84    13    94    11    94 0.95 -
TRINITY_DN16988_c0_g1_i5:478-759   -             94 134401at7898         -             85   2.1e-22   78.6   6.7   1   1   3.1e-25   2.4e-22   78.5   6.7     3    84    13    94    11    94 0.95 -
TRINITY_DN65342_c0_g1_i1:81-245    -             55 134401at7898         -             85   4.5e-22   77.6   0.3   1   1   6.6e-25   5.1e-22   77.4   0.3    33    83     1    51     1    54 0.85 -
TRINITY_DN11850_c0_g1_i1:738-1394  -            219 134401at7898         -             85   1.4e-11   44.0   1.1   1   1   2.9e-14   2.2e-11   43.3   1.1     3    83   124   204   122   206 0.92 -
TRINITY_DN25065_c0_g1_i3:273-425   -             51 134401at7898         -             85   1.6e-11   43.8   0.1   1   1   2.1e-14   1.6e-11   43.8   0.1    22    67     2    46     1    51 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/134401at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/134401at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/134401at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:08 2022
# [ok]
