#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN33108_c0_g1_i1:240-1967  -            576 54828at7898          -            418  5.6e-220  730.3  78.4   1   4   2.3e-41   4.5e-39  134.3  22.8     1   122    10   174    10   200 0.76 -
TRINITY_DN33108_c0_g1_i1:240-1967  -            576 54828at7898          -            418  5.6e-220  730.3  78.4   2   4   3.6e-12     7e-10   38.2   7.1   119   155   199   235   189   247 0.86 -
TRINITY_DN33108_c0_g1_i1:240-1967  -            576 54828at7898          -            418  5.6e-220  730.3  78.4   3   4   5.1e-09     1e-06   27.7   3.7   149   177   248   276   240   285 0.88 -
TRINITY_DN33108_c0_g1_i1:240-1967  -            576 54828at7898          -            418  5.6e-220  730.3  78.4   4   4  6.2e-165  1.2e-162  541.4  24.0   163   418   307   576   283   576 0.93 -
TRINITY_DN10187_c0_g4_i1:5-640     -            212 54828at7898          -            418   4.5e-73  246.3  21.8   1   1   2.5e-75     5e-73  246.2  21.8   195   399     3   212     1   212 0.96 -
TRINITY_DN4578_c0_g1_i11:2455-3159 -            235 54828at7898          -            418   4.7e-65  219.9  24.1   1   1   2.8e-67   5.5e-65  219.7  24.1   194   409    15   234     5   235 0.94 -
TRINITY_DN4578_c0_g1_i12:2470-3174 -            235 54828at7898          -            418   4.7e-65  219.9  24.1   1   1   2.8e-67   5.5e-65  219.7  24.1   194   409    15   234     5   235 0.94 -
TRINITY_DN4578_c0_g1_i13:2453-3157 -            235 54828at7898          -            418   4.7e-65  219.9  24.1   1   1   2.8e-67   5.5e-65  219.7  24.1   194   409    15   234     5   235 0.94 -
TRINITY_DN4578_c0_g1_i1:2463-3167  -            235 54828at7898          -            418   4.7e-65  219.9  24.1   1   1   2.8e-67   5.5e-65  219.7  24.1   194   409    15   234     5   235 0.94 -
TRINITY_DN4578_c0_g1_i3:2456-3160  -            235 54828at7898          -            418   4.7e-65  219.9  24.1   1   1   2.8e-67   5.5e-65  219.7  24.1   194   409    15   234     5   235 0.94 -
TRINITY_DN4578_c0_g1_i9:2445-3149  -            235 54828at7898          -            418   4.7e-65  219.9  24.1   1   1   2.8e-67   5.5e-65  219.7  24.1   194   409    15   234     5   235 0.94 -
TRINITY_DN9277_c0_g1_i1:390-980    -            197 54828at7898          -            418   4.8e-65  219.9  21.2   1   1   2.7e-67   5.3e-65  219.7  21.2   216   407     1   197     1   197 0.96 -
TRINITY_DN9277_c0_g1_i2:697-1287   -            197 54828at7898          -            418   2.5e-64  217.5  21.7   1   1   1.4e-66   2.7e-64  217.4  21.7   216   404     1   194     1   197 0.96 -
TRINITY_DN4429_c1_g1_i1:77-610     -            178 54828at7898          -            418   1.7e-58  198.3  20.3   1   1   9.8e-61   1.9e-58  198.1  20.3   220   392     1   178     1   178 0.96 -
TRINITY_DN1452_c6_g1_i1:1114-2355  -            414 54828at7898          -            418     4e-39  134.5  23.2   1   1     2e-41     4e-39  134.5  23.2   221   409   223   412   166   414 0.92 -
TRINITY_DN1452_c6_g1_i2:1113-2354  -            414 54828at7898          -            418     4e-39  134.5  23.2   1   1     2e-41     4e-39  134.5  23.2   221   409   223   412   166   414 0.92 -
TRINITY_DN11242_c0_g1_i2:512-1102  -            197 54828at7898          -            418   1.5e-24   86.5  10.8   1   1   1.9e-26   3.8e-24   85.1  10.8   202   399    11   197     2   197 0.86 -
TRINITY_DN26448_c0_g1_i3:1120-1674 -            185 54828at7898          -            418   2.1e-24   86.0  15.9   1   1   7.8e-26   1.5e-23   83.2  15.9   220   385    16   172     7   180 0.92 -
TRINITY_DN11242_c0_g1_i15:119-1096 -            326 54828at7898          -            418   1.6e-22   79.8  11.9   1   2         1     2e+02    0.4   4.4    38    68    78   109    71   136 0.65 -
TRINITY_DN11242_c0_g1_i15:119-1096 -            326 54828at7898          -            418   1.6e-22   79.8  11.9   2   2     8e-25   1.6e-22   79.8  11.9   192   399   130   326   111   326 0.86 -
TRINITY_DN5199_c0_g1_i11:358-1053  -            232 54828at7898          -            418   5.9e-22   77.9  25.5   1   2   5.4e-12   1.1e-09   37.6  11.6   241   350    17   129     5   136 0.87 -
TRINITY_DN5199_c0_g1_i11:358-1053  -            232 54828at7898          -            418   5.9e-22   77.9  25.5   2   2   5.4e-15   1.1e-12   47.4   5.7   235   324   132   227   129   232 0.86 -
TRINITY_DN5199_c0_g1_i10:568-1263  -            232 54828at7898          -            418   1.7e-21   76.4  25.5   1   2   9.7e-12   1.9e-09   36.7  11.7   242   350    18   129    12   134 0.88 -
TRINITY_DN5199_c0_g1_i10:568-1263  -            232 54828at7898          -            418   1.7e-21   76.4  25.5   2   2   1.1e-14   2.1e-12   46.5   5.6   235   324   132   227   129   232 0.85 -
