#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10376_c0_g1_i15:48-1043  -            332 99467at7898          -            253  3.5e-156  517.2  10.9   1   3  8.6e-138  1.1e-134  446.8   1.1     1   199     1   200     1   206 0.98 -
TRINITY_DN10376_c0_g1_i15:48-1043  -            332 99467at7898          -            253  3.5e-156  517.2  10.9   2   3   6.1e-19   7.7e-16   57.4   0.5   197   235   224   263   217   270 0.87 -
TRINITY_DN10376_c0_g1_i15:48-1043  -            332 99467at7898          -            253  3.5e-156  517.2  10.9   3   3   4.3e-07   0.00054   18.6   0.1   234   253   295   314   290   314 0.94 -
TRINITY_DN10376_c0_g1_i7:48-1142   -            332 99467at7898          -            253  3.3e-155  514.0  11.0   1   3  7.7e-137  9.6e-134  443.7   1.2     1   197     1   198     1   205 0.98 -
TRINITY_DN10376_c0_g1_i7:48-1142   -            332 99467at7898          -            253  3.3e-155  514.0  11.0   2   3   6.1e-19   7.7e-16   57.4   0.5   197   235   224   263   217   270 0.87 -
TRINITY_DN10376_c0_g1_i7:48-1142   -            332 99467at7898          -            253  3.3e-155  514.0  11.0   3   3   4.3e-07   0.00054   18.6   0.1   234   253   295   314   290   314 0.94 -
TRINITY_DN10376_c0_g1_i23:33-1236  -            347 99467at7898          -            253    1e-154  512.4  12.2   1   3  8.1e-137    1e-133  443.6   1.5     1   198     6   204     6   214 0.98 -
TRINITY_DN10376_c0_g1_i23:33-1236  -            347 99467at7898          -            253    1e-154  512.4  12.2   2   3   1.3e-18   1.7e-15   56.3   0.7   195   235   221   262   215   276 0.81 -
TRINITY_DN10376_c0_g1_i23:33-1236  -            347 99467at7898          -            253    1e-154  512.4  12.2   3   3   3.1e-07    0.0004   19.1   0.1   234   253   294   313   286   313 0.92 -
TRINITY_DN10376_c0_g1_i16:48-1043  -            332 99467at7898          -            253  5.2e-154  510.1  11.3   1   3  1.1e-135  1.4e-132  439.9   1.3     1   197     1   198     1   205 0.98 -
TRINITY_DN10376_c0_g1_i16:48-1043  -            332 99467at7898          -            253  5.2e-154  510.1  11.3   2   3   6.1e-19   7.7e-16   57.4   0.5   197   235   224   263   217   270 0.87 -
TRINITY_DN10376_c0_g1_i16:48-1043  -            332 99467at7898          -            253  5.2e-154  510.1  11.3   3   3   4.3e-07   0.00054   18.6   0.1   234   253   295   314   290   314 0.94 -
TRINITY_DN10376_c0_g1_i3:23-793    -            257 99467at7898          -            253  2.8e-101  337.3   8.3   1   3   4.5e-82   5.6e-79  264.3   0.3    77   199     2   125     1   132 0.96 -
TRINITY_DN10376_c0_g1_i3:23-793    -            257 99467at7898          -            253  2.8e-101  337.3   8.3   2   3   4.2e-19   5.3e-16   58.0   0.5   197   235   149   188   142   195 0.87 -
TRINITY_DN10376_c0_g1_i3:23-793    -            257 99467at7898          -            253  2.8e-101  337.3   8.3   3   3   3.1e-07   0.00039   19.1   0.1   234   253   220   239   215   239 0.94 -
TRINITY_DN10376_c0_g1_i9:135-1029  -            259 99467at7898          -            253  1.2e-100  335.2   8.6   1   3   1.6e-81     2e-78  262.5   0.3    75   199     2   127     1   134 0.96 -
TRINITY_DN10376_c0_g1_i9:135-1029  -            259 99467at7898          -            253  1.2e-100  335.2   8.6   2   3   4.2e-19   5.3e-16   57.9   0.5   197   235   151   190   144   197 0.87 -
TRINITY_DN10376_c0_g1_i9:135-1029  -            259 99467at7898          -            253  1.2e-100  335.2   8.6   3   3   3.1e-07    0.0004   19.0   0.1   234   253   222   241   217   241 0.94 -
TRINITY_DN10376_c0_g1_i19:135-1222 -            269 99467at7898          -            253   4.8e-99  330.0  10.4   1   3   1.4e-80   1.7e-77  259.4   0.6    75   198     2   126     1   136 0.95 -
TRINITY_DN10376_c0_g1_i19:135-1222 -            269 99467at7898          -            253   4.8e-99  330.0  10.4   2   3     9e-19   1.1e-15   56.9   0.7   195   236   143   185   137   198 0.81 -
TRINITY_DN10376_c0_g1_i19:135-1222 -            269 99467at7898          -            253   4.8e-99  330.0  10.4   3   3   2.3e-07   0.00029   19.5   0.1   234   253   216   235   208   235 0.92 -
TRINITY_DN45618_c0_g2_i1:181-729   -            183 99467at7898          -            253   1.2e-09   37.1   0.3   1   2   2.8e-07   0.00035   19.2   0.1     4    40    13    49    10    55 0.89 -
TRINITY_DN45618_c0_g2_i1:181-729   -            183 99467at7898          -            253   1.2e-09   37.1   0.3   2   2   4.7e-06     0.006   15.2   0.0    65   155    57   161    50   180 0.70 -
