#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1468_c0_g1_i2:193-837    -            215 104789at7898         -            202  3.9e-117  388.5   0.0   1   1    1e-119  4.4e-117  388.3   0.0     1   202     1   212     1   212 0.97 -
TRINITY_DN1468_c0_g1_i4:145-789    -            215 104789at7898         -            202  3.9e-117  388.5   0.0   1   1    1e-119  4.4e-117  388.3   0.0     1   202     1   212     1   212 0.97 -
TRINITY_DN1468_c0_g1_i5:193-837    -            215 104789at7898         -            202  3.9e-117  388.5   0.0   1   1    1e-119  4.4e-117  388.3   0.0     1   202     1   212     1   212 0.97 -
TRINITY_DN1468_c0_g1_i7:67-711     -            215 104789at7898         -            202  3.9e-117  388.5   0.0   1   1    1e-119  4.4e-117  388.3   0.0     1   202     1   212     1   212 0.97 -
TRINITY_DN1468_c0_g2_i1:190-834    -            215 104789at7898         -            202  7.7e-116  384.3   0.0   1   1    2e-118  8.6e-116  384.1   0.0     1   202     1   212     1   212 0.97 -
TRINITY_DN1468_c0_g2_i2:390-1034   -            215 104789at7898         -            202  7.7e-116  384.3   0.0   1   1    2e-118  8.6e-116  384.1   0.0     1   202     1   212     1   212 0.97 -
TRINITY_DN12076_c0_g1_i1:1074-1730 -            219 104789at7898         -            202   4.4e-82  274.0   0.0   1   1   1.2e-84   5.1e-82  273.9   0.0     2   202     4   214     3   214 0.93 -
TRINITY_DN12076_c0_g1_i7:1090-1746 -            219 104789at7898         -            202   4.4e-82  274.0   0.0   1   1   1.2e-84   5.1e-82  273.9   0.0     2   202     4   214     3   214 0.93 -
TRINITY_DN12076_c0_g1_i3:1075-1743 -            223 104789at7898         -            202   1.1e-80  269.5   0.0   1   1   3.1e-83   1.3e-80  269.3   0.0     2   202     4   214     3   214 0.93 -
TRINITY_DN12076_c0_g1_i5:324-992   -            223 104789at7898         -            202   1.1e-80  269.5   0.0   1   1   3.1e-83   1.3e-80  269.3   0.0     2   202     4   214     3   214 0.93 -
TRINITY_DN795_c0_g1_i1:135-719     -            195 104789at7898         -            202   3.2e-36  124.3   0.0   1   1   9.5e-39     4e-36  124.0   0.0     3   179     3   195     1   195 0.90 -
TRINITY_DN795_c0_g1_i7:135-719     -            195 104789at7898         -            202   3.2e-36  124.3   0.0   1   1   9.5e-39     4e-36  124.0   0.0     3   179     3   195     1   195 0.90 -
TRINITY_DN795_c0_g1_i5:107-679     -            191 104789at7898         -            202   7.1e-36  123.2   0.0   1   1   2.1e-38     9e-36  122.9   0.0     6   179     2   191     1   191 0.91 -
TRINITY_DN795_c0_g1_i12:135-719    -            195 104789at7898         -            202     1e-35  122.7   0.0   1   1     3e-38   1.2e-35  122.4   0.0     3   179     3   195     1   195 0.90 -
TRINITY_DN795_c0_g1_i16:135-719    -            195 104789at7898         -            202     1e-35  122.7   0.0   1   1     3e-38   1.2e-35  122.4   0.0     3   179     3   195     1   195 0.90 -
TRINITY_DN795_c0_g1_i2:135-719     -            195 104789at7898         -            202     1e-35  122.7   0.0   1   1     3e-38   1.2e-35  122.4   0.0     3   179     3   195     1   195 0.90 -
TRINITY_DN795_c0_g1_i3:135-719     -            195 104789at7898         -            202     1e-35  122.7   0.0   1   1     3e-38   1.2e-35  122.4   0.0     3   179     3   195     1   195 0.90 -
TRINITY_DN795_c0_g1_i6:135-719     -            195 104789at7898         -            202     1e-35  122.7   0.0   1   1     3e-38   1.2e-35  122.4   0.0     3   179     3   195     1   195 0.90 -
TRINITY_DN5295_c0_g1_i1:172-696    -            175 104789at7898         -            202   4.6e-18   65.0   0.0   1   2     3e-15   1.3e-12   47.3   0.0     9    94     2    95     1   127 0.78 -
TRINITY_DN5295_c0_g1_i1:172-696    -            175 104789at7898         -            202   4.6e-18   65.0   0.0   2   2   8.1e-06    0.0034   16.5   0.0   148   183   127   162   115   175 0.84 -
TRINITY_DN5295_c0_g1_i3:154-678    -            175 104789at7898         -            202   9.3e-18   64.0   0.0   1   2   5.7e-15   2.4e-12   46.4   0.0     9    94     2    95     1   127 0.77 -
TRINITY_DN5295_c0_g1_i3:154-678    -            175 104789at7898         -            202   9.3e-18   64.0   0.0   2   2   8.9e-06    0.0037   16.4   0.0   148   183   127   162   116   175 0.84 -
TRINITY_DN5295_c0_g1_i4:154-678    -            175 104789at7898         -            202   9.3e-18   64.0   0.0   1   2   5.7e-15   2.4e-12   46.4   0.0     9    94     2    95     1   127 0.77 -
TRINITY_DN5295_c0_g1_i4:154-678    -            175 104789at7898         -            202   9.3e-18   64.0   0.0   2   2   8.9e-06    0.0037   16.4   0.0   148   183   127   162   116   175 0.84 -
