#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6570_c0_g2_i2:16-756     -            247 83555at7898          -            350  2.7e-137  457.0   0.1   1   1    6e-140    3e-137  456.9   0.1     7   247     2   247     1   247 0.97 -
TRINITY_DN6570_c0_g2_i1:16-756     -            247 83555at7898          -            350  3.8e-137  456.5   0.2   1   1  8.6e-140  4.3e-137  456.4   0.2     7   247     2   247     1   247 0.97 -
TRINITY_DN16017_c0_g1_i17:336-1970 -            545 83555at7898          -            350   8.4e-12   44.3   2.4   1   4       7.5   3.7e+03   -3.9   0.0   193   223    47    76    33    85 0.70 -
TRINITY_DN16017_c0_g1_i17:336-1970 -            545 83555at7898          -            350   8.4e-12   44.3   2.4   2   4     8e-06    0.0039   15.8   0.0   178   227   151   199   131   224 0.85 -
TRINITY_DN16017_c0_g1_i17:336-1970 -            545 83555at7898          -            350   8.4e-12   44.3   2.4   3   4    0.0027       1.3    7.5   0.0   178   223   259   303   253   318 0.85 -
TRINITY_DN16017_c0_g1_i17:336-1970 -            545 83555at7898          -            350   8.4e-12   44.3   2.4   4   4   9.7e-07   0.00048   18.8   0.1   172   234   388   449   378   465 0.81 -
TRINITY_DN16017_c0_g1_i20:336-1970 -            545 83555at7898          -            350   8.4e-12   44.3   2.4   1   4       7.5   3.7e+03   -3.9   0.0   193   223    47    76    33    85 0.70 -
TRINITY_DN16017_c0_g1_i20:336-1970 -            545 83555at7898          -            350   8.4e-12   44.3   2.4   2   4     8e-06    0.0039   15.8   0.0   178   227   151   199   131   224 0.85 -
TRINITY_DN16017_c0_g1_i20:336-1970 -            545 83555at7898          -            350   8.4e-12   44.3   2.4   3   4    0.0027       1.3    7.5   0.0   178   223   259   303   253   318 0.85 -
TRINITY_DN16017_c0_g1_i20:336-1970 -            545 83555at7898          -            350   8.4e-12   44.3   2.4   4   4   9.7e-07   0.00048   18.8   0.1   172   234   388   449   378   465 0.81 -
TRINITY_DN16017_c0_g1_i6:336-1970  -            545 83555at7898          -            350   8.4e-12   44.3   2.4   1   4       7.5   3.7e+03   -3.9   0.0   193   223    47    76    33    85 0.70 -
TRINITY_DN16017_c0_g1_i6:336-1970  -            545 83555at7898          -            350   8.4e-12   44.3   2.4   2   4     8e-06    0.0039   15.8   0.0   178   227   151   199   131   224 0.85 -
TRINITY_DN16017_c0_g1_i6:336-1970  -            545 83555at7898          -            350   8.4e-12   44.3   2.4   3   4    0.0027       1.3    7.5   0.0   178   223   259   303   253   318 0.85 -
TRINITY_DN16017_c0_g1_i6:336-1970  -            545 83555at7898          -            350   8.4e-12   44.3   2.4   4   4   9.7e-07   0.00048   18.8   0.1   172   234   388   449   378   465 0.81 -
TRINITY_DN16017_c0_g1_i4:1-1572    -            423 83555at7898          -            350   8.6e-12   44.3   0.4   1   3   3.5e-06    0.0017   17.0   0.0   175   227   106   157    81   182 0.83 -
TRINITY_DN16017_c0_g1_i4:1-1572    -            423 83555at7898          -            350   8.6e-12   44.3   0.4   2   3     0.018         9    4.7   0.0   178   223   217   261   211   276 0.85 -
TRINITY_DN16017_c0_g1_i4:1-1572    -            423 83555at7898          -            350   8.6e-12   44.3   0.4   3   3   9.4e-07   0.00046   18.8   0.2   172   234   346   407   336   421 0.82 -
TRINITY_DN16017_c0_g1_i13:121-1707 -            529 83555at7898          -            350   4.1e-11   42.1   3.8   1   4      0.82     4e+02   -0.7   0.0   179   223    31    74    24    90 0.80 -
TRINITY_DN16017_c0_g1_i13:121-1707 -            529 83555at7898          -            350   4.1e-11   42.1   3.8   2   4     1e-06   0.00049   18.8   0.1   178   227   146   194   129   209 0.87 -
TRINITY_DN16017_c0_g1_i13:121-1707 -            529 83555at7898          -            350   4.1e-11   42.1   3.8   3   4     0.039        19    3.7   0.0   178   223   254   298   246   312 0.86 -
TRINITY_DN16017_c0_g1_i13:121-1707 -            529 83555at7898          -            350   4.1e-11   42.1   3.8   4   4   2.3e-06    0.0011   17.6   0.2   174   234   378   437   367   452 0.81 -
TRINITY_DN16017_c0_g1_i19:342-1937 -            532 83555at7898          -            350   4.1e-10   38.8   2.5   1   4       7.3   3.6e+03   -3.8   0.0   193   223    45    74    31    83 0.70 -
