#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1918_c0_g1_i2:363-2378   -            672 38760at7898          -            556         0 1022.4  29.9   1   4   3.3e-99   1.1e-95  320.8   1.3     1   179     1   183     1   207 0.90 -
TRINITY_DN1918_c0_g1_i2:363-2378   -            672 38760at7898          -            556         0 1022.4  29.9   2   4     0.013        45    2.0   1.1   163   193   196   227   186   240 0.67 -
TRINITY_DN1918_c0_g1_i2:363-2378   -            672 38760at7898          -            556         0 1022.4  29.9   3   4   2.1e-15   7.2e-12   44.2   1.3   186   229   266   311   230   314 0.73 -
TRINITY_DN1918_c0_g1_i2:363-2378   -            672 38760at7898          -            556         0 1022.4  29.9   4   4  1.6e-204  5.6e-201  668.5   8.7   218   555   321   672   317   672 0.97 -
TRINITY_DN1918_c0_g1_i1:103-1119   -            339 38760at7898          -            556  5.4e-200  665.2  10.6   1   1  1.7e-203    6e-200  665.0  10.6   233   556     2   339     1   339 0.98 -
TRINITY_DN19982_c0_g1_i1:1015-2184 -            390 38760at7898          -            556  4.8e-157  523.4  14.9   1   2    0.0019       6.6    4.7   0.1   204   231     1    28     1    38 0.90 -
TRINITY_DN19982_c0_g1_i1:1015-2184 -            390 38760at7898          -            556  4.8e-157  523.4  14.9   2   2  9.7e-160  3.3e-156  520.6  11.1   236   556    55   390    47   390 0.95 -
TRINITY_DN19982_c0_g1_i3:1066-2235 -            390 38760at7898          -            556  4.8e-157  523.4  14.9   1   2    0.0019       6.6    4.7   0.1   204   231     1    28     1    38 0.90 -
TRINITY_DN19982_c0_g1_i3:1066-2235 -            390 38760at7898          -            556  4.8e-157  523.4  14.9   2   2  9.7e-160  3.3e-156  520.6  11.1   236   556    55   390    47   390 0.95 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/38760at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/38760at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/38760at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:30 2022
# [ok]
