#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN56721_c0_g1_i1:23-916    -            298 57931at7898          -            315  5.4e-103  344.2  17.6   1   1  3.7e-104  5.2e-102  341.0  17.6     5   217    46   266    42   298 0.94 -
TRINITY_DN7611_c0_g1_i1:430-1362   -            311 57931at7898          -            315     4e-46  157.4  11.8   1   1     4e-48   5.7e-46  156.9  11.8    20   301     2   310     1   311 0.81 -
TRINITY_DN16024_c0_g1_i3:615-1502  -            296 57931at7898          -            315   6.8e-41  140.2  19.4   1   1   5.8e-43   8.3e-41  139.9  19.4    18   304    13   294     4   296 0.84 -
TRINITY_DN16024_c0_g1_i4:568-1560  -            331 57931at7898          -            315     2e-39  135.3  24.5   1   1   1.7e-41   2.5e-39  135.1  24.5    17   301    48   330    38   331 0.85 -
TRINITY_DN16024_c0_g1_i5:595-1587  -            331 57931at7898          -            315     2e-39  135.3  24.5   1   1   1.7e-41   2.5e-39  135.1  24.5    17   301    48   330    38   331 0.85 -
TRINITY_DN25580_c1_g1_i1:541-1434  -            298 57931at7898          -            315     4e-34  118.0  16.6   1   1   3.2e-36   4.5e-34  117.8  16.6    24   303     1   298     1   298 0.84 -
TRINITY_DN25580_c1_g1_i2:541-1434  -            298 57931at7898          -            315     4e-34  118.0  16.6   1   1   3.2e-36   4.5e-34  117.8  16.6    24   303     1   298     1   298 0.84 -
TRINITY_DN76_c7_g1_i1:953-1864     -            304 57931at7898          -            315   2.2e-31  108.9  19.1   1   1   2.2e-33   3.1e-31  108.5  19.1    15   295     9   296     3   302 0.81 -
TRINITY_DN76_c7_g1_i2:953-1864     -            304 57931at7898          -            315   2.2e-31  108.9  19.1   1   1   2.2e-33   3.1e-31  108.5  19.1    15   295     9   296     3   302 0.81 -
TRINITY_DN14419_c0_g1_i2:191-1033  -            281 57931at7898          -            315   5.8e-28   97.7  14.8   1   1   1.2e-29   1.7e-27   96.1  14.8    28   300     1   270     1   278 0.85 -
TRINITY_DN18459_c0_g1_i1:275-1006  -            244 57931at7898          -            315   2.7e-27   95.5   6.8   1   2     2e-21   2.8e-19   69.2   3.2    20   152     3   134     1   142 0.92 -
TRINITY_DN18459_c0_g1_i1:275-1006  -            244 57931at7898          -            315   2.7e-27   95.5   6.8   2   2   6.3e-09     9e-07   28.1   0.1   173   243   174   244   161   244 0.85 -
TRINITY_DN4790_c0_g2_i4:235-1155   -            307 57931at7898          -            315   3.7e-25   88.5  16.0   1   1   6.1e-27   8.7e-25   87.3  16.0    15   308     7   303     1   306 0.79 -
TRINITY_DN13050_c0_g1_i3:237-1196  -            320 57931at7898          -            315   6.7e-25   87.6  19.7   1   1   6.1e-27   8.8e-25   87.3  19.7    21   301    28   308    17   317 0.87 -
TRINITY_DN18459_c0_g2_i1:222-974   -            251 57931at7898          -            315   1.4e-24   86.6   6.3   1   1   1.2e-26   1.7e-24   86.3   6.3    19   240    23   251    14   251 0.84 -
TRINITY_DN219_c0_g1_i2:180-1064    -            295 57931at7898          -            315   1.9e-24   86.2  17.4   1   1   1.6e-26   2.2e-24   85.9  17.4     7   295    10   294     5   295 0.78 -
TRINITY_DN3829_c0_g1_i9:350-1222   -            291 57931at7898          -            315   5.3e-24   84.7  18.8   1   1   5.3e-26   7.6e-24   84.2  18.8    21   295     3   282     1   290 0.80 -
TRINITY_DN22342_c1_g1_i1:232-1086  -            285 57931at7898          -            315   6.2e-24   84.5   8.5   1   1   5.3e-26   7.6e-24   84.2   8.5    24   300     6   281     2   285 0.85 -
TRINITY_DN3829_c0_g1_i16:221-1126  -            302 57931at7898          -            315   7.3e-24   84.2  19.7   1   1   7.9e-26   1.1e-23   83.6  19.7    20   295    13   293     4   301 0.80 -
TRINITY_DN13050_c0_g1_i1:574-1533  -            320 57931at7898          -            315   3.5e-23   82.0  20.8   1   1   3.3e-25   4.7e-23   81.6  20.8    21   302    28   309    17   317 0.86 -
TRINITY_DN13050_c0_g1_i2:474-1433  -            320 57931at7898          -            315   3.5e-23   82.0  20.8   1   1   3.3e-25   4.7e-23   81.6  20.8    21   302    28   309    17   317 0.86 -
TRINITY_DN4790_c0_g2_i8:235-1104   -            290 57931at7898          -            315   6.9e-23   81.0  19.9   1   1   8.4e-25   1.2e-22   80.2  19.9    15   300     7   287     1   289 0.79 -
TRINITY_DN219_c0_g1_i1:81-1001     -            307 57931at7898          -            315   9.9e-23   80.5  17.0   1   1   8.3e-25   1.2e-22   80.3  17.0    14   295    27   306    15   307 0.78 -
TRINITY_DN219_c0_g1_i3:421-1341    -            307 57931at7898          -            315   9.9e-23   80.5  17.0   1   1   8.3e-25   1.2e-22   80.3  17.0    14   295    27   306    15   307 0.78 -
TRINITY_DN219_c0_g1_i4:81-1001     -            307 57931at7898          -            315   9.9e-23   80.5  17.0   1   1   8.3e-25   1.2e-22   80.3  17.0    14   295    27   306    15   307 0.78 -
TRINITY_DN27599_c1_g1_i6:1673-2662 -            330 57931at7898          -            315   2.5e-22   79.2  15.2   1   2   1.5e-18   2.2e-16   59.7  14.1    24   223     3   202     1   206 0.81 -
TRINITY_DN27599_c1_g1_i6:1673-2662 -            330 57931at7898          -            315   2.5e-22   79.2  15.2   2   2   5.5e-06   0.00079   18.4   0.0   218   302   249   326   236   329 0.79 -
TRINITY_DN27599_c1_g1_i2:431-1420  -            330 57931at7898          -            315     8e-22   77.5  15.6   1   2   4.9e-18     7e-16   58.0  14.5    24   223     3   202     1   206 0.80 -
TRINITY_DN27599_c1_g1_i2:431-1420  -            330 57931at7898          -            315     8e-22   77.5  15.6   2   2   5.5e-06   0.00079   18.4   0.0   218   302   249   326   236   329 0.79 -
TRINITY_DN27599_c1_g1_i5:1673-2662 -            330 57931at7898          -            315     8e-22   77.5  15.6   1   2   4.9e-18     7e-16   58.0  14.5    24   223     3   202     1   206 0.80 -
TRINITY_DN27599_c1_g1_i5:1673-2662 -            330 57931at7898          -            315     8e-22   77.5  15.6   2   2   5.5e-06   0.00079   18.4   0.0   218   302   249   326   236   329 0.79 -
TRINITY_DN27599_c1_g1_i7:284-1276  -            331 57931at7898          -            315   1.8e-21   76.4  16.2   1   2   9.3e-18   1.3e-15   57.1  15.2    24   223     3   202     1   207 0.81 -
TRINITY_DN27599_c1_g1_i7:284-1276  -            331 57931at7898          -            315   1.8e-21   76.4  16.2   2   2   7.2e-06     0.001   18.0   0.0   219   302   251   327   238   330 0.79 -
TRINITY_DN4790_c0_g2_i7:235-1083   -            283 57931at7898          -            315     3e-21   75.7  20.4   1   1   3.3e-23   4.7e-21   75.0  20.4    15   295     7   282     1   283 0.79 -
TRINITY_DN14202_c0_g1_i4:174-1166  -            331 57931at7898          -            315   6.4e-21   74.6  19.0   1   1     9e-23   1.3e-20   73.6  19.0    14   299    34   330    28   331 0.78 -
TRINITY_DN14202_c0_g1_i3:172-1164  -            331 57931at7898          -            315   6.4e-21   74.6  19.0   1   1     9e-23   1.3e-20   73.6  19.0    14   299    34   330    28   331 0.78 -
TRINITY_DN18130_c0_g1_i3:266-1222  -            319 57931at7898          -            315   1.3e-20   73.6  13.0   1   1   1.1e-22   1.6e-20   73.3  13.0     3   296    20   314    18   318 0.79 -
TRINITY_DN18485_c1_g1_i1:662-1612  -            317 57931at7898          -            315   1.6e-20   73.2  15.6   1   1   1.5e-22   2.1e-20   72.9  15.6    23   302    33   312    27   316 0.80 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 57931at7898          -            315   2.6e-20   72.6  18.7   1   2   1.3e-13   1.9e-11   43.4   7.6    22   153     7   135     2   147 0.91 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 57931at7898          -            315   2.6e-20   72.6  18.7   2   2   5.2e-11   7.4e-09   34.9   3.3   188   302   202   313   187   317 0.80 -
TRINITY_DN14419_c0_g1_i1:56-571    -            172 57931at7898          -            315     7e-20   71.2   6.2   1   1   6.1e-22   8.7e-20   70.8   6.2    21   158    26   160    18   168 0.92 -
TRINITY_DN18485_c0_g1_i5:1158-2174 -            339 57931at7898          -            315   1.9e-19   69.7  15.9   1   1   1.8e-21   2.6e-19   69.3  15.9    23   301    56   333    52   337 0.82 -
TRINITY_DN18485_c0_g1_i3:1031-2047 -            339 57931at7898          -            315   2.7e-19   69.2  15.0   1   1   2.8e-21     4e-19   68.7  15.0    23   302    56   334    52   337 0.78 -
TRINITY_DN18485_c0_g1_i4:1030-2046 -            339 57931at7898          -            315   2.7e-19   69.2  15.0   1   1   2.8e-21     4e-19   68.7  15.0    23   302    56   334    52   337 0.78 -
TRINITY_DN3743_c1_g1_i2:515-1327   -            271 57931at7898          -            315   5.8e-19   68.2  16.3   1   1   4.6e-21   6.5e-19   68.0  16.3    24   290     3   270     1   271 0.82 -
TRINITY_DN3743_c1_g1_i3:259-1071   -            271 57931at7898          -            315   5.8e-19   68.2  16.3   1   1   4.6e-21   6.5e-19   68.0  16.3    24   290     3   270     1   271 0.82 -
TRINITY_DN3743_c1_g1_i4:515-1327   -            271 57931at7898          -            315   5.8e-19   68.2  16.3   1   1   4.6e-21   6.5e-19   68.0  16.3    24   290     3   270     1   271 0.82 -
TRINITY_DN19061_c0_g1_i1:362-1204  -            281 57931at7898          -            315   1.5e-18   66.8  26.1   1   1   1.2e-20   1.7e-18   66.6  26.1    16   300     4   279     1   281 0.83 -
TRINITY_DN13818_c1_g1_i2:59-895    -            279 57931at7898          -            315     3e-18   65.8  18.2   1   1   2.4e-20   3.4e-18   65.6  18.2    22   301     1   277     1   279 0.82 -
