#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2286_c0_g2_i2:1476-2543  -            356 78658at7898          -            343  2.5e-237  786.1   0.8   1   1  1.3e-239  2.9e-237  785.9   0.8     1   343    10   348    10   348 0.99 -
TRINITY_DN2286_c0_g2_i3:1476-2543  -            356 78658at7898          -            343  1.7e-234  776.8   0.6   1   1  8.8e-237  1.9e-234  776.6   0.6     1   343    10   348    10   348 0.99 -
TRINITY_DN2286_c0_g1_i1:962-2002   -            347 78658at7898          -            343  7.5e-214  708.9   1.8   1   1  4.1e-216  9.1e-214  708.6   1.8     5   343    10   343     7   343 0.99 -
TRINITY_DN2286_c0_g1_i2:1048-2088  -            347 78658at7898          -            343  1.3e-213  708.2   1.4   1   1    7e-216  1.5e-213  707.9   1.4     5   343    10   343     7   343 0.99 -
TRINITY_DN5327_c0_g1_i4:1106-2134  -            343 78658at7898          -            343  2.1e-142  474.0   0.7   1   1  1.1e-144  2.4e-142  473.8   0.7    11   342     1   343     1   343 0.96 -
TRINITY_DN5327_c0_g1_i8:1105-2133  -            343 78658at7898          -            343  2.1e-142  474.0   0.7   1   1  1.1e-144  2.4e-142  473.8   0.7    11   342     1   343     1   343 0.96 -
TRINITY_DN5327_c0_g1_i2:1105-2133  -            343 78658at7898          -            343  3.7e-142  473.2   0.8   1   1  1.9e-144  4.2e-142  473.0   0.8    11   342     1   343     1   343 0.96 -
TRINITY_DN10361_c0_g1_i4:241-1098  -            286 78658at7898          -            343  1.2e-124  415.6   0.2   1   1    6e-127  1.3e-124  415.5   0.2    10   298     1   286     1   286 0.98 -
TRINITY_DN10361_c0_g1_i9:241-1098  -            286 78658at7898          -            343  1.2e-124  415.6   0.2   1   1    6e-127  1.3e-124  415.5   0.2    10   298     1   286     1   286 0.98 -
TRINITY_DN1578_c0_g1_i12:1378-2235 -            286 78658at7898          -            343  2.5e-118  394.8   0.1   1   1  1.3e-120  2.7e-118  394.7   0.1    10   298     1   286     1   286 0.96 -
TRINITY_DN1578_c0_g1_i1:1386-2243  -            286 78658at7898          -            343  2.5e-118  394.8   0.1   1   1  1.3e-120  2.7e-118  394.7   0.1    10   298     1   286     1   286 0.96 -
TRINITY_DN1578_c0_g1_i3:1378-2235  -            286 78658at7898          -            343  2.5e-118  394.8   0.1   1   1  1.3e-120  2.7e-118  394.7   0.1    10   298     1   286     1   286 0.96 -
TRINITY_DN1578_c0_g1_i10:1378-2235 -            286 78658at7898          -            343  1.1e-117  392.7   0.2   1   1  5.5e-120  1.2e-117  392.6   0.2    10   298     1   286     1   286 0.97 -
TRINITY_DN2466_c0_g1_i2:190-951    -            254 78658at7898          -            343  5.3e-107  357.6   0.1   1   1  2.7e-109  5.9e-107  357.4   0.1    10   267     1   254     1   254 0.96 -
TRINITY_DN2466_c0_g1_i3:201-962    -            254 78658at7898          -            343  5.3e-107  357.6   0.1   1   1  2.7e-109  5.9e-107  357.4   0.1    10   267     1   254     1   254 0.96 -
TRINITY_DN3977_c1_g1_i1:325-1275   -            317 78658at7898          -            343   7.1e-95  317.7   1.0   1   1   3.9e-97   8.5e-95  317.4   1.0     7   311     8   311     2   314 0.96 -
TRINITY_DN3151_c0_g1_i2:1827-2711  -            295 78658at7898          -            343   1.8e-91  306.5   0.6   1   1   9.2e-94     2e-91  306.4   0.6    10   302     1   293     1   295 0.96 -
TRINITY_DN3151_c0_g1_i3:1785-2669  -            295 78658at7898          -            343   1.8e-91  306.5   0.6   1   1   9.2e-94     2e-91  306.4   0.6    10   302     1   293     1   295 0.96 -
TRINITY_DN4187_c0_g4_i1:889-1752   -            288 78658at7898          -            343     4e-91  305.4   1.1   1   1     2e-93   4.5e-91  305.2   1.1    11   298     1   288     1   288 0.98 -
TRINITY_DN4187_c0_g1_i1:2-865      -            288 78658at7898          -            343   1.5e-90  303.5   1.8   1   1   7.4e-93   1.6e-90  303.4   1.8    11   298     1   288     1   288 0.98 -
TRINITY_DN2466_c0_g1_i1:201-812    -            204 78658at7898          -            343   1.2e-88  297.2   0.0   1   1   6.1e-91   1.3e-88  297.1   0.0    10   213     1   203     1   204 0.98 -
TRINITY_DN1250_c0_g1_i10:2957-3931 -            325 78658at7898          -            343     3e-78  263.1   1.2   1   1   1.5e-80   3.3e-78  262.9   1.2    10   308     1   293     1   325 0.89 -
TRINITY_DN1250_c0_g1_i2:1265-2239  -            325 78658at7898          -            343   1.1e-75  254.6   1.4   1   1   5.8e-78   1.3e-75  254.4   1.4    10   308     1   293     1   325 0.89 -
TRINITY_DN1250_c0_g1_i7:3014-3988  -            325 78658at7898          -            343   1.1e-75  254.6   1.4   1   1   5.8e-78   1.3e-75  254.4   1.4    10   308     1   293     1   325 0.89 -
TRINITY_DN1250_c0_g1_i12:1235-2209 -            325 78658at7898          -            343   1.9e-75  253.9   1.2   1   1     9e-78     2e-75  253.8   1.2    10   303     1   288     1   325 0.92 -
TRINITY_DN1250_c0_g1_i5:1247-2221  -            325 78658at7898          -            343   1.9e-75  253.9   1.2   1   1     9e-78     2e-75  253.8   1.2    10   303     1   288     1   325 0.92 -
TRINITY_DN5327_c0_g2_i1:1851-2507  -            219 78658at7898          -            343   3.1e-74  249.8   5.6   1   1   9.6e-76   2.1e-73  247.1   5.6   146   342     1   216     1   217 0.87 -
TRINITY_DN5327_c0_g2_i3:1854-2510  -            219 78658at7898          -            343   3.1e-74  249.8   5.6   1   1   9.6e-76   2.1e-73  247.1   5.6   146   342     1   216     1   217 0.87 -
TRINITY_DN1014_c5_g1_i1:170-946    -            259 78658at7898          -            343   3.4e-71  239.8   0.5   1   1   1.8e-73   3.9e-71  239.7   0.5    10   275     1   259     1   259 0.96 -
TRINITY_DN1250_c0_g1_i11:5-748     -            248 78658at7898          -            343   2.2e-63  214.2   0.2   1   1   1.1e-65   2.5e-63  214.0   0.2    10   264     1   248     1   248 0.96 -
TRINITY_DN12377_c1_g2_i1:1124-1654 -            177 78658at7898          -            343    0.0093   14.8   0.0   1   1   5.5e-05     0.012   14.4   0.0    29   105     5    83     2   119 0.71 -
TRINITY_DN9719_c0_g1_i1:109-1065   -            319 78658at7898          -            343     0.015   14.1   0.1   1   2       1.5   3.2e+02   -0.1   0.0   190   221    90   121    71   132 0.83 -
TRINITY_DN9719_c0_g1_i1:109-1065   -            319 78658at7898          -            343     0.015   14.1   0.1   2   2   0.00037     0.082   11.7   0.0    29    60   140   171   128   204 0.84 -
