#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN18314_c0_g2_i4:1320-4523 -           1068 28474at7898          -            827         0 1591.2  65.6   1   5  8.6e-250    3e-246  819.2   6.6     1   419     1   437     1   455 0.93 -
TRINITY_DN18314_c0_g2_i4:1320-4523 -           1068 28474at7898          -            827         0 1591.2  65.6   2   5  9.8e-157  3.4e-153  511.4   3.3   398   635   456   700   450   703 0.97 -
TRINITY_DN18314_c0_g2_i4:1320-4523 -           1068 28474at7898          -            827         0 1591.2  65.6   3   5   2.9e-06      0.01   13.6  11.7   604   708   735   849   723   853 0.48 -
TRINITY_DN18314_c0_g2_i4:1320-4523 -           1068 28474at7898          -            827         0 1591.2  65.6   4   5   5.3e-23   1.8e-19   69.0  16.2   656   728   844   920   835   948 0.81 -
TRINITY_DN18314_c0_g2_i4:1320-4523 -           1068 28474at7898          -            827         0 1591.2  65.6   5   5     3e-62     1e-58  198.8   0.6   715   827   951  1065   926  1065 0.92 -
TRINITY_DN18314_c0_g2_i1:304-3432  -           1043 28474at7898          -            827         0 1548.8  65.1   1   5  8.2e-250  2.8e-246  819.2   6.6     1   419     1   437     1   455 0.93 -
TRINITY_DN18314_c0_g2_i1:304-3432  -           1043 28474at7898          -            827         0 1548.8  65.1   2   5  8.7e-157    3e-153  511.5   3.1   398   635   456   700   449   702 0.97 -
TRINITY_DN18314_c0_g2_i1:304-3432  -           1043 28474at7898          -            827         0 1548.8  65.1   3   5   3.2e-06     0.011   13.5  11.8   606   708   737   849   726   853 0.46 -
TRINITY_DN18314_c0_g2_i1:304-3432  -           1043 28474at7898          -            827         0 1548.8  65.1   4   5     5e-23   1.7e-19   69.1  16.1   656   727   844   919   835   941 0.81 -
TRINITY_DN18314_c0_g2_i1:304-3432  -           1043 28474at7898          -            827         0 1548.8  65.1   5   5   3.1e-49   1.1e-45  155.8   0.3   716   805   952  1043   934  1043 0.91 -
TRINITY_DN18314_c0_g2_i3:275-3403  -           1043 28474at7898          -            827         0 1548.8  65.1   1   5  8.2e-250  2.8e-246  819.2   6.6     1   419     1   437     1   455 0.93 -
TRINITY_DN18314_c0_g2_i3:275-3403  -           1043 28474at7898          -            827         0 1548.8  65.1   2   5  8.7e-157    3e-153  511.5   3.1   398   635   456   700   449   702 0.97 -
TRINITY_DN18314_c0_g2_i3:275-3403  -           1043 28474at7898          -            827         0 1548.8  65.1   3   5   3.2e-06     0.011   13.5  11.8   606   708   737   849   726   853 0.46 -
TRINITY_DN18314_c0_g2_i3:275-3403  -           1043 28474at7898          -            827         0 1548.8  65.1   4   5     5e-23   1.7e-19   69.1  16.1   656   727   844   919   835   941 0.81 -
TRINITY_DN18314_c0_g2_i3:275-3403  -           1043 28474at7898          -            827         0 1548.8  65.1   5   5   3.1e-49   1.1e-45  155.8   0.3   716   805   952  1043   934  1043 0.91 -
TRINITY_DN13119_c0_g2_i1:11-505    -            165 28474at7898          -            827      0.03   12.0   0.0   1   1   1.1e-05     0.038   11.7   0.0   490   566    24   101    17   114 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/28474at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/28474at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/28474at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:23 2022
# [ok]
