#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN16849_c0_g1_i2:4-1971    -            656 11981at7898          -            882         0 1183.9   0.1   1   2   2.1e-42     2e-39  134.8   0.0   312   389    12    92     5    99 0.95 -
TRINITY_DN16849_c0_g1_i2:4-1971    -            656 11981at7898          -            882         0 1183.9   0.1   2   2         0         0 1047.2   0.1   380   882   132   656   114   656 0.97 -
TRINITY_DN3495_c0_g1_i1:425-2107   -            561 11981at7898          -            882  7.7e-224  745.0   2.7   1   1  9.8e-227  9.7e-224  744.6   2.7   389   882    32   553    27   553 0.93 -
TRINITY_DN2342_c0_g1_i4:2213-5347  -           1045 11981at7898          -            882  1.1e-159  532.7   5.7   1   2   5.6e-14   5.5e-11   40.7   0.0   141   346   225   447   209   478 0.76 -
TRINITY_DN2342_c0_g1_i4:2213-5347  -           1045 11981at7898          -            882  1.1e-159  532.7   5.7   2   2    2e-149  1.9e-146  488.9   5.9   414   879   564  1041   533  1043 0.89 -
TRINITY_DN2342_c0_g1_i7:2227-5361  -           1045 11981at7898          -            882  1.1e-159  532.7   5.7   1   2   5.6e-14   5.5e-11   40.7   0.0   141   346   225   447   209   478 0.76 -
TRINITY_DN2342_c0_g1_i7:2227-5361  -           1045 11981at7898          -            882  1.1e-159  532.7   5.7   2   2    2e-149  1.9e-146  488.9   5.9   414   879   564  1041   533  1043 0.89 -
TRINITY_DN6025_c0_g1_i2:301-3381   -           1027 11981at7898          -            882  3.8e-159  530.9   3.1   1   2   1.8e-17   1.8e-14   52.2   0.0   152   386   191   458   165   474 0.77 -
TRINITY_DN6025_c0_g1_i2:301-3381   -           1027 11981at7898          -            882  3.8e-159  530.9   3.1   2   2  6.1e-145    6e-142  474.0   1.8   400   879   521  1023   508  1025 0.87 -
TRINITY_DN6025_c0_g1_i1:0-3236     -           1079 11981at7898          -            882  4.4e-159  530.7   3.0   1   2     2e-17   1.9e-14   52.1   0.0   152   386   243   510   214   526 0.77 -
TRINITY_DN6025_c0_g1_i1:0-3236     -           1079 11981at7898          -            882  4.4e-159  530.7   3.0   2   2  6.8e-145  6.8e-142  473.8   1.8   400   879   573  1075   560  1077 0.87 -
TRINITY_DN6025_c0_g1_i5:0-3236     -           1079 11981at7898          -            882  5.1e-159  530.5   3.2   1   2   2.1e-17   2.1e-14   52.0   0.0   152   386   243   510   222   526 0.77 -
TRINITY_DN6025_c0_g1_i5:0-3236     -           1079 11981at7898          -            882  5.1e-159  530.5   3.2   2   2  6.8e-145  6.8e-142  473.8   1.8   400   879   573  1075   560  1077 0.87 -
TRINITY_DN6025_c0_g1_i4:23-1642    -            540 11981at7898          -            882  6.4e-143  477.2   1.9   1   1  9.2e-146  9.1e-143  476.7   1.9   400   879    34   536    21   538 0.87 -
TRINITY_DN48141_c0_g1_i1:4-1656    -            551 11981at7898          -            882   1.9e-92  310.2   2.3   1   4   7.5e-08   7.4e-05   20.4   0.2    12    76    63   128    59   142 0.84 -
TRINITY_DN48141_c0_g1_i1:4-1656    -            551 11981at7898          -            882   1.9e-92  310.2   2.3   2   4   3.4e-11   3.4e-08   31.5   0.0    82   145   158   224   149   253 0.81 -
TRINITY_DN48141_c0_g1_i1:4-1656    -            551 11981at7898          -            882   1.9e-92  310.2   2.3   3   4   2.2e-51   2.1e-48  164.5   0.0   154   312   271   437   260   446 0.90 -
TRINITY_DN48141_c0_g1_i1:4-1656    -            551 11981at7898          -            882   1.9e-92  310.2   2.3   4   4   4.3e-29   4.3e-26   90.7   0.0   313   388   470   548   462   550 0.92 -
TRINITY_DN11760_c1_g1_i5:1138-2841 -            568 11981at7898          -            882   2.1e-74  250.5   0.5   1   1   2.9e-77   2.9e-74  250.1   0.5   431   750   241   568   220   568 0.93 -
TRINITY_DN6851_c0_g1_i1:312-2000   -            563 11981at7898          -            882   6.5e-71  239.0   1.5   1   2   2.5e-16   2.5e-13   48.5   0.3   392   479    23   115    17   119 0.84 -
TRINITY_DN6851_c0_g1_i1:312-2000   -            563 11981at7898          -            882   6.5e-71  239.0   1.5   2   2   5.5e-59   5.4e-56  189.6   0.0   482   858   171   558   166   562 0.82 -
TRINITY_DN6851_c0_g1_i5:217-1908   -            564 11981at7898          -            882   3.2e-70  236.7   2.5   1   2   8.1e-16   8.1e-13   46.8   0.6   392   479    24   116    18   118 0.84 -
TRINITY_DN6851_c0_g1_i5:217-1908   -            564 11981at7898          -            882   3.2e-70  236.7   2.5   2   2   5.5e-59   5.4e-56  189.6   0.0   482   858   172   559   167   563 0.82 -
TRINITY_DN5024_c1_g2_i4:1711-3030  -            440 11981at7898          -            882   5.8e-34  116.7   0.2   1   2   0.00025      0.25    8.8   0.0   449   508     9    66     4   196 0.74 -
TRINITY_DN5024_c1_g2_i4:1711-3030  -            440 11981at7898          -            882   5.8e-34  116.7   0.2   2   2   7.9e-34   7.9e-31  106.4   0.1   617   851   217   440   211   440 0.84 -
TRINITY_DN2514_c2_g1_i1:431-2071   -            547 11981at7898          -            882   1.2e-12   46.2   0.0   1   2   7.5e-06    0.0074   13.8   0.0   580   684   144   253    97   264 0.80 -
TRINITY_DN2514_c2_g1_i1:431-2071   -            547 11981at7898          -            882   1.2e-12   46.2   0.0   2   2   7.3e-11   7.2e-08   30.4   0.0   693   776   296   379   278   414 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/11981at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/11981at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/11981at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:52:57 2022
# [ok]
