#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2312_c0_g1_i1:106-1257   -            384 16891at7898          -            873   4.3e-05   21.6   0.2   1   3      0.11   4.9e+02   -1.7   0.0   797   842    43    88    38    96 0.77 -
TRINITY_DN2312_c0_g1_i1:106-1257   -            384 16891at7898          -            873   4.3e-05   21.6   0.2   2   3   8.1e-07    0.0037   15.2   0.0   773   828    97   150    88   169 0.82 -
TRINITY_DN2312_c0_g1_i1:106-1257   -            384 16891at7898          -            873   4.3e-05   21.6   0.2   3   3    0.0034        16    3.2   0.0   774   825   317   365   296   376 0.75 -
TRINITY_DN28537_c0_g1_i1:181-2727  -            849 16891at7898          -            873    0.0085   14.0   2.7   1   5     0.045   2.1e+02   -0.5   0.0   148   181    19    54     4    64 0.71 -
TRINITY_DN28537_c0_g1_i1:181-2727  -            849 16891at7898          -            873    0.0085   14.0   2.7   2   5   0.00011      0.52    8.1   0.1   796   831   103   138    87   148 0.90 -
TRINITY_DN28537_c0_g1_i1:181-2727  -            849 16891at7898          -            873    0.0085   14.0   2.7   3   5     0.097   4.5e+02   -1.6   0.0   797   825   389   417   363   424 0.74 -
TRINITY_DN28537_c0_g1_i1:181-2727  -            849 16891at7898          -            873    0.0085   14.0   2.7   4   5     0.034   1.6e+02   -0.1   0.0   566   596   429   459   409   519 0.74 -
TRINITY_DN28537_c0_g1_i1:181-2727  -            849 16891at7898          -            873    0.0085   14.0   2.7   5   5     0.046   2.1e+02   -0.5   0.0   800   836   551   592   533   601 0.76 -
TRINITY_DN28537_c0_g1_i2:1391-3937 -            849 16891at7898          -            873    0.0086   14.0   2.7   1   5     0.045   2.1e+02   -0.5   0.0   148   181    19    54     4    64 0.71 -
TRINITY_DN28537_c0_g1_i2:1391-3937 -            849 16891at7898          -            873    0.0086   14.0   2.7   2   5   0.00011      0.52    8.1   0.1   796   831   103   138    87   148 0.90 -
TRINITY_DN28537_c0_g1_i2:1391-3937 -            849 16891at7898          -            873    0.0086   14.0   2.7   3   5     0.097   4.5e+02   -1.6   0.0   797   825   389   417   363   424 0.74 -
TRINITY_DN28537_c0_g1_i2:1391-3937 -            849 16891at7898          -            873    0.0086   14.0   2.7   4   5     0.034   1.6e+02   -0.1   0.0   566   596   429   459   409   519 0.74 -
TRINITY_DN28537_c0_g1_i2:1391-3937 -            849 16891at7898          -            873    0.0086   14.0   2.7   5   5     0.046   2.1e+02   -0.5   0.0   800   836   551   592   533   601 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/16891at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/16891at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/16891at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:13 2022
# [ok]
