#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7470_c0_g2_i1:249-1226   -            326 96410at7898          -            239   5.1e-56  189.3   1.1   1   2   1.8e-53   9.4e-51  172.0   0.1    35   197    37   200    24   227 0.78 -
TRINITY_DN7470_c0_g2_i1:249-1226   -            326 96410at7898          -            239   5.1e-56  189.3   1.1   2   2   9.3e-06    0.0049   15.8   0.1   190   209   306   325   300   326 0.85 -
TRINITY_DN7470_c0_g2_i2:249-1226   -            326 96410at7898          -            239   5.1e-56  189.3   1.1   1   2   1.8e-53   9.4e-51  172.0   0.1    35   197    37   200    24   227 0.78 -
TRINITY_DN7470_c0_g2_i2:249-1226   -            326 96410at7898          -            239   5.1e-56  189.3   1.1   2   2   9.3e-06    0.0049   15.8   0.1   190   209   306   325   300   326 0.85 -
TRINITY_DN25439_c0_g2_i1:348-1172  -            275 96410at7898          -            239   5.2e-32  110.7   1.9   1   2   2.4e-30   1.3e-27   96.3   1.0   136   199     1    65     1    80 0.87 -
TRINITY_DN25439_c0_g2_i1:348-1172  -            275 96410at7898          -            239   5.2e-32  110.7   1.9   2   2   6.2e-05     0.033   13.1   0.0   197   213   170   186   151   208 0.88 -
TRINITY_DN10521_c0_g1_i13:696-1070 -            125 96410at7898          -            239   8.7e-08   31.4   0.0   1   1     2e-10     1e-07   31.1   0.0   105   166     3    64     1    73 0.93 -
TRINITY_DN10521_c0_g1_i6:632-1375  -            248 96410at7898          -            239   2.4e-07   29.9   0.0   1   1   6.9e-10   3.7e-07   29.3   0.0   104   166    98   160    90   165 0.93 -
TRINITY_DN10521_c0_g1_i10:637-1830 -            398 96410at7898          -            239   3.4e-07   29.4   0.0   1   1   1.5e-09     8e-07   28.2   0.0   104   166   248   310   237   314 0.93 -
TRINITY_DN10521_c0_g1_i11:613-1806 -            398 96410at7898          -            239   3.4e-07   29.4   0.0   1   1   1.5e-09     8e-07   28.2   0.0   104   166   248   310   237   314 0.93 -
TRINITY_DN10521_c0_g1_i14:639-1832 -            398 96410at7898          -            239   3.4e-07   29.4   0.0   1   1   1.5e-09     8e-07   28.2   0.0   104   166   248   310   237   314 0.93 -
TRINITY_DN10521_c0_g1_i18:631-1824 -            398 96410at7898          -            239   3.4e-07   29.4   0.0   1   1   1.5e-09     8e-07   28.2   0.0   104   166   248   310   237   314 0.93 -
TRINITY_DN7231_c0_g2_i1:386-1219   -            278 96410at7898          -            239   0.00011   21.2   3.6   1   1   3.6e-07   0.00019   20.4   3.6   137   199   180   243   166   264 0.85 -
TRINITY_DN3571_c0_g1_i1:620-817    -             66 96410at7898          -            239    0.0011   17.9   0.5   1   1   2.2e-06    0.0011   17.9   0.5   126   174    15    63     5    66 0.87 -
TRINITY_DN3571_c0_g1_i2:647-844    -             66 96410at7898          -            239    0.0011   17.9   0.5   1   1   2.2e-06    0.0011   17.9   0.5   126   174    15    63     5    66 0.87 -
TRINITY_DN35731_c0_g2_i1:135-323   -             63 96410at7898          -            239     0.012   14.5   0.1   1   1   2.5e-05     0.013   14.4   0.1   132   165    25    58     4    62 0.87 -
TRINITY_DN11119_c0_g1_i1:742-1194  -            151 96410at7898          -            239     0.014   14.3   4.2   1   1   3.1e-05     0.017   14.1   4.2   136   185    98   146     7   151 0.83 -
TRINITY_DN11119_c0_g1_i2:85-537    -            151 96410at7898          -            239     0.014   14.3   4.2   1   1   3.1e-05     0.017   14.1   4.2   136   185    98   146     7   151 0.83 -
TRINITY_DN18489_c0_g2_i2:2-409     -            136 96410at7898          -            239     0.021   13.8   0.2   1   1   4.6e-05     0.024   13.6   0.2   102   165    43   106    28   123 0.88 -
TRINITY_DN67922_c0_g1_i1:844-1653  -            270 96410at7898          -            239     0.023   13.6   0.3   1   1   6.3e-05     0.033   13.1   0.3   136   198   177   238   149   245 0.74 -
TRINITY_DN18489_c0_g2_i1:2-409     -            136 96410at7898          -            239     0.025   13.5   0.2   1   1     6e-05     0.032   13.2   0.2   102   165    43   106    28   111 0.88 -
TRINITY_DN30176_c0_g2_i1:26-220    -             65 96410at7898          -            239     0.038   12.9   0.3   1   1   7.7e-05     0.041   12.8   0.3   126   168    20    62    12    64 0.88 -
TRINITY_DN69039_c0_g1_i1:93-290    -             66 96410at7898          -            239     0.038   12.9   0.2   1   1   7.8e-05     0.042   12.8   0.2   126   169    12    55     7    64 0.86 -
TRINITY_DN5409_c0_g1_i2:348-1091   -            248 96410at7898          -            239      0.04   12.9   0.2   1   1   0.00011     0.059   12.3   0.2   127   167   167   207   142   237 0.84 -
TRINITY_DN5409_c0_g1_i4:348-1091   -            248 96410at7898          -            239      0.04   12.9   0.2   1   1   0.00011     0.059   12.3   0.2   127   167   167   207   142   237 0.84 -
TRINITY_DN5409_c0_g1_i5:348-1091   -            248 96410at7898          -            239      0.04   12.9   0.2   1   1   0.00011     0.059   12.3   0.2   127   167   167   207   142   237 0.84 -
TRINITY_DN16451_c1_g1_i1:816-1304  -            163 96410at7898          -            239     0.063   12.2   0.1   1   1   0.00016     0.084   11.8   0.1   110   165   111   163    91   163 0.77 -
TRINITY_DN28411_c0_g1_i1:424-1161  -            246 96410at7898          -            239      0.15   10.9   4.6   1   2     0.023        12    4.7   1.1    60   104    43    87    18    98 0.81 -
TRINITY_DN28411_c0_g1_i1:424-1161  -            246 96410at7898          -            239      0.15   10.9   4.6   2   2     0.003       1.6    7.6   0.1   136   165   148   177   117   183 0.75 -
