#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN39110_c0_g1_i1:2-2026    -            675 23182at7898          -            822         0 1343.0   0.0   1   1         0         0 1342.8   0.0   150   792     7   675     2   675 0.97 -
TRINITY_DN39110_c0_g1_i2:94-2091   -            666 23182at7898          -            822         0 1325.6   0.0   1   1         0         0 1325.3   0.0   150   783     7   666     2   666 0.97 -
TRINITY_DN8633_c0_g1_i3:38-3241    -           1027 23182at7898          -            822    2e-155  518.7   0.0   1   1  5.4e-158    3e-155  518.1   0.0    49   796   203   954   198   963 0.89 -
TRINITY_DN8633_c0_g1_i2:38-3655    -           1206 23182at7898          -            822  3.3e-155  518.0   0.0   1   1  8.8e-158  4.9e-155  517.4   0.0    49   796   382  1133   377  1142 0.89 -
TRINITY_DN17368_c0_g1_i12:775-2676 -            634 23182at7898          -            822  2.2e-103  346.6   0.0   1   2   4.4e-43   2.4e-40  138.0   0.0    67   256     9   198     4   204 0.89 -
TRINITY_DN17368_c0_g1_i12:775-2676 -            634 23182at7898          -            822  2.2e-103  346.6   0.0   2   2   8.2e-64   4.6e-61  206.6   0.0   319   749   207   628   201   632 0.85 -
TRINITY_DN17368_c0_g1_i1:775-2676  -            634 23182at7898          -            822  2.2e-103  346.6   0.0   1   2   4.4e-43   2.4e-40  138.0   0.0    67   256     9   198     4   204 0.89 -
TRINITY_DN17368_c0_g1_i1:775-2676  -            634 23182at7898          -            822  2.2e-103  346.6   0.0   2   2   8.2e-64   4.6e-61  206.6   0.0   319   749   207   628   201   632 0.85 -
TRINITY_DN17368_c0_g1_i5:850-2751  -            634 23182at7898          -            822  2.2e-103  346.6   0.0   1   2   4.4e-43   2.4e-40  138.0   0.0    67   256     9   198     4   204 0.89 -
TRINITY_DN17368_c0_g1_i5:850-2751  -            634 23182at7898          -            822  2.2e-103  346.6   0.0   2   2   8.2e-64   4.6e-61  206.6   0.0   319   749   207   628   201   632 0.85 -
TRINITY_DN17368_c0_g1_i6:879-2780  -            634 23182at7898          -            822  2.2e-103  346.6   0.0   1   2   4.4e-43   2.4e-40  138.0   0.0    67   256     9   198     4   204 0.89 -
TRINITY_DN17368_c0_g1_i6:879-2780  -            634 23182at7898          -            822  2.2e-103  346.6   0.0   2   2   8.2e-64   4.6e-61  206.6   0.0   319   749   207   628   201   632 0.85 -
TRINITY_DN17368_c0_g1_i9:775-2676  -            634 23182at7898          -            822  2.2e-103  346.6   0.0   1   2   4.4e-43   2.4e-40  138.0   0.0    67   256     9   198     4   204 0.89 -
