#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN26508_c0_g1_i7:194-1138  -            315 85350at7898          -            244  9.4e-151  499.6   0.1   1   1  1.7e-153  1.2e-150  499.2   0.1     1   244    38   302    38   302 0.95 -
TRINITY_DN26508_c0_g1_i4:194-1138  -            315 85350at7898          -            244  3.5e-150  497.7   0.1   1   1  6.5e-153  4.5e-150  497.4   0.1     1   244    38   302    38   302 0.95 -
TRINITY_DN26508_c0_g1_i2:365-1033  -            223 85350at7898          -            244  3.7e-100  333.9   0.0   1   1  7.1e-103  4.9e-100  333.5   0.0     1   170    38   222    38   223 0.95 -
TRINITY_DN9208_c0_g1_i1:62-793     -            244 85350at7898          -            244     1e-69  234.2   0.0   1   1   1.9e-72   1.3e-69  233.8   0.0    15   240     1   244     1   244 0.93 -
TRINITY_DN9208_c0_g1_i2:62-793     -            244 85350at7898          -            244     1e-69  234.2   0.0   1   1   1.9e-72   1.3e-69  233.8   0.0    15   240     1   244     1   244 0.93 -
TRINITY_DN9208_c0_g2_i5:931-1662   -            244 85350at7898          -            244   1.2e-65  220.9   0.0   1   1   2.1e-68   1.4e-65  220.6   0.0    15   240     1   244     1   244 0.92 -
TRINITY_DN9208_c0_g2_i6:839-1570   -            244 85350at7898          -            244   1.2e-65  220.9   0.0   1   1   2.1e-68   1.4e-65  220.6   0.0    15   240     1   244     1   244 0.92 -
TRINITY_DN9208_c0_g2_i2:931-1662   -            244 85350at7898          -            244   1.4e-65  220.6   0.0   1   1   2.5e-68   1.7e-65  220.4   0.0    15   240     1   244     1   244 0.93 -
TRINITY_DN9208_c0_g2_i1:268-906    -            213 85350at7898          -            244   6.3e-63  212.0   0.0   1   1   1.1e-65   7.5e-63  211.7   0.0    40   240     4   213     2   213 0.94 -
TRINITY_DN9208_c0_g2_i3:928-1566   -            213 85350at7898          -            244   6.9e-63  211.8   0.0   1   1   1.2e-65   8.2e-63  211.6   0.0    40   240     4   213     2   213 0.95 -
TRINITY_DN26850_c1_g1_i2:535-1308  -            258 85350at7898          -            244   6.1e-33  113.8   0.0   1   1   2.6e-35   1.8e-32  112.2   0.0    14   240    14   256    10   258 0.79 -
TRINITY_DN1457_c0_g1_i2:922-1659   -            246 85350at7898          -            244   8.2e-29  100.3   0.0   1   1   1.6e-31   1.1e-28   99.8   0.0    15   216     6   226     3   244 0.77 -
TRINITY_DN1457_c0_g1_i9:647-1435   -            263 85350at7898          -            244   6.8e-28   97.2   0.0   1   1   1.4e-30   9.4e-28   96.8   0.0    15   216    23   243    18   261 0.77 -
TRINITY_DN1457_c0_g1_i12:624-1409  -            262 85350at7898          -            244   1.8e-26   92.6   0.0   1   1   3.7e-29   2.5e-26   92.1   0.0    21   216    28   242    20   260 0.77 -
TRINITY_DN1457_c0_g1_i1:647-1432   -            262 85350at7898          -            244   1.8e-26   92.6   0.0   1   1   3.7e-29   2.5e-26   92.1   0.0    21   216    28   242    20   260 0.77 -
TRINITY_DN22441_c0_g2_i1:340-1218  -            293 85350at7898          -            244   4.7e-24   84.7   0.0   1   1   1.4e-26     1e-23   83.6   0.0    23   232    40   274    30   280 0.76 -
TRINITY_DN22441_c0_g2_i4:788-1666  -            293 85350at7898          -            244   4.7e-24   84.7   0.0   1   1   1.4e-26     1e-23   83.6   0.0    23   232    40   274    30   280 0.76 -
TRINITY_DN10737_c0_g1_i1:1508-2311 -            268 85350at7898          -            244   5.6e-24   84.4   0.1   1   1   1.4e-26   9.8e-24   83.6   0.1    12   240    24   268    15   268 0.79 -
TRINITY_DN1457_c0_g1_i6:647-1216   -            190 85350at7898          -            244   1.5e-23   83.0   0.0   1   1   2.8e-26   1.9e-23   82.7   0.0    67   216     9   170     3   188 0.81 -
TRINITY_DN49488_c0_g1_i1:26-478    -            151 85350at7898          -            244   1.5e-12   47.0   0.0   1   1   2.6e-15   1.8e-12   46.7   0.0    94   231     1   151     1   151 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/85350at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/85350at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/85350at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:16 2022
# [ok]
