#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8886_c1_g2_i1:9-668      -            220 88055at7898          -            208   2.6e-95  317.6   6.1   1   1   1.7e-97   3.5e-95  317.1   6.1    46   204     7   165     3   168 0.98 -
TRINITY_DN8886_c1_g2_i2:9-668      -            220 88055at7898          -            208   2.6e-95  317.6   6.1   1   1   1.7e-97   3.5e-95  317.1   6.1    46   204     7   165     3   168 0.98 -
TRINITY_DN17818_c0_g1_i1:95-1144   -            350 88055at7898          -            208   9.9e-14   51.1   9.1   1   1     7e-16   1.5e-13   50.5   9.1     9   203   108   307   102   311 0.80 -
TRINITY_DN2010_c0_g2_i2:11-628     -            206 88055at7898          -            208   7.1e-13   48.2   8.5   1   1   5.6e-15   1.2e-12   47.6   8.5     7   121    84   201    79   205 0.85 -
TRINITY_DN2010_c0_g2_i3:195-818    -            208 88055at7898          -            208   1.4e-12   47.3   8.5   1   1   1.1e-14   2.3e-12   46.6   8.5     7   121    86   203    81   207 0.84 -
TRINITY_DN2010_c0_g2_i1:11-628     -            206 88055at7898          -            208     2e-12   46.8   8.2   1   1   1.4e-14     3e-12   46.2   8.2     9   121    86   201    80   205 0.84 -
TRINITY_DN3215_c0_g1_i12:455-2134  -            560 88055at7898          -            208   1.5e-11   43.9  14.8   1   1   1.7e-13   3.6e-11   42.7  14.6     4   121    86   206    84   277 0.78 -
TRINITY_DN3215_c0_g1_i8:297-1958   -            554 88055at7898          -            208   1.8e-11   43.7  15.0   1   1   1.9e-13     4e-11   42.5  15.0     4   121    80   200    78   280 0.76 -
TRINITY_DN3215_c0_g1_i14:455-2125  -            557 88055at7898          -            208     2e-11   43.5  15.0   1   1   2.1e-13   4.4e-11   42.4  15.0     5   121    84   203    81   284 0.76 -
TRINITY_DN10490_c0_g1_i1:472-1884  -            471 88055at7898          -            208   4.2e-11   42.5  14.9   1   1   3.9e-13   8.1e-11   41.5  14.9     8   202     2   198     1   204 0.77 -
TRINITY_DN2566_c0_g1_i9:1-1344     -            448 88055at7898          -            208   4.3e-11   42.4  17.7   1   1     4e-13   8.4e-11   41.5  17.7     7   203    93   292    90   297 0.73 -
TRINITY_DN3822_c1_g1_i1:1073-1930  -            286 88055at7898          -            208   1.3e-10   40.9  15.7   1   1   1.4e-12   2.8e-10   39.8  15.7     9   123    75   192    68   249 0.83 -
TRINITY_DN3822_c1_g1_i2:1071-1928  -            286 88055at7898          -            208   1.3e-10   40.9  15.7   1   1   1.4e-12   2.8e-10   39.8  15.7     9   123    75   192    68   249 0.83 -
TRINITY_DN3215_c0_g1_i2:458-2250   -            569 88055at7898          -            208   1.5e-10   40.7  12.0   1   1   7.2e-13   1.5e-10   40.7  12.0     7   121    99   216    95   252 0.79 -
TRINITY_DN3215_c0_g1_i9:300-2006   -            569 88055at7898          -            208   1.5e-10   40.7  12.0   1   1   7.2e-13   1.5e-10   40.7  12.0     7   121    99   216    95   252 0.79 -
TRINITY_DN7903_c0_g1_i1:4-879      -            292 88055at7898          -            208   1.5e-10   40.6  11.6   1   1   1.1e-12   2.2e-10   40.1  11.6     7   200    92   287    88   292 0.63 -
TRINITY_DN2566_c0_g1_i11:118-1749  -            544 88055at7898          -            208   1.6e-10   40.6  17.6   1   1   1.4e-12     3e-10   39.7  17.6     7   203    93   292    90   297 0.74 -
TRINITY_DN15445_c0_g1_i3:89-913    -            275 88055at7898          -            208   3.8e-10   39.3   2.1   1   1   3.2e-12   6.8e-10   38.5   2.1    54   155    94   201    59   230 0.79 -
TRINITY_DN3215_c0_g1_i11:1478-3322 -            576 88055at7898          -            208   3.9e-10   39.3  15.7   1   2   1.8e-12   3.9e-10   39.3  15.7     7   193    99   287    95   304 0.65 -
TRINITY_DN3215_c0_g1_i11:1478-3322 -            576 88055at7898          -            208   3.9e-10   39.3  15.7   2   2       2.9   6.1e+02   -0.5   0.1   142   199   306   364   267   374 0.69 -
TRINITY_DN2296_c2_g1_i1:161-1882   -            574 88055at7898          -            208   5.6e-10   38.8  13.8   1   2   7.8e-12   1.6e-09   37.3  13.2     7   122   100   218    97   303 0.71 -
TRINITY_DN2296_c2_g1_i1:161-1882   -            574 88055at7898          -            208   5.6e-10   38.8  13.8   2   2       6.1   1.3e+03   -1.6   0.0   167   198   332   364   321   372 0.76 -
TRINITY_DN15445_c0_g1_i1:1-1140    -            380 88055at7898          -            208   6.5e-10   38.6   1.8   1   1   5.9e-12   1.2e-09   37.7   1.8    54   155    97   204    79   231 0.77 -
TRINITY_DN30217_c0_g2_i1:1012-1818 -            269 88055at7898          -            208   7.2e-10   38.4   2.7   1   1   3.4e-12   7.2e-10   38.4   2.7    47   168    85   213    71   239 0.77 -
TRINITY_DN2566_c0_g1_i6:1-1344     -            448 88055at7898          -            208   8.4e-10   38.2  14.9   1   1   7.8e-12   1.6e-09   37.3  14.9     7   203    93   292    90   297 0.73 -
TRINITY_DN11729_c1_g1_i1:221-1837  -            539 88055at7898          -            208   1.6e-09   37.3  11.5   1   1   1.9e-11   4.1e-09   36.0  11.5     7   163   116   281   111   318 0.70 -
TRINITY_DN14449_c0_g1_i1:33-1499   -            489 88055at7898          -            208   2.2e-09   36.9   7.5   1   1   1.8e-11   3.7e-09   36.1   7.5    56   164    86   200    24   230 0.81 -
TRINITY_DN8005_c0_g3_i1:418-1692   -            425 88055at7898          -            208   4.5e-09   35.9  18.3   1   1   3.2e-11   6.8e-09   35.3  18.3    22   197    29   208     5   217 0.75 -
TRINITY_DN30217_c0_g1_i7:1002-1742 -            247 88055at7898          -            208   5.1e-09   35.6   3.4   1   1   4.3e-11     9e-09   34.9   3.4    52   187    87   229    46   243 0.77 -
TRINITY_DN30217_c0_g1_i11:992-1822 -            277 88055at7898          -            208     7e-09   35.2   3.4   1   1   5.9e-11   1.2e-08   34.4   3.4    52   187    88   230    47   244 0.77 -
TRINITY_DN30217_c0_g1_i12:248-979  -            244 88055at7898          -            208     9e-09   34.9   3.0   1   1   7.7e-11   1.6e-08   34.0   3.0    57   187    90   226    52   240 0.78 -
TRINITY_DN30217_c0_g1_i10:840-1757 -            306 88055at7898          -            208   2.8e-08   33.3   3.7   1   1   2.4e-10     5e-08   32.4   3.7    57   187    98   234    62   248 0.78 -
TRINITY_DN11729_c1_g2_i1:4-1173    -            390 88055at7898          -            208   3.2e-08   33.1  14.0   1   1   2.6e-10   5.5e-08   32.3  14.0    20   175     7   172     3   201 0.65 -
TRINITY_DN14670_c0_g1_i1:8-1288    -            427 88055at7898          -            208   4.8e-08   32.5   5.3   1   1   2.3e-10   4.8e-08   32.5   5.3    58   161    66   172    54   217 0.80 -
TRINITY_DN10549_c0_g1_i1:50-1498   -            483 88055at7898          -            208   7.7e-08   31.8   5.9   1   1   3.7e-10   7.7e-08   31.8   5.9    57   196   108   253    92   261 0.77 -
TRINITY_DN23291_c0_g1_i2:60-1124   -            355 88055at7898          -            208   9.8e-08   31.5   6.1   1   1   6.6e-10   1.4e-07   31.0   6.1    58   161     1   110     1   149 0.80 -
TRINITY_DN7957_c0_g3_i2:16-657     -            214 88055at7898          -            208   1.6e-07   30.8   7.1   1   2       5.1   1.1e+03   -1.3   0.7    25    45    27    47    22    75 0.62 -
TRINITY_DN7957_c0_g3_i2:16-657     -            214 88055at7898          -            208   1.6e-07   30.8   7.1   2   2   7.4e-10   1.6e-07   30.8   7.1    56   169    86   194    47   208 0.81 -
TRINITY_DN1345_c3_g2_i1:303-1676   -            458 88055at7898          -            208   1.7e-07   30.7   1.9   1   1     8e-10   1.7e-07   30.7   1.9    57   165    85   197    59   237 0.77 -
TRINITY_DN1345_c3_g2_i2:303-1676   -            458 88055at7898          -            208   1.7e-07   30.7   1.9   1   1     8e-10   1.7e-07   30.7   1.9    57   165    85   197    59   237 0.77 -
TRINITY_DN29844_c0_g1_i3:78-800    -            241 88055at7898          -            208     2e-07   30.5   9.4   1   2   1.4e-09   2.8e-07   30.0   8.0    58   114     2    59     1   159 0.62 -
TRINITY_DN29844_c0_g1_i3:78-800    -            241 88055at7898          -            208     2e-07   30.5   9.4   2   2       3.4   7.1e+02   -0.7   1.5   102   128   148   174    69   208 0.59 -
TRINITY_DN42441_c0_g3_i8:58-1407   -            450 88055at7898          -            208   2.3e-07   30.3   6.5   1   1   1.1e-09   2.3e-07   30.3   6.5    58   161    71   180    67   231 0.76 -
TRINITY_DN42441_c0_g3_i3:58-1449   -            464 88055at7898          -            208   2.6e-07   30.1   6.6   1   1   1.2e-09   2.6e-07   30.1   6.6    58   161    85   194    81   243 0.75 -
TRINITY_DN42441_c0_g3_i5:218-1609  -            464 88055at7898          -            208   2.6e-07   30.1   6.6   1   1   1.2e-09   2.6e-07   30.1   6.6    58   161    85   194    81   243 0.75 -
TRINITY_DN42441_c0_g3_i1:218-1612  -            465 88055at7898          -            208   2.6e-07   30.1   6.5   1   1   1.2e-09   2.6e-07   30.1   6.5    58   161    86   195    83   246 0.76 -
TRINITY_DN13060_c0_g1_i1:202-1545  -            448 88055at7898          -            208   2.6e-07   30.1   6.0   1   1   2.4e-09   5.1e-07   29.1   6.0     8    93    78   168    71   223 0.71 -
TRINITY_DN42441_c0_g3_i4:218-1609  -            464 88055at7898          -            208   2.7e-07   30.0   6.6   1   1   1.3e-09   2.7e-07   30.0   6.6    58   161    85   194    82   243 0.75 -
TRINITY_DN8841_c1_g1_i1:106-1038   -            311 88055at7898          -            208   3.8e-07   29.5   0.3   1   1   4.2e-09   8.8e-07   28.3   0.3    58   163    97   208    90   246 0.65 -
TRINITY_DN8005_c0_g2_i1:57-1625    -            523 88055at7898          -            208   4.2e-07   29.4   7.4   1   1   3.6e-09   7.6e-07   28.6   7.4    56   162   159   271   143   310 0.75 -
TRINITY_DN4327_c0_g1_i9:25-1101    -            356 88055at7898          -            208   5.9e-07   28.9  18.7   1   2      0.49     1e+02    2.0   0.1    33    81    46    96    36    98 0.68 -
TRINITY_DN4327_c0_g1_i9:25-1101    -            356 88055at7898          -            208   5.9e-07   28.9  18.7   2   2   4.3e-09   8.9e-07   28.3  16.7     7   179    89   270    85   291 0.62 -
TRINITY_DN12831_c0_g1_i1:141-1232  -            364 88055at7898          -            208   9.3e-07   28.3   1.9   1   1   1.1e-08   2.2e-06   27.0   1.9    57   103    95   142    82   257 0.85 -
TRINITY_DN10448_c2_g1_i1:22-1110   -            363 88055at7898          -            208   1.5e-06   27.6   4.7   1   1     1e-08   2.1e-06   27.1   4.7    58   196     2   147     1   156 0.84 -
TRINITY_DN29844_c0_g1_i5:2-1312    -            437 88055at7898          -            208     3e-06   26.6   7.2   1   1   2.7e-08   5.6e-06   25.7   6.6    64   202     4   148     1   155 0.59 -
TRINITY_DN7957_c0_g3_i1:233-1649   -            433 88055at7898          -            208   5.1e-06   25.9  10.4   1   1   2.4e-08   5.1e-06   25.9  10.4    57   190    76   215    65   227 0.63 -
TRINITY_DN29844_c0_g1_i1:2-1312    -            437 88055at7898          -            208   8.6e-06   25.1  10.8   1   1   8.8e-08   1.9e-05   24.0  10.5    64   200     4   146     1   154 0.70 -
TRINITY_DN7957_c0_g3_i3:233-1549   -            439 88055at7898          -            208   1.7e-05   24.2  12.3   1   1     8e-08   1.7e-05   24.2  12.3    57   190    76   215    39   227 0.67 -
TRINITY_DN17818_c0_g3_i1:5-772     -            256 88055at7898          -            208   2.3e-05   23.7  13.9   1   2   4.9e-07    0.0001   21.6  10.1    58   165     2   112     1   151 0.68 -
TRINITY_DN17818_c0_g3_i1:5-772     -            256 88055at7898          -            208   2.3e-05   23.7  13.9   2   2      0.78   1.6e+02    1.3   2.5   183   200   192   209   102   216 0.61 -
TRINITY_DN5030_c0_g1_i10:2920-4851 -            644 88055at7898          -            208   3.9e-05   23.0   5.6   1   1     3e-07   6.3e-05   22.3   5.6     8   176    96   271    90   302 0.68 -
TRINITY_DN5030_c0_g1_i12:3388-5319 -            644 88055at7898          -            208   3.9e-05   23.0   5.6   1   1     3e-07   6.3e-05   22.3   5.6     8   176    96   271    90   302 0.68 -
TRINITY_DN5030_c0_g1_i16:1385-3316 -            644 88055at7898          -            208   3.9e-05   23.0   5.6   1   1     3e-07   6.3e-05   22.3   5.6     8   176    96   271    90   302 0.68 -
TRINITY_DN39098_c0_g1_i3:2466-3353 -            296 88055at7898          -            208   0.00017   20.9   5.8   1   1     8e-07   0.00017   20.9   5.8    13   124    74   192    66   250 0.71 -
TRINITY_DN17419_c0_g1_i1:246-1223  -            326 88055at7898          -            208   0.00021   20.6   2.7   1   1   2.4e-06   0.00051   19.3   2.7    56   189   112   250    95   261 0.72 -
TRINITY_DN10530_c0_g1_i1:453-1256  -            268 88055at7898          -            208   0.00045   19.5   1.7   1   1   2.5e-06   0.00053   19.3   0.8    58   100     1    43     1    85 0.79 -
TRINITY_DN10530_c0_g1_i2:453-1250  -            266 88055at7898          -            208   0.00045   19.5   1.7   1   1   2.5e-06   0.00052   19.3   0.8    58   100     1    43     1    85 0.79 -
TRINITY_DN4519_c0_g1_i3:251-1642   -            421 88055at7898          -            208   0.00066   19.0  13.8   1   1   5.6e-06    0.0012   18.2  13.8    46   198    68   226    57   235 0.80 -
TRINITY_DN17419_c0_g1_i2:329-1897  -            523 88055at7898          -            208   0.00074   18.8   3.0   1   1     8e-06    0.0017   17.6   3.0    56   189   112   250    96   261 0.71 -
TRINITY_DN2566_c0_g1_i1:157-1359   -            401 88055at7898          -            208    0.0008   18.7  16.0   1   1   6.7e-06    0.0014   17.9  16.0    49   203     8   160     1   165 0.71 -
TRINITY_DN4519_c0_g1_i1:251-1558   -            436 88055at7898          -            208   0.00091   18.5  14.0   1   1   7.2e-06    0.0015   17.8  14.0    46   198    68   226    57   234 0.80 -
TRINITY_DN4519_c0_g1_i2:2-787      -            262 88055at7898          -            208    0.0069   15.6  11.8   1   1   5.9e-05     0.012   14.8  11.8    46   197    77   234    65   242 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/88055at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/88055at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/88055at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:33 2022
# [ok]
