#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13526_c0_g1_i6:208-1137  -            310 2721at7898           -           1220   7.1e-06   23.7   3.1   1   1   6.1e-09   7.1e-06   23.7   3.1     3    69    37   105    35   135 0.91 -
TRINITY_DN13526_c0_g1_i10:708-1634 -            309 2721at7898           -           1220   8.1e-06   23.5   3.4   1   2     7e-09   8.1e-06   23.5   3.4     3    69    37   105    35   139 0.90 -
TRINITY_DN13526_c0_g1_i10:708-1634 -            309 2721at7898           -           1220   8.1e-06   23.5   3.4   2   2       3.3   3.8e+03   -5.2  11.1   655   683   170   198   143   206 0.52 -
TRINITY_DN13526_c0_g1_i12:208-1389 -            394 2721at7898           -           1220   1.1e-05   23.1   3.1   1   1   9.3e-09   1.1e-05   23.1   3.1     3    69   121   189   119   218 0.91 -
TRINITY_DN5899_c0_g1_i1:1811-2992  -            394 2721at7898           -           1220   1.5e-05   22.6   1.5   1   1     2e-08   2.3e-05   22.0   1.5     4    70   155   223   153   285 0.88 -
TRINITY_DN5899_c0_g1_i9:1973-3154  -            394 2721at7898           -           1220   1.5e-05   22.6   1.5   1   1     2e-08   2.3e-05   22.0   1.5     4    70   155   223   153   285 0.88 -
TRINITY_DN13526_c0_g1_i7:708-1886  -            393 2721at7898           -           1220   1.6e-05   22.5   3.8   1   2   1.4e-08   1.6e-05   22.5   3.8     3    69   121   189   119   222 0.90 -
TRINITY_DN13526_c0_g1_i7:708-1886  -            393 2721at7898           -           1220   1.6e-05   22.5   3.8   2   2       7.8     9e+03   -6.5  11.9   655   683   254   282   229   290 0.51 -
TRINITY_DN5899_c0_g1_i3:302-1303   -            334 2721at7898           -           1220   2.9e-05   21.6   4.5   1   2      0.34   3.9e+02   -1.9   0.4   408  1193   101   143    78   155 0.49 -
TRINITY_DN5899_c0_g1_i3:302-1303   -            334 2721at7898           -           1220   2.9e-05   21.6   4.5   2   2   2.5e-08   2.9e-05   21.6   4.5     5    70   222   289   219   319 0.83 -
TRINITY_DN8781_c0_g1_i1:81-464     -            128 2721at7898           -           1220     0.004   14.6   4.0   1   1   3.8e-06    0.0044   14.4   4.0    17   109     3    93     1   109 0.88 -
TRINITY_DN1227_c0_g3_i1:150-641    -            164 2721at7898           -           1220    0.0077   13.6   4.6   1   1   8.7e-06      0.01   13.3   4.6    11    96    49   133    40   137 0.85 -
TRINITY_DN9519_c0_g1_i4:800-1036   -             79 2721at7898           -           1220     0.011   13.0   0.1   1   1     1e-05     0.012   13.0   0.1    20    68    27    76    10    79 0.85 -
TRINITY_DN17727_c0_g1_i1:0-266     -             89 2721at7898           -           1220     0.025   11.9   0.0   1   1   2.2e-05     0.025   11.9   0.0    21    71     4    55     2    86 0.86 -
TRINITY_DN17727_c0_g1_i2:0-266     -             89 2721at7898           -           1220     0.025   11.9   0.0   1   1   2.2e-05     0.025   11.9   0.0    21    71     4    55     2    86 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/2721at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/2721at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/2721at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:50 2022
# [ok]
