#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN32885_c0_g1_i10:4-2388   -            624 53837at7898          -            616  8.9e-195  648.7  43.4   1   4     7e-88   1.2e-84  284.9  12.3     1   240     5   307     5   311 0.76 -
TRINITY_DN32885_c0_g1_i10:4-2388   -            624 53837at7898          -            616  8.9e-195  648.7  43.4   2   4   3.5e-35   6.1e-32  110.9   8.7   224   319   332   439   327   449 0.86 -
TRINITY_DN32885_c0_g1_i10:4-2388   -            624 53837at7898          -            616  8.9e-195  648.7  43.4   3   4   4.7e-83   8.2e-80  269.0   0.7   303   445   445   587   437   595 0.90 -
TRINITY_DN32885_c0_g1_i10:4-2388   -            624 53837at7898          -            616  8.9e-195  648.7  43.4   4   4      0.48   8.3e+02   -1.9   1.6   431   443   611   623   600   624 0.81 -
TRINITY_DN32885_c0_g1_i19:4-1875   -            624 53837at7898          -            616  5.1e-194  646.2  43.6   1   4     7e-88   1.2e-84  284.9  12.3     1   240     5   307     5   311 0.76 -
TRINITY_DN32885_c0_g1_i19:4-1875   -            624 53837at7898          -            616  5.1e-194  646.2  43.6   2   4   3.5e-35   6.1e-32  110.9   8.7   224   319   332   439   327   449 0.86 -
TRINITY_DN32885_c0_g1_i19:4-1875   -            624 53837at7898          -            616  5.1e-194  646.2  43.6   3   4   2.5e-82   4.4e-79  266.6   0.7   303   445   445   587   437   595 0.90 -
TRINITY_DN32885_c0_g1_i19:4-1875   -            624 53837at7898          -            616  5.1e-194  646.2  43.6   4   4      0.48   8.3e+02   -1.9   1.6   431   443   611   623   600   624 0.81 -
TRINITY_DN32885_c0_g1_i16:557-2173 -            539 53837at7898          -            616  1.9e-183  611.3  36.1   1   3   1.6e-92   2.7e-89  300.3  15.1     1   240     1   304     1   308 0.79 -
TRINITY_DN32885_c0_g1_i16:557-2173 -            539 53837at7898          -            616  1.9e-183  611.3  36.1   2   3   2.3e-36   3.9e-33  114.8   7.5   224   318   329   434   324   441 0.87 -
TRINITY_DN32885_c0_g1_i16:557-2173 -            539 53837at7898          -            616  1.9e-183  611.3  36.1   3   3   1.9e-63   3.3e-60  204.2   0.5   306   401   444   539   432   539 0.92 -
