#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13921_c0_g1_i1:496-2391  -            632 14306at7898          -            866  5.4e-109  364.8   1.3   1   2  8.4e-105  7.7e-102  341.2   0.2     4   343    13   383    10   393 0.86 -
TRINITY_DN13921_c0_g1_i1:496-2391  -            632 14306at7898          -            866  5.4e-109  364.8   1.3   2   2   1.4e-08   1.3e-05   22.8   0.0   407   489   533   630   462   632 0.71 -
TRINITY_DN47279_c0_g1_i4:1929-3263 -            445 14306at7898          -            866   4.6e-69  232.8   0.6   1   1   5.9e-72   5.4e-69  232.5   0.6     5   351     1   376     1   426 0.84 -
TRINITY_DN47279_c0_g1_i2:2492-3826 -            445 14306at7898          -            866   1.8e-68  230.8   0.6   1   1   2.3e-71   2.1e-68  230.6   0.6     5   353     1   379     1   427 0.83 -
TRINITY_DN6184_c0_g1_i15:39-1295   -            419 14306at7898          -            866     2e-53  181.0   0.2   1   1   2.5e-56   2.3e-53  180.8   0.2     5   339     2   341     1   374 0.81 -
TRINITY_DN6184_c0_g1_i1:39-1295    -            419 14306at7898          -            866     2e-53  181.0   0.2   1   1   2.5e-56   2.3e-53  180.8   0.2     5   339     2   341     1   374 0.81 -
TRINITY_DN6184_c0_g1_i3:39-1295    -            419 14306at7898          -            866     2e-53  181.0   0.2   1   1   2.5e-56   2.3e-53  180.8   0.2     5   339     2   341     1   374 0.81 -
TRINITY_DN6184_c0_g1_i5:39-1295    -            419 14306at7898          -            866     2e-53  181.0   0.2   1   1   2.5e-56   2.3e-53  180.8   0.2     5   339     2   341     1   374 0.81 -
TRINITY_DN6184_c0_g1_i6:39-1295    -            419 14306at7898          -            866     2e-53  181.0   0.2   1   1   2.5e-56   2.3e-53  180.8   0.2     5   339     2   341     1   374 0.81 -
TRINITY_DN7412_c0_g1_i2:12-2036    -            675 14306at7898          -            866   4.7e-42  143.4   0.6   1   1   6.6e-45   6.1e-42  143.0   0.6    55   340   302   594   239   623 0.81 -
TRINITY_DN7412_c0_g1_i3:31-1680    -            550 14306at7898          -            866   1.1e-41  142.2   0.5   1   1   1.5e-44   1.4e-41  141.9   0.5    55   340   175   467   112   498 0.80 -
TRINITY_DN7412_c0_g1_i5:12-2042    -            677 14306at7898          -            866   1.8e-41  141.4   0.6   1   1   2.6e-44   2.4e-41  141.0   0.6    55   340   302   594   239   624 0.81 -
TRINITY_DN18136_c0_g1_i2:141-2201  -            687 14306at7898          -            866     1e-40  139.0   0.1   1   1   1.5e-43   1.4e-40  138.5   0.1     5   342   214   571   210   666 0.77 -
TRINITY_DN18136_c0_g1_i1:105-2165  -            687 14306at7898          -            866     1e-40  139.0   0.1   1   1   1.5e-43   1.4e-40  138.5   0.1     5   342   214   571   210   666 0.77 -
TRINITY_DN13236_c0_g1_i1:154-2058  -            635 14306at7898          -            866   1.4e-36  125.3   0.0   1   2     5e-09   4.6e-06   24.3   0.0     2   118    80   212    79   230 0.74 -
TRINITY_DN13236_c0_g1_i1:154-2058  -            635 14306at7898          -            866   1.4e-36  125.3   0.0   2   2   1.5e-31   1.4e-28   98.8   0.0   118   316   306   519   296   531 0.86 -
TRINITY_DN10080_c0_g1_i2:0-1184    -            395 14306at7898          -            866   3.2e-26   91.0   0.2   1   2     1e-06   0.00092   16.7   0.0    52   118    74   140     1   147 0.75 -
TRINITY_DN10080_c0_g1_i2:0-1184    -            395 14306at7898          -            866   3.2e-26   91.0   0.2   2   2   2.2e-23     2e-20   71.8   0.1   117   279   221   395   212   395 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/14306at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/14306at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/14306at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:30 2022
# [ok]
