#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10793_c0_g2_i1:156-1079  -            308 114186at7898         -            228  2.2e-132  439.2  55.8   1   3    3e-130  5.2e-127  421.6  19.5     1   223     1   241     1   242 0.90 -
TRINITY_DN10793_c0_g2_i1:156-1079  -            308 114186at7898         -            228  2.2e-132  439.2  55.8   2   3   7.6e-11   1.3e-07   31.0  28.3   191   228   240   278   237   278 0.95 -
TRINITY_DN10793_c0_g2_i1:156-1079  -            308 114186at7898         -            228  2.2e-132  439.2  55.8   3   3         8   1.4e+04   -7.7  11.3   200   224   282   306   279   308 0.73 -
TRINITY_DN10793_c0_g2_i5:740-1663  -            308 114186at7898         -            228  5.2e-128  424.9  74.7   1   3  1.3e-128  2.3e-125  416.3  26.0     1   228     1   238     1   244 0.89 -
TRINITY_DN10793_c0_g2_i5:740-1663  -            308 114186at7898         -            228  5.2e-128  424.9  74.7   2   3   5.2e-08   8.9e-05   21.7  27.1   191   228   241   277   239   277 0.92 -
TRINITY_DN10793_c0_g2_i5:740-1663  -            308 114186at7898         -            228  5.2e-128  424.9  74.7   3   3         8   1.4e+04   -6.8  10.6   200   224   281   305   278   308 0.74 -
TRINITY_DN10793_c0_g2_i3:2-763     -            254 114186at7898         -            228  6.6e-126  418.0  24.1   1   2  3.8e-129  6.6e-126  418.0  24.1     1   228     1   238     1   239 0.95 -
TRINITY_DN10793_c0_g2_i3:2-763     -            254 114186at7898         -            228  6.6e-126  418.0  24.1   2   2      0.14   2.4e+02    0.7   6.3   191   204   241   254   239   254 0.91 -
TRINITY_DN10793_c0_g2_i4:2-271     -             90 114186at7898         -            228   4.2e-63  212.5   0.1   1   1   2.7e-66   4.6e-63  212.4   0.1     1    90     1    90     1    90 1.00 -
TRINITY_DN5677_c0_g1_i14:3713-4030 -            106 114186at7898         -            228     0.048   12.8   0.3   1   1   2.7e-05     0.048   12.8   0.3   114   183    37   104    10   106 0.90 -
TRINITY_DN5677_c0_g1_i3:4688-5005  -            106 114186at7898         -            228     0.048   12.8   0.3   1   1   2.7e-05     0.048   12.8   0.3   114   183    37   104    10   106 0.90 -
TRINITY_DN5677_c0_g1_i8:3784-4101  -            106 114186at7898         -            228     0.048   12.8   0.3   1   1   2.7e-05     0.048   12.8   0.3   114   183    37   104    10   106 0.90 -
TRINITY_DN12503_c0_g1_i4:737-1078  -            114 114186at7898         -            228       0.5    9.5   8.0   1   1   0.00036      0.62    9.2   8.0   166   225    47   104    17   107 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/114186at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/114186at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/114186at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:01 2022
# [ok]
