#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10549_c0_g1_i1:50-1498   -            483 56796at7898          -            403     4e-67  226.3  18.6   1   2     1e-13   7.6e-12   44.3   2.7     6    77     3    83     1    91 0.82 -
TRINITY_DN10549_c0_g1_i1:50-1498   -            483 56796at7898          -            403     4e-67  226.3  18.6   2   2   7.9e-57   5.7e-55  186.3   8.2    65   398   105   483   101   483 0.77 -
TRINITY_DN42441_c0_g3_i1:218-1612  -            465 56796at7898          -            403   1.2e-66  224.7  16.2   1   1     5e-68   3.6e-66  223.2  16.2     7   400     2   462     1   465 0.75 -
TRINITY_DN42441_c0_g3_i4:218-1609  -            464 56796at7898          -            403     2e-66  224.0  15.5   1   1   7.9e-68   5.7e-66  222.5  15.5     7   400     1   461     1   464 0.75 -
TRINITY_DN42441_c0_g3_i3:58-1449   -            464 56796at7898          -            403     9e-65  218.6  20.5   1   1   4.8e-66   3.5e-64  216.6  20.5     7   400     1   461     1   464 0.75 -
TRINITY_DN42441_c0_g3_i5:218-1609  -            464 56796at7898          -            403     9e-65  218.6  20.5   1   1   4.8e-66   3.5e-64  216.6  20.5     7   400     1   461     1   464 0.75 -
TRINITY_DN42441_c0_g3_i8:58-1407   -            450 56796at7898          -            403   9.6e-59  198.7  17.2   1   1   5.4e-60   3.9e-58  196.7  17.2    21   400     1   447     1   450 0.74 -
TRINITY_DN3747_c0_g2_i1:541-1833   -            431 56796at7898          -            403   1.8e-57  194.5  17.3   1   2   6.3e-16   4.5e-14   51.6   6.4     4    71    12    89     9   101 0.84 -
TRINITY_DN3747_c0_g2_i1:541-1833   -            431 56796at7898          -            403   1.8e-57  194.5  17.3   2   2   3.7e-44   2.7e-42  144.6   5.1   112   397   111   421    87   426 0.78 -
TRINITY_DN1345_c3_g2_i1:303-1676   -            458 56796at7898          -            403   4.7e-56  189.9  10.0   1   1   3.9e-57   2.8e-55  187.3  10.0     4   398     3   458     1   458 0.75 -
TRINITY_DN1345_c3_g2_i2:303-1676   -            458 56796at7898          -            403   4.7e-56  189.9  10.0   1   1   3.9e-57   2.8e-55  187.3  10.0     4   398     3   458     1   458 0.75 -
TRINITY_DN8005_c0_g3_i1:418-1692   -            425 56796at7898          -            403   1.2e-54  185.2  13.2   1   1   3.2e-56   2.3e-54  184.3  13.2     3   381     3   425     1   425 0.79 -
TRINITY_DN4519_c0_g1_i3:251-1642   -            421 56796at7898          -            403   1.4e-54  185.1  11.4   1   1     3e-56   2.2e-54  184.4  11.4     8   381     2   419     1   421 0.81 -
TRINITY_DN2010_c0_g4_i1:171-1418   -            416 56796at7898          -            403   5.3e-53  179.8   2.5   1   2   2.7e-15   1.9e-13   49.5   1.7     7    69     8    79     3    89 0.74 -
TRINITY_DN2010_c0_g4_i1:171-1418   -            416 56796at7898          -            403   5.3e-53  179.8   2.5   2   2   2.5e-39   1.8e-37  128.6   0.0   224   396   233   413   225   416 0.90 -
TRINITY_DN7957_c0_g3_i3:233-1549   -            439 56796at7898          -            403     2e-52  177.9  24.2   1   1     4e-53   2.9e-51  174.1  24.2     8   384     1   438     1   439 0.81 -
TRINITY_DN2010_c0_g4_i2:171-1415   -            415 56796at7898          -            403   3.4e-52  177.2   3.1   1   2   2.7e-15   1.9e-13   49.5   1.7     7    69     8    79     3    89 0.74 -
TRINITY_DN2010_c0_g4_i2:171-1415   -            415 56796at7898          -            403   3.4e-52  177.2   3.1   2   2   1.1e-38   7.6e-37  126.6   0.0   224   387   233   404   225   415 0.89 -
TRINITY_DN7957_c0_g3_i1:233-1649   -            433 56796at7898          -            403   3.5e-52  177.1  23.0   1   1     7e-53     5e-51  173.3  23.0     8   384     1   432     1   433 0.81 -
TRINITY_DN8005_c0_g2_i1:57-1625    -            523 56796at7898          -            403   1.5e-51  175.1  26.0   1   2   1.1e-09   7.9e-08   31.1   4.4     7    65     4    70     1    76 0.82 -
TRINITY_DN8005_c0_g2_i1:57-1625    -            523 56796at7898          -            403   1.5e-51  175.1  26.0   2   2     4e-44   2.9e-42  144.5  13.6    68   385   160   523   152   523 0.76 -
TRINITY_DN14670_c0_g1_i1:8-1288    -            427 56796at7898          -            403     5e-50  170.0  12.8   1   2   3.4e-15   2.5e-13   49.2  13.1    20   190     1   200     1   209 0.74 -
