#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6329_c0_g1_i1:114-1079   -            322 112608at7898         -            251  3.5e-130  432.3  35.5   1   3   3.2e-78   1.2e-75  253.7  21.6     1   142     6   156     6   161 0.95 -
TRINITY_DN6329_c0_g1_i1:114-1079   -            322 112608at7898         -            251  3.5e-130  432.3  35.5   2   3   3.2e-43   1.2e-40  139.1   0.1   137   220   177   263   169   270 0.94 -
TRINITY_DN6329_c0_g1_i1:114-1079   -            322 112608at7898         -            251  3.5e-130  432.3  35.5   3   3   4.5e-15   1.6e-12   46.8   2.1   219   251   288   320   283   320 0.94 -
TRINITY_DN6329_c0_g3_i1:89-1054    -            322 112608at7898         -            251    1e-128  427.5  34.9   1   3   1.9e-77     7e-75  251.2  20.7     1   141     6   155     6   159 0.95 -
TRINITY_DN6329_c0_g3_i1:89-1054    -            322 112608at7898         -            251    1e-128  427.5  34.9   2   3   2.1e-43   7.7e-41  139.6   0.1   137   220   177   263   168   274 0.93 -
TRINITY_DN6329_c0_g3_i1:89-1054    -            322 112608at7898         -            251    1e-128  427.5  34.9   3   3   2.9e-14   1.1e-11   44.2   2.4   219   251   288   320   283   320 0.94 -
TRINITY_DN49336_c0_g1_i1:364-882   -            173 112608at7898         -            251   5.8e-17   61.4   0.0   1   1   2.2e-19   7.9e-17   61.0   0.0     8    71    14    77    10    84 0.95 -
TRINITY_DN12800_c0_g2_i1:119-1093  -            325 112608at7898         -            251   8.6e-17   60.9   0.1   1   1   3.8e-19   1.4e-16   60.2   0.1     8    71     3    66     1    72 0.97 -
TRINITY_DN12800_c0_g2_i2:1147-2121 -            325 112608at7898         -            251   8.7e-17   60.8   0.1   1   1   3.8e-19   1.4e-16   60.2   0.1     8    71     3    66     1    72 0.97 -
TRINITY_DN26159_c1_g1_i3:292-1302  -            337 112608at7898         -            251     5e-16   58.4   1.6   1   1   1.9e-18   6.8e-16   57.9   1.6     8    73     2    67     1    76 0.94 -
TRINITY_DN26159_c1_g1_i5:292-1302  -            337 112608at7898         -            251     5e-16   58.4   1.6   1   1   1.9e-18   6.8e-16   57.9   1.6     8    73     2    67     1    76 0.94 -
TRINITY_DN7819_c1_g1_i1:729-1760   -            344 112608at7898         -            251   1.8e-13   50.0   0.3   1   1   8.3e-16     3e-13   49.2   0.3     7    71     3    66     1    71 0.94 -
TRINITY_DN10722_c0_g2_i1:247-1116  -            290 112608at7898         -            251   6.4e-13   48.2   0.1   1   2   1.8e-15   6.4e-13   48.2   0.1    10    75     5    71     2    81 0.93 -
TRINITY_DN10722_c0_g2_i1:247-1116  -            290 112608at7898         -            251   6.4e-13   48.2   0.1   2   2       4.4   1.6e+03   -2.3  11.0    60   151   161   245   138   273 0.51 -
TRINITY_DN41653_c0_g1_i2:1118-2098 -            327 112608at7898         -            251   5.5e-12   45.1   0.0   1   1   2.7e-14   9.8e-12   44.3   0.0     9    71     3    62     1    70 0.92 -
TRINITY_DN41653_c0_g1_i3:1157-2137 -            327 112608at7898         -            251   5.5e-12   45.1   0.0   1   1   2.7e-14   9.8e-12   44.3   0.0     9    71     3    62     1    70 0.92 -
TRINITY_DN27525_c0_g1_i1:1-615     -            205 112608at7898         -            251   9.7e-12   44.3   0.1   1   1   3.9e-14   1.4e-11   43.8   0.1    13    72     2    60     1    65 0.95 -
TRINITY_DN16229_c1_g1_i1:363-1859  -            499 112608at7898         -            251   2.3e-10   39.8   0.9   1   3       1.2   4.4e+02   -0.4   0.1   155   196   253   297   240   313 0.70 -
TRINITY_DN16229_c1_g1_i1:363-1859  -            499 112608at7898         -            251   2.3e-10   39.8   0.9   2   3       1.6   5.9e+02   -0.8   0.6    61   137   344   382   306   390 0.55 -
TRINITY_DN16229_c1_g1_i1:363-1859  -            499 112608at7898         -            251   2.3e-10   39.8   0.9   3   3   6.3e-13   2.3e-10   39.8   0.9     5    70   391   459   387   463 0.86 -
TRINITY_DN611_c0_g1_i1:823-1839    -            339 112608at7898         -            251   2.4e-10   39.8   0.0   1   1     1e-12   3.8e-10   39.1   0.0    10    71     1    59     1    64 0.94 -
TRINITY_DN611_c0_g1_i2:814-1830    -            339 112608at7898         -            251   2.4e-10   39.8   0.0   1   1     1e-12   3.8e-10   39.1   0.0    10    71     1    59     1    64 0.94 -
TRINITY_DN611_c0_g1_i5:829-1845    -            339 112608at7898         -            251   2.4e-10   39.8   0.0   1   1     1e-12   3.8e-10   39.1   0.0    10    71     1    59     1    64 0.94 -
TRINITY_DN3436_c0_g1_i3:145-1473   -            443 112608at7898         -            251   7.2e-10   38.2   0.3   1   1   5.1e-12   1.8e-09   36.8   0.3     6    70   335   404   330   414 0.85 -
TRINITY_DN3436_c0_g2_i1:91-1368    -            426 112608at7898         -            251   7.6e-10   38.1   0.4   1   1     7e-12   2.5e-09   36.4   0.4     6    70   353   422   348   425 0.83 -
TRINITY_DN3436_c0_g2_i2:91-1368    -            426 112608at7898         -            251   7.6e-10   38.1   0.4   1   1     7e-12   2.5e-09   36.4   0.4     6    70   353   422   348   425 0.83 -
TRINITY_DN39907_c0_g1_i1:219-926   -            236 112608at7898         -            251   5.7e-08   32.0   0.0   1   1   3.5e-10   1.3e-07   30.8   0.0     8    70    35    97    31   102 0.95 -
TRINITY_DN16229_c0_g1_i7:1-1038    -            346 112608at7898         -            251   3.2e-07   29.5   0.2   1   3      0.44   1.6e+02    1.0   0.3    65   127    95   156    81   183 0.73 -
TRINITY_DN16229_c0_g1_i7:1-1038    -            346 112608at7898         -            251   3.2e-07   29.5   0.2   2   3       1.1   4.1e+02   -0.3   0.2   103   145   220   264   211   267 0.74 -
TRINITY_DN16229_c0_g1_i7:1-1038    -            346 112608at7898         -            251   3.2e-07   29.5   0.2   3   3   8.9e-10   3.2e-07   29.5   0.2     6    70   266   333   257   336 0.84 -
TRINITY_DN16229_c0_g1_i5:1-1113    -            371 112608at7898         -            251   3.4e-07   29.4   0.2   1   3       1.6     6e+02   -0.9   0.1    67   106    97   136    90   172 0.52 -
TRINITY_DN16229_c0_g1_i5:1-1113    -            371 112608at7898         -            251   3.4e-07   29.4   0.2   2   3       1.2   4.4e+02   -0.4   1.6   102   145   219   264   181   268 0.72 -
TRINITY_DN16229_c0_g1_i5:1-1113    -            371 112608at7898         -            251   3.4e-07   29.4   0.2   3   3   9.4e-10   3.4e-07   29.4   0.2     6    70   266   333   257   336 0.84 -
TRINITY_DN16229_c0_g1_i3:378-1829  -            484 112608at7898         -            251     5e-07   28.9   0.1   1   3      0.74   2.7e+02    0.3   0.2    65   127   208   269   197   294 0.72 -
TRINITY_DN16229_c0_g1_i3:378-1829  -            484 112608at7898         -            251     5e-07   28.9   0.1   2   3       1.7   6.3e+02   -0.9   0.2   103   145   333   377   325   380 0.73 -
TRINITY_DN16229_c0_g1_i3:378-1829  -            484 112608at7898         -            251     5e-07   28.9   0.1   3   3   1.4e-09     5e-07   28.9   0.1     6    70   379   446   370   449 0.84 -
TRINITY_DN16229_c0_g1_i4:378-1829  -            484 112608at7898         -            251     5e-07   28.9   0.1   1   3      0.74   2.7e+02    0.3   0.2    65   127   208   269   197   294 0.72 -
TRINITY_DN16229_c0_g1_i4:378-1829  -            484 112608at7898         -            251     5e-07   28.9   0.1   2   3       1.7   6.3e+02   -0.9   0.2   103   145   333   377   325   380 0.73 -
TRINITY_DN16229_c0_g1_i4:378-1829  -            484 112608at7898         -            251     5e-07   28.9   0.1   3   3   1.4e-09     5e-07   28.9   0.1     6    70   379   446   370   449 0.84 -
TRINITY_DN16229_c0_g1_i6:378-1829  -            484 112608at7898         -            251     5e-07   28.9   0.1   1   3      0.74   2.7e+02    0.3   0.2    65   127   208   269   197   294 0.72 -
TRINITY_DN16229_c0_g1_i6:378-1829  -            484 112608at7898         -            251     5e-07   28.9   0.1   2   3       1.7   6.3e+02   -0.9   0.2   103   145   333   377   325   380 0.73 -
TRINITY_DN16229_c0_g1_i6:378-1829  -            484 112608at7898         -            251     5e-07   28.9   0.1   3   3   1.4e-09     5e-07   28.9   0.1     6    70   379   446   370   449 0.84 -
TRINITY_DN1275_c0_g3_i1:6-761      -            252 112608at7898         -            251   9.3e-05   21.4  19.2   1   1   3.2e-07   0.00012   21.1  18.2     7   154    54   212    48   227 0.66 -
TRINITY_DN1275_c0_g3_i3:6-761      -            252 112608at7898         -            251   0.00014   20.9  19.8   1   1   5.9e-07   0.00022   20.2  19.1     7   154    54   212    49   234 0.67 -
TRINITY_DN11691_c0_g1_i1:518-1360  -            281 112608at7898         -            251    0.0007   18.6   0.1   1   1   3.7e-06    0.0014   17.6   0.1   146   219    17    91     8   117 0.82 -
TRINITY_DN11691_c0_g1_i3:518-1360  -            281 112608at7898         -            251    0.0007   18.6   0.1   1   1   3.7e-06    0.0014   17.6   0.1   146   219    17    91     8   117 0.82 -
TRINITY_DN364_c0_g1_i1:722-1369    -            216 112608at7898         -            251    0.0011   18.0   0.0   1   2    0.0042       1.5    7.6   0.0   176   222    36    84    21   107 0.84 -
TRINITY_DN364_c0_g1_i1:722-1369    -            216 112608at7898         -            251    0.0011   18.0   0.0   2   2    0.0022       0.8    8.5   0.0   166   213   109   159    93   173 0.77 -
TRINITY_DN364_c0_g1_i3:733-1380    -            216 112608at7898         -            251    0.0011   18.0   0.0   1   2    0.0042       1.5    7.6   0.0   176   222    36    84    21   107 0.84 -
TRINITY_DN364_c0_g1_i3:733-1380    -            216 112608at7898         -            251    0.0011   18.0   0.0   2   2    0.0022       0.8    8.5   0.0   166   213   109   159    93   173 0.77 -
TRINITY_DN364_c0_g1_i4:718-1365    -            216 112608at7898         -            251    0.0011   18.0   0.0   1   2    0.0042       1.5    7.6   0.0   176   222    36    84    21   107 0.84 -
TRINITY_DN364_c0_g1_i4:718-1365    -            216 112608at7898         -            251    0.0011   18.0   0.0   2   2    0.0022       0.8    8.5   0.0   166   213   109   159    93   173 0.77 -
TRINITY_DN364_c0_g1_i5:718-1365    -            216 112608at7898         -            251    0.0011   18.0   0.0   1   2    0.0042       1.5    7.6   0.0   176   222    36    84    21   107 0.84 -
TRINITY_DN364_c0_g1_i5:718-1365    -            216 112608at7898         -            251    0.0011   18.0   0.0   2   2    0.0022       0.8    8.5   0.0   166   213   109   159    93   173 0.77 -
TRINITY_DN364_c0_g1_i6:718-1365    -            216 112608at7898         -            251    0.0011   18.0   0.0   1   2    0.0042       1.5    7.6   0.0   176   222    36    84    21   107 0.84 -
TRINITY_DN364_c0_g1_i6:718-1365    -            216 112608at7898         -            251    0.0011   18.0   0.0   2   2    0.0022       0.8    8.5   0.0   166   213   109   159    93   173 0.77 -
TRINITY_DN5168_c0_g1_i12:1516-2007 -            164 112608at7898         -            251    0.0023   16.9   0.0   1   2   0.00059      0.21   10.4   0.0   166   213    20    70     5    84 0.77 -
TRINITY_DN5168_c0_g1_i12:1516-2007 -            164 112608at7898         -            251    0.0023   16.9   0.0   2   2      0.03        11    4.8   0.0   163   204   109   154    77   162 0.71 -
TRINITY_DN5168_c0_g1_i14:1526-2017 -            164 112608at7898         -            251    0.0023   16.9   0.0   1   2   0.00059      0.21   10.4   0.0   166   213    20    70     5    84 0.77 -
TRINITY_DN5168_c0_g1_i14:1526-2017 -            164 112608at7898         -            251    0.0023   16.9   0.0   2   2      0.03        11    4.8   0.0   163   204   109   154    77   162 0.71 -
TRINITY_DN5168_c0_g1_i2:1526-2017  -            164 112608at7898         -            251    0.0023   16.9   0.0   1   2   0.00059      0.21   10.4   0.0   166   213    20    70     5    84 0.77 -
TRINITY_DN5168_c0_g1_i2:1526-2017  -            164 112608at7898         -            251    0.0023   16.9   0.0   2   2      0.03        11    4.8   0.0   163   204   109   154    77   162 0.71 -
TRINITY_DN8710_c0_g1_i1:550-1572   -            341 112608at7898         -            251    0.0031   16.4   0.0   1   1   1.3e-05    0.0046   15.9   0.0    11    63   284   338   277   340 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/112608at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/112608at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/112608at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:05 2022
# [ok]
