#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7330_c0_g1_i13:124-2025  -            634 45463at7898          -            451  1.9e-104  349.6   1.6   1   1  1.8e-106  1.3e-103  346.8   1.6     4   407   119   569   116   583 0.85 -
TRINITY_DN7330_c0_g1_i4:124-2025   -            634 45463at7898          -            451  1.9e-104  349.6   1.6   1   1  1.8e-106  1.3e-103  346.8   1.6     4   407   119   569   116   583 0.85 -
TRINITY_DN7330_c0_g1_i11:124-2025  -            634 45463at7898          -            451  4.3e-103  345.1   2.0   1   1  4.1e-105  2.8e-102  342.4   2.0     4   407   119   569   116   583 0.85 -
TRINITY_DN15653_c0_g2_i4:14-2425   -            804 45463at7898          -            451  5.3e-100  334.9   0.1   1   1  1.3e-102  8.9e-100  334.2   0.1     1   407    35   478    35   486 0.84 -
TRINITY_DN15653_c0_g2_i3:14-2425   -            804 45463at7898          -            451   1.1e-99  333.9   0.1   1   1  2.6e-102   1.8e-99  333.2   0.1     1   407    35   478    35   486 0.84 -
TRINITY_DN5084_c0_g1_i11:1035-3344 -            770 45463at7898          -            451   3.1e-96  322.5   0.1   1   1   8.7e-99     6e-96  321.5   0.1     1   407    11   454    11   465 0.84 -
TRINITY_DN5084_c0_g1_i13:1035-3344 -            770 45463at7898          -            451   3.1e-96  322.5   0.1   1   1   8.7e-99     6e-96  321.5   0.1     1   407    11   454    11   465 0.84 -
TRINITY_DN5084_c0_g1_i3:1250-3565  -            772 45463at7898          -            451   3.1e-96  322.5   0.1   1   1   8.7e-99   6.1e-96  321.5   0.1     1   407    11   454    11   465 0.84 -
TRINITY_DN5084_c0_g1_i6:3-2282     -            760 45463at7898          -            451   8.7e-96  321.0   0.1   1   1   2.4e-98   1.7e-95  320.1   0.1     1   407    11   454    11   463 0.84 -
TRINITY_DN24085_c0_g2_i2:174-599   -            142 45463at7898          -            451   6.3e-78  262.1   0.1   1   1   1.1e-80   7.6e-78  261.9   0.1   234   359     8   142     4   142 0.97 -
TRINITY_DN2020_c0_g4_i1:388-1818   -            477 45463at7898          -            451   9.5e-53  179.2   0.0   1   2   4.4e-36     3e-33  114.9   0.0     1   234    23   264    23   274 0.88 -
TRINITY_DN2020_c0_g4_i1:388-1818   -            477 45463at7898          -            451   9.5e-53  179.2   0.0   2   2   3.8e-20   2.6e-17   62.3   0.0   312   414   368   472   330   475 0.84 -
TRINITY_DN2020_c0_g3_i1:3066-4469  -            468 45463at7898          -            451   1.2e-51  175.5   0.0   1   2   2.5e-38   1.7e-35  122.3   0.0     1   226    26   257    26   273 0.87 -
TRINITY_DN2020_c0_g3_i1:3066-4469  -            468 45463at7898          -            451   1.2e-51  175.5   0.0   2   2   8.1e-17   5.6e-14   51.4   0.0   310   407   369   468   333   468 0.83 -
